type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,5728,""

time,x,y,z,w
2.0000,0.6173950535,-0.2037060636,-0.1952503442,0.7343054478
2.0050,0.6168656692,-0.2038203528,-0.1959738157,0.7345258835
2.0100,0.6163291991,-0.2039354922,-0.1967057502,0.7347485837
2.0150,0.6157849715,-0.2040519598,-0.1974491785,0.734973121
2.0200,0.615231377,-0.2041705865,-0.1982042688,0.7352005115
2.0250,0.6146670348,-0.2042914712,-0.1989736125,0.7354311203
2.0300,0.614090292,-0.2044170016,-0.1997584846,0.7356652436
2.0350,0.6134997439,-0.2045447889,-0.2005597832,0.7359043871
2.0400,0.6128942951,-0.2046772706,-0.2013791957,0.7361482306
2.0450,0.6122727839,-0.2048133566,-0.2022183246,0.7363974988
2.0500,0.6116334461,-0.2049547701,-0.2030800757,0.7366522604
2.0550,0.6109747651,-0.2051016639,-0.2039662798,0.7369130889
2.0600,0.6102964015,-0.2052540141,-0.2048783055,0.7371797419
2.0650,0.6095969285,-0.2054116048,-0.2058187086,0.737452586
2.0700,0.6088773658,-0.2055766616,-0.2067850916,0.7377306524
2.0750,0.6081377102,-0.2057469492,-0.2077802333,0.738013613
2.0800,0.6073783587,-0.2059242512,-0.2088020444,0.7383010486
2.0850,0.6066015655,-0.2061055284,-0.2098496454,0.7385920242
2.0900,0.6058059148,-0.2062914363,-0.2109221547,0.7388875974
2.0950,0.6049931965,-0.2064807086,-0.2120162514,0.7391874311
2.1000,0.6041650371,-0.2066711727,-0.2131302067,0.7394911421
2.1050,0.6033239586,-0.2068598599,-0.2142617379,0.7397980177
2.1100,0.6024717019,-0.2070438024,-0.2154084538,0.7401080396
2.1150,0.6016084076,-0.2072217656,-0.2165684405,0.7404218895
2.1200,0.6007362157,-0.2073910227,-0.2177387795,0.7407393515
2.1250,0.5998563145,-0.2075511812,-0.2189178559,0.7410599716
2.1300,0.5989696102,-0.2076997968,-0.2201060682,0.7413835169
2.1350,0.5980784671,-0.2078353936,-0.2212987217,0.7417098302
2.1400,0.5971839798,-0.2079573387,-0.2224939094,0.7420387455
2.1450,0.5962860997,-0.2080651926,-0.223690912,0.7423706209
2.1500,0.5953870157,-0.2081591225,-0.2248871334,0.742704422
2.1550,0.5944884645,-0.2082366235,-0.2260806894,0.7430400367
2.1600,0.5935907175,-0.2082981572,-0.2272701494,0.7433775737
2.1650,0.5926930092,-0.2083430594,-0.2284552128,0.7437179453
2.1700,0.591796622,-0.2083710643,-0.2296360397,0.744060177
2.1750,0.5909018561,-0.2083807812,-0.2308120786,0.744404615
2.1800,0.5900083728,-0.2083730781,-0.2319829178,0.7447514392
2.1850,0.5891159593,-0.2083495998,-0.2331466866,0.7451009685
2.1900,0.5882258426,-0.208309692,-0.2343045628,0.745452079
2.1950,0.5873374775,-0.2082514886,-0.2354578328,0.7458053459
2.2000,0.5864512964,-0.2081737955,-0.2366062796,0.7461608514
2.2050,0.5855672187,-0.2080775866,-0.2377495772,0.7465185121
2.2100,0.5846879846,-0.2079599092,-0.2388873085,0.746877159
2.2150,0.5838134187,-0.20781952,-0.2400199535,0.7472371519
2.2200,0.5829439436,-0.2076551572,-0.241144591,0.7475994787
2.2250,0.5820811583,-0.2074672701,-0.2422622104,0.7479624847
2.2300,0.5812249957,-0.2072516173,-0.2433743588,0.7483269292
2.2350,0.5803745786,-0.2070090108,-0.2444779487,0.7486942972
2.2400,0.5795317488,-0.2067376985,-0.2455744395,0.7490631955
2.2450,0.5786951114,-0.2064369684,-0.2466652586,0.749434451
2.2500,0.5778627607,-0.2061089901,-0.2477521749,0.7498083581
2.2550,0.577034567,-0.2057516741,-0.2488355096,0.7501854746
2.2600,0.5762097938,-0.2053678275,-0.249917305,0.7505649003
2.2650,0.5753885503,-0.204957424,-0.2509998852,0.7509457558
2.2700,0.5745707394,-0.2045211718,-0.2520843543,0.7513275145
2.2750,0.5737566117,-0.2040618327,-0.2531726516,0.7517085389
2.2800,0.5729466886,-0.2035772831,-0.2542635256,0.7520893839
2.2850,0.572141838,-0.2030680695,-0.2553569837,0.7524691935
2.2900,0.5713418602,-0.2025305218,-0.2564543779,0.7528486027
2.2950,0.5705478469,-0.2019636303,-0.2575546745,0.7532273468
2.3000,0.5697594893,-0.2013671694,-0.2586576761,0.7536057285
2.3050,0.5689770895,-0.2007401299,-0.2597622475,0.7539841156
2.3100,0.5682007041,-0.2000814588,-0.2608693687,0.7543623414
2.3150,0.5674295942,-0.1993909122,-0.2619803369,0.7547405004
2.3200,0.5666639369,-0.1986675424,-0.2630960996,0.7551182905
2.3250,0.5659038415,-0.1979118419,-0.2642185427,0.755494743
2.3300,0.5651488448,-0.1971223954,-0.265348869,0.7558700432
2.3350,0.5643983319,-0.1963014315,-0.2664877537,0.7562437094
2.3400,0.5636531626,-0.1954455415,-0.267636665,0.756615337
2.3450,0.5629126346,-0.1945544825,-0.2687964655,0.7569850588
2.3500,0.5621748478,-0.1936277463,-0.2699668067,0.7573543818
2.3550,0.5614413549,-0.1926659271,-0.2711494932,0.7577211874
2.3600,0.5607096561,-0.1916696026,-0.2723450536,0.7580868135
2.3650,0.5599793202,-0.1906392836,-0.2735556501,0.7584504801
2.3700,0.5592473467,-0.1895765619,-0.2747834293,0.7588130201
2.3750,0.5585126254,-0.1884836709,-0.2760272228,0.7591748977
2.3800,0.5577729402,-0.1873605746,-0.2772892199,0.7595367343
2.3850,0.5570261067,-0.1862107074,-0.2785707571,0.7598985605
2.3900,0.5562719031,-0.1850354796,-0.2798731406,0.760259473
2.3950,0.5555101604,-0.1838366468,-0.2811979348,0.7606183474
2.4000,0.5547417955,-0.1826120065,-0.2825443076,0.7609751045
2.4050,0.553968051,-0.1813611982,-0.2839085685,0.761330046
2.4100,0.5531888615,-0.1800848691,-0.2852897942,0.7616831735
2.4150,0.5524076618,-0.1787809097,-0.2866842291,0.7620336701
2.4200,0.5516256256,-0.1774471478,-0.2880882391,0.7623823486
2.4250,0.5508474755,-0.1760794226,-0.2894985323,0.7627277991
2.4300,0.5500739114,-0.174676134,-0.2909103403,0.7630715
2.4350,0.5493042985,-0.1732362848,-0.292323277,0.7634140941
2.4400,0.5485400677,-0.1717582732,-0.2937346386,0.763755754
2.4450,0.5477817116,-0.170242122,-0.2951416599,0.7640969945
2.4500,0.5470275152,-0.1686866162,-0.2965446987,0.764438987
2.4550,0.5462761609,-0.1670915568,-0.2979424045,0.7647830355
2.4600,0.5455277192,-0.1654558736,-0.2993354775,0.7651288345
2.4650,0.5447838376,-0.1637793579,-0.3007200955,0.7654765289
2.4700,0.544042666,-0.162061591,-0.3020961332,0.7658273595
2.4750,0.5433041544,-0.1603029417,-0.3034614387,0.7661819091
2.4800,0.5425676096,-0.1585025429,-0.3048154919,0.7665408331
2.4850,0.5418341879,-0.1566576108,-0.3061575548,0.7669039427
2.4900,0.5411023402,-0.154769364,-0.3074879917,0.7672716835
2.4950,0.5403715008,-0.1528384761,-0.308805946,0.7676444028
2.5000,0.5396404105,-0.1508665457,-0.3101135428,0.7680215514
2.5050,0.5389083328,-0.1488538764,-0.3114107764,0.768403319
2.5100,0.5381739802,-0.1468047021,-0.3126976839,0.7687895063
2.5150,0.5374372294,-0.1447201566,-0.3139743503,0.7691796981
2.5200,0.536697087,-0.1426025755,-0.3152435485,0.7695727694
2.5250,0.5359516099,-0.1404511423,-0.3165040481,0.7699704774
2.5300,0.5352029819,-0.1382700647,-0.3177527506,0.7703715642
2.5350,0.5344514877,-0.1360577934,-0.3189918836,0.7707749751
2.5400,0.5336955333,-0.1338155528,-0.3202217107,0.7711812573
2.5450,0.5329373527,-0.1315412341,-0.3214408726,0.7715895588
2.5500,0.532176338,-0.1292342776,-0.3226513183,0.7719993352
2.5550,0.5314115467,-0.1268985797,-0.3238516988,0.7724108982
2.5600,0.5306434704,-0.1245321167,-0.3250420437,0.7728239962
2.5650,0.5298698623,-0.1221354338,-0.326221612,0.7732401469
2.5700,0.5290894009,-0.1197087655,-0.327389704,0.7736602608
2.5750,0.5283022382,-0.1172508315,-0.3285477678,0.7740835562
2.5800,0.5275055481,-0.114763903,-0.3296976287,0.774510566
2.5850,0.5266999086,-0.1122499107,-0.3308389935,0.7749404649
2.5900,0.5258847603,-0.1097105871,-0.3319725503,0.7753728341
2.5950,0.5250586359,-0.107147619,-0.3330989206,0.7758079181
2.6000,0.5242191894,-0.1045587522,-0.3342199517,0.776246567
2.6050,0.5233668854,-0.1019427978,-0.3353359903,0.7766881889
2.6100,0.5225012538,-0.09929997248,-0.336447438,0.7771325992
2.6150,0.5216214771,-0.09662922029,-0.3375532984,0.7775806062
2.6200,0.5207269223,-0.09393016583,-0.3386547411,0.778031852
2.6250,0.5198179187,-0.09120088508,-0.339751317,0.7784862058
2.6300,0.5188943892,-0.08844344532,-0.3408435199,0.7789429149
2.6350,0.5179561544,-0.08565727629,-0.3419318984,0.7794015846
2.6400,0.5170036341,-0.08284400113,-0.3430169863,0.7798611805
2.6450,0.5160370213,-0.08000427331,-0.3440994023,0.7803209021
2.6500,0.5150576013,-0.07714246169,-0.3451802128,0.7807786682
2.6550,0.5140658562,-0.07425825561,-0.3462578844,0.7812345899
2.6600,0.5130616695,-0.07135381634,-0.3473344785,0.781687352
2.6650,0.5120457765,-0.0684300322,-0.3484086188,0.7821367449
2.6700,0.5110173192,-0.06548866865,-0.349481608,0.7825823531
2.6750,0.5099753442,-0.06253230143,-0.3505561505,0.7830231446
2.6800,0.5089202,-0.05956173386,-0.3516332428,0.7834581626
2.6850,0.5078512007,-0.05657751991,-0.352711255,0.7838883293
2.6900,0.506768123,-0.05357975113,-0.3537910714,0.7843131757
2.6950,0.5056698489,-0.05056845536,-0.3548716545,0.7847336772
2.7000,0.504556571,-0.04754760375,-0.3559545364,0.7851485592
2.7050,0.503427186,-0.04451884815,-0.3570426291,0.7855569372
2.7100,0.5022797307,-0.04148628197,-0.3581357623,0.7859597549
2.7150,0.5011119036,-0.03845349031,-0.3592340995,0.7863580933
2.7200,0.4999260986,-0.03542213908,-0.3603389799,0.7867496346
2.7250,0.4987197112,-0.0323940437,-0.3614524632,0.7871349265
2.7300,0.4974930426,-0.02936967417,-0.3625722959,0.7875147142
2.7350,0.4962468197,-0.02634829658,-0.3636979827,0.7878887222
2.7400,0.4949832553,-0.02332747182,-0.3648276934,0.7882564051
2.7450,0.4937016874,-0.02030939009,-0.3659615007,0.7886180017
2.7500,0.4924033732,-0.0172926766,-0.3670989706,0.7889728938
2.7550,0.4910897386,-0.01427811159,-0.3682385257,0.7893208425
2.7600,0.4897616815,-0.01126536335,-0.369380396,0.7896611362
2.7650,0.4884212569,-0.008255167916,-0.3705244367,0.7899925125
2.7700,0.4870699533,-0.005247191261,-0.3716697366,0.7903144529
2.7750,0.4857077683,-0.002241612301,-0.3728166637,0.7906267604
2.7800,0.4843371737,0.000761266654,-0.3739658328,0.7909276064
2.7850,0.4829580357,0.003761325209,-0.3751186359,0.7912164035
2.7900,0.4815726507,0.006756076192,-0.3762739002,0.7914923181
2.7950,0.4801798985,0.009744946338,-0.3774325574,0.7917556224
2.8000,0.4787789961,0.01272669782,-0.3785931387,0.7920075375
2.8050,0.477369523,0.01570116624,-0.3797570591,0.7922476809
2.8100,0.4759509078,0.01866816993,-0.3809254466,0.7924758904
2.8150,0.4745216459,0.02162455712,-0.3821004225,0.7926921554
2.8200,0.4730794449,0.0245708943,-0.3832824616,0.7928976381
2.8250,0.4716243109,0.02750506918,-0.3844726693,0.7930918907
2.8300,0.4701559114,0.03043145992,-0.3856723351,0.7932743505
2.8350,0.4686741662,0.03335152745,-0.3868816169,0.7934449042
2.8400,0.4671795682,0.03626642739,-0.3880992745,0.7936037742
2.8450,0.4656704558,0.03917424692,-0.3893269074,0.7937511979
2.8500,0.4641477734,0.04207457341,-0.3905620843,0.7938877962
2.8550,0.4626120993,0.04496804322,-0.3918063379,0.7940124144
2.8600,0.4610639883,0.04785633438,-0.3930564349,0.794126192
2.8650,0.4595070213,0.05073958838,-0.394312521,0.7942269369
2.8700,0.4579413589,0.05361831658,-0.3955755412,0.7943140306
2.8750,0.4563672135,0.05649182858,-0.3968420765,0.7943890773
2.8800,0.4547888515,0.05936362957,-0.3981100377,0.7944504125
2.8850,0.4532076857,0.062235317,-0.399377315,0.7944981556
2.8900,0.4516253203,0.06510706849,-0.4006419378,0.7945323639
2.8950,0.4500408257,0.0679779433,-0.4019042178,0.7945534935
2.9000,0.4484580174,0.07084743666,-0.4031620204,0.794560528
2.9050,0.4468757019,0.07371187163,-0.4044167948,0.7945537887
2.9100,0.4452945735,0.07657339225,-0.405667731,0.7945331651
2.9150,0.4437138352,0.07943117975,-0.4069156793,0.7944988043
2.9200,0.4421336888,0.08228379226,-0.408160801,0.7944507155
2.9250,0.4405533641,0.0851307055,-0.4094043969,0.7943887815
2.9300,0.4389748189,0.08797367897,-0.410646642,0.7943116993
2.9350,0.4374023214,0.09081222165,-0.4118862498,0.7942178964
2.9400,0.4358335958,0.09364499135,-0.4131234101,0.7941087711
2.9450,0.4342695653,0.09647116117,-0.4143587647,0.7939836735
2.9500,0.4327085556,0.0992931843,-0.4155945516,0.7938421368
2.9550,0.4311493741,0.1021100909,-0.4168340605,0.7936832571
2.9600,0.4295917331,0.1049214396,-0.4180766731,0.7935076116
2.9650,0.4280347658,0.107725439,-0.4193231519,0.793315551
2.9700,0.4264806594,0.1105245559,-0.4205740104,0.7931053344
2.9750,0.4249310269,0.1133185539,-0.4218280484,0.7928768033
2.9800,0.4233870597,0.1161059546,-0.4230846728,0.792629904
2.9850,0.4218512687,0.1188839673,-0.4243470155,0.7923621141
2.9900,0.4203218609,0.1216491452,-0.4256153592,0.7920748606
2.9950,0.4187980862,0.1243952438,-0.426890837,0.7917690317
3.0000,0.4172771382,0.1271197955,-0.4281749638,0.7914458591
3.0050,0.4157587241,0.129821463,-0.4294683742,0.7911055471
3.0100,0.414244388,0.1325008072,-0.4307707564,0.7907475441
3.0150,0.4127379653,0.1351573988,-0.4320821873,0.7903700608
3.0200,0.4112398598,0.1377905427,-0.4333999702,0.7899746894
3.0250,0.4097499854,0.1403986997,-0.434723044,0.7895625558
3.0300,0.4082680876,0.1429797741,-0.4360530898,0.7891334841
3.0350,0.4067917751,0.1455303719,-0.4373927515,0.7886881155
3.0400,0.4053173425,0.1480492558,-0.4387447075,0.7882273475
3.0450,0.4038454289,0.1505395068,-0.4401080636,0.7877509878
3.0500,0.4023785135,0.1530027165,-0.4414802825,0.7872590811
3.0550,0.4009171382,0.1554423096,-0.4428601532,0.7867515626
3.0600,0.3994612117,0.1578601479,-0.4442469194,0.7862287127
3.0650,0.3980091711,0.1602598054,-0.4456412715,0.7856903662
3.0700,0.3965611395,0.1626454463,-0.4470433677,0.7851356245
3.0750,0.3951178553,0.1650181963,-0.4484517618,0.7845647791
3.0800,0.39367921,0.1673807421,-0.4498667605,0.7839772092
3.0850,0.3922441156,0.1697337082,-0.4512868085,0.7833742647
3.0900,0.390809936,0.1720799639,-0.4527114939,0.782756912
3.0950,0.3893747459,0.174419956,-0.4541405877,0.7821261489
3.1000,0.3879383967,0.1767549659,-0.455575093,0.7814811687
3.1050,0.3865007286,0.1790847871,-0.4570137944,0.7808227824
3.1100,0.3850600454,0.1814122286,-0.4584555877,0.780151805
3.1150,0.3836175747,0.1837407777,-0.4598967289,0.7794689742
3.1200,0.3821750819,0.1860697987,-0.461335098,0.778774784
3.1250,0.3807330956,0.1884010296,-0.4627701735,0.7780688456
3.1300,0.3792885686,0.1907312213,-0.4642009449,0.7773540157
3.1350,0.3778388133,0.1930584041,-0.4656282802,0.7766315654
3.1400,0.376380736,0.1953809973,-0.4670512783,0.7759039315
3.1450,0.3749144904,0.1976986427,-0.4684671051,0.7751728472
3.1500,0.3734405519,0.2000103005,-0.46987498,0.774438853
3.1550,0.3719585915,0.2023177182,-0.4712717692,0.7737036039
3.1600,0.3704691726,0.2046200749,-0.4726569276,0.7729674288
3.1650,0.3689711806,0.2069174433,-0.4740293042,0.7722316092
3.1700,0.3674664526,0.2092108649,-0.4753865775,0.7714964823
3.1750,0.3659548477,0.2115036145,-0.4767288673,0.7707612195
3.1800,0.3644354157,0.2137934722,-0.4780575653,0.7700260666
3.1850,0.3629050423,0.2160816354,-0.4793735968,0.7692916299
3.1900,0.3613633353,0.21836719,-0.4806765761,0.7685586116
3.1950,0.3598103604,0.2206532739,-0.4819667391,0.7678259566
3.2000,0.3582458528,0.2229420425,-0.4832439105,0.7670932653
3.2050,0.3566687644,0.2252349577,-0.4845083381,0.7663604091
3.2100,0.3550775415,0.2275297348,-0.4857606844,0.7656283151
3.2150,0.3534731348,0.2298268718,-0.4870013364,0.7648961043
3.2200,0.3518566654,0.2321263896,-0.4882298109,0.7641635152
3.2250,0.3502290318,0.234425656,-0.4894465339,0.7634306305
3.2300,0.3485881997,0.2367218995,-0.490652559,0.7626985484
3.2350,0.3469301865,0.2390145422,-0.4918489452,0.7619685751
3.2400,0.3452546633,0.241302138,-0.493038517,0.7612394606
3.2450,0.3435607248,0.2435831949,-0.4942220759,0.7605115353
3.2500,0.3418495619,0.2458579111,-0.4953968215,0.7597859921
3.2550,0.3401206925,0.2481255238,-0.4965630944,0.7590630621
3.2600,0.3383765292,0.2503855797,-0.4977200766,0.7583423444
3.2650,0.3366180989,0.252639138,-0.4988679014,0.7576229526
3.2700,0.3348465368,0.2548846535,-0.5000061367,0.7569051945
3.2750,0.3330612221,0.2571245045,-0.5011340621,0.7561890394
3.2800,0.3312619044,0.2593572301,-0.5022521432,0.7554747928
3.2850,0.3294470925,0.2615825885,-0.5033595504,0.7547637549
3.2900,0.3276209747,0.2638036937,-0.5044548785,0.754053966
3.2950,0.3257828814,0.2660244643,-0.5055380012,0.7533444285
3.3000,0.3239375667,0.2682457182,-0.5066080382,0.7526333657
3.3050,0.3220873837,0.270469914,-0.5076632119,0.7519200797
3.3100,0.3202341165,0.2726982645,-0.5087040122,0.7512030319
3.3150,0.3183769337,0.274931645,-0.5097305295,0.7504821823
3.3200,0.3165139889,0.2771715811,-0.5107461435,0.7497554177
3.3250,0.3146479231,0.2794182274,-0.5117507131,0.7490215927
3.3300,0.3127801927,0.2816725898,-0.5127456817,0.7482786708
3.3350,0.310911763,0.2839350984,-0.5137283022,0.7475279039
3.3400,0.3090434437,0.2862034772,-0.5146992421,0.746769315
3.3450,0.3071725214,0.2884747042,-0.5156597141,0.7460043206
3.3500,0.3052946256,0.2907460525,-0.5166139252,0.745232834
3.3550,0.3034090772,0.2930155381,-0.5175615135,0.7444561142
3.3600,0.30151718,0.2952814397,-0.5185021438,0.7436745177
3.3650,0.2996185222,0.297542041,-0.5194360731,0.7428887137
3.3700,0.2977122373,0.2997945747,-0.5203634288,0.7421000867
3.3750,0.2957973926,0.3020385633,-0.5212850599,0.7413086369
3.3800,0.2938752893,0.3042752096,-0.5222004005,0.7405137763
3.3850,0.2919509981,0.3065062934,-0.5231099764,0.7397124167
3.3900,0.2900264,0.3087309217,-0.5240130663,0.7389047379
3.3950,0.2881025855,0.3109477831,-0.5249099574,0.7380907214
3.4000,0.2861789569,0.3131579909,-0.5257996023,0.7372709512
3.4050,0.2842567329,0.3153607209,-0.5266823787,0.7364451083
3.4100,0.2823380306,0.3175548845,-0.5275594339,0.7356121094
3.4150,0.2804228986,0.319738633,-0.5284318096,0.734772092
3.4200,0.2785061197,0.3219095478,-0.5293028123,0.7339258254
3.4250,0.2765822484,0.324061679,-0.5301747434,0.7330764145
3.4300,0.2746476222,0.3261929677,-0.5310507923,0.7322239326
3.4350,0.2727024571,0.3282986846,-0.5319323223,0.7313695018
3.4400,0.270748206,0.330378587,-0.5328198261,0.7305124442
3.4450,0.2687865849,0.3324327786,-0.5337145546,0.7296512822
3.4500,0.2668170385,0.3344617219,-0.5346167816,0.7287859229
3.4550,0.2648355886,0.3364631619,-0.5355296112,0.727916676
3.4600,0.26284103,0.3384369554,-0.5364526313,0.7270444241
3.4650,0.2608328276,0.3403837552,-0.5373857667,0.7261691766
3.4700,0.2588113113,0.3423053061,-0.538327445,0.7252912136
3.4750,0.2567746059,0.3441999867,-0.5392783047,0.7244115412
3.4800,0.2547191892,0.3460673776,-0.540237759,0.7235320785
3.4850,0.2526466089,0.3479084482,-0.5412050968,0.7226523686
3.4900,0.2505578843,0.3497247891,-0.5421794391,0.7217719684
3.4950,0.2484563744,0.3515185599,-0.5431582059,0.7208906265
3.5000,0.2463449982,0.3532925489,-0.5441409351,0.7200063607
3.5050,0.2442273166,0.3550508607,-0.5451270105,0.7191164347
3.5100,0.2421051048,0.3567959982,-0.5461156524,0.7182196239
3.5150,0.2399804656,0.3585284233,-0.5471054374,0.7173160993
3.5200,0.2378540604,0.3602485546,-0.5480958356,0.7164058765
3.5250,0.2357284856,0.3619592074,-0.5490871873,0.7154864597
3.5300,0.2336041673,0.363662319,-0.5500800757,0.7145563107
3.5350,0.2314826828,0.3653577838,-0.5510748341,0.7136147312
3.5400,0.2293637239,0.3670470676,-0.5520713244,0.7126611994
3.5450,0.2272459271,0.3687300378,-0.5530690064,0.7116966503
3.5500,0.2251284372,0.3704049738,-0.5540696714,0.7107208603
3.5550,0.2230079682,0.3720711672,-0.5550711514,0.7097369298
3.5600,0.2208823836,0.3737278581,-0.5560753735,0.7087444107
3.5650,0.2187481584,0.3753740973,-0.5570824222,0.7077448022
3.5700,0.2166023064,0.3770105794,-0.5580908696,0.7067397294
3.5750,0.2144455503,0.3786350564,-0.559100883,0.7057299786
3.5800,0.2122796318,0.3802521483,-0.56011139,0.7047133406
3.5850,0.2101061317,0.3818642757,-0.5611196718,0.7036901323
3.5900,0.2079240069,0.3834714379,-0.5621248647,0.7026612983
3.5950,0.2057327864,0.3850764059,-0.5631255664,0.7016265237
3.6000,0.2035314144,0.3866797172,-0.5641190509,0.700587936
3.6050,0.2013153345,0.3882805562,-0.5651048382,0.6995476164
3.6100,0.1990867336,0.3898813386,-0.5660810691,0.6985050018
3.6150,0.1968448958,0.3914813359,-0.5670463727,0.6974617279
3.6200,0.1945892345,0.393078096,-0.567999647,0.6964201615
3.6250,0.1923198491,0.3946719529,-0.5689386061,0.6953819006
3.6300,0.1900384003,0.3962669212,-0.5698612369,0.6943458103
3.6350,0.1877481235,0.3978674514,-0.5707671071,0.6933087643
3.6400,0.1854537076,0.399477952,-0.571654951,0.6922679432
3.6450,0.183157479,0.4011014887,-0.5725243126,0.6912212708
3.6500,0.1808616023,0.4027363792,-0.5733742629,0.6901698663
3.6550,0.1785634274,0.4043809782,-0.5742064913,0.6891139472
3.6600,0.1762601377,0.4060335918,-0.5750218657,0.6880544602
3.6650,0.1739506125,0.4076924247,-0.5758206502,0.6869924672
3.6700,0.1716337696,0.409356308,-0.576602713,0.6859289858
3.6750,0.169307272,0.4110231063,-0.5773693414,0.6848647293
3.6800,0.1669669144,0.4126891944,-0.578120687,0.6838027124
3.6850,0.1646060124,0.4143509997,-0.5788570396,0.6827463932
3.6900,0.1622253001,0.4160108786,-0.579579255,0.681693324
3.6950,0.1598262112,0.4176713966,-0.5802857067,0.680642847
3.7000,0.1574141801,0.4193354543,-0.5809762469,0.679591902
3.7050,0.154990849,0.4210048468,-0.5816504963,0.6785392073
3.7100,0.1525545736,0.4226780535,-0.582306266,0.6774878432
3.7150,0.15010534,0.4243580521,-0.5829434232,0.6764359511
3.7200,0.14764508,0.426048957,-0.5835612854,0.6753809612
3.7250,0.1451779726,0.4277540487,-0.5841579556,0.6743213722
