type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Upper arm RT-Acceleration","s",0.0000,200,5728,"mG"

time,x,y,z
1.9550,-5.866423755,11.65111006,-9.712261797
1.9600,-12.32189056,29.08856832,-5.107189072
1.9650,-0.6229152689,20.35733276,1.931252624
1.9700,-1.629590259,6.931423256,-1.456564734
1.9750,-15.06173718,18.54785403,4.808969787
1.9800,-8.588210808,8.918311996,3.922047747
1.9850,-23.24829223,5.760482058,-3.425759585
1.9900,-22.09235946,5.27217928,7.387327877
1.9950,-28.1078623,-2.119893753,0.5107330073
2.0000,-32.88263543,16.19071885,1.568558539
2.0050,-24.84992888,3.730507472,7.929544311
2.0100,-27.7644414,7.73005884,5.781405259
2.0150,-14.15547106,18.88241815,3.010164541
2.0200,-7.519302598,4.90245098,10.91944499
2.0250,-4.278970036,12.82774768,4.527218512
2.0300,-9.256073014,19.80608375,-3.699911759
2.0350,4.619421248,4.031580876,-2.87178352
2.0400,-11.15029422,26.68230078,-11.55575234
2.0450,-11.94880255,5.298917308,-9.680348827
2.0500,-13.50985503,18.02728317,-1.86039476
2.0550,-5.074013181,26.60335325,8.275781066
2.0600,-0.8361793789,25.9280262,2.014324128
2.0650,5.446230041,31.35341096,9.520325673
2.0700,13.36636011,22.30829974,10.4767009
2.0750,21.17421114,28.08010306,3.599165268
2.0800,20.23486221,24.90263232,-12.36132576
2.0850,17.61647947,24.30845914,-16.91522303
2.0900,20.74366307,22.1552132,-18.23342136
2.0950,21.81305631,16.99690764,-9.176203495
2.1000,7.78233958,20.99604994,-12.44589308
2.1050,7.211728222,11.4939716,-11.95366158
2.1100,0.3289045764,20.06181371,-11.69782963
2.1150,-7.609860931,12.45655116,-7.204581928
2.1200,-2.550899824,24.6065596,-7.606572357
2.1250,6.549373396,19.44342267,0.6049764723
2.1300,0.266863458,24.09401859,-9.674760621
2.1350,10.41010207,28.02129032,-2.577153682
2.1400,17.23834927,21.39689293,-6.760279352
2.1450,19.71139327,7.993785711,-1.573688572
2.1500,19.03065895,20.13121965,-1.961467268
2.1550,11.48871279,33.6072347,-3.908984521
2.1600,10.40778981,18.9618651,0.07099763389
2.1650,2.37772226,24.59676211,-1.539852017
2.1700,-10.39881014,29.70294124,5.247647704
2.1750,-3.334258908,43.10808476,6.353468507
2.1800,6.29062442,26.5980633,6.907890534
2.1850,7.706215516,30.9394049,1.411625881
2.1900,4.200610448,31.7508552,-6.211901427
2.1950,-1.9385272,11.34416826,-13.49815492
2.2000,5.804622941,9.089272607,1.101264942
2.2050,2.107407646,13.37744677,3.458809638
2.2100,-7.524300891,18.89902086,6.091927255
2.2150,-2.18709656,10.63794881,5.559521421
2.2200,-12.40422281,6.337155337,-0.6614484651
2.2250,-15.6116067,8.192854995,1.539740222
2.2300,-23.88361447,7.497295258,4.469028304
2.2350,-28.220275,14.58057042,2.984367319
2.2400,-29.42298207,24.01146781,3.630094765
2.2450,-27.70070668,17.02950084,6.5444212
2.2500,-18.06671905,28.69221305,6.619481651
2.2550,-11.70643658,12.1857838,5.338412722
2.2600,-3.731609448,8.627870275,-7.834202549
2.2650,-5.704215415,-0.7279401316,-17.49946161
2.2700,-2.380394825,2.597322767,-26.59911948
2.2750,-7.178975254,-10.7116906,-19.18654956
2.2800,-0.5469364029,8.435952982,-19.408062
