type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,5728,""

time,x,y,z,w
20.9450,0.6785946531,-0.08529142882,-0.1050605998,0.7219397062
20.9500,0.6786162622,-0.08596591129,-0.104849967,0.7218700126
20.9550,0.678635244,-0.08664060573,-0.1046417109,0.7218017203
20.9600,0.6786530472,-0.08731430477,-0.1044367405,0.7217334833
20.9650,0.6786704609,-0.08798787792,-0.1042372845,0.7216641375
20.9700,0.6786864677,-0.08865866171,-0.104045117,0.7215947158
20.9750,0.6786996707,-0.08932632377,-0.1038617549,0.7215263687
20.9800,0.6787112435,-0.08999230209,-0.1036900513,0.7214574185
20.9850,0.6787202101,-0.09065393786,-0.1035299953,0.7213891322
20.9900,0.6787275632,-0.09130984528,-0.1033841471,0.721320404
20.9950,0.6787309654,-0.09195910693,-0.1032524903,0.7212535771
21.0000,0.6787311469,-0.09259801829,-0.1031357965,0.721188356
21.0050,0.6787278833,-0.09322554627,-0.1030342156,0.7211250989
21.0100,0.6787206255,-0.09384042864,-0.1029469925,0.7210646318
21.0150,0.678709407,-0.09443879486,-0.1028747245,0.7210073827
21.0200,0.6786952476,-0.09502003392,-0.1028181344,0.7209524154
21.0250,0.6786785377,-0.09558236603,-0.1027775816,0.7208995925
21.0300,0.6786585783,-0.09612284277,-0.1027515242,0.7208502323
21.0350,0.6786362691,-0.09664128384,-0.1027394772,0.7208036323
21.0400,0.678611661,-0.09713511071,-0.102739873,0.720760364
21.0450,0.6785841776,-0.09760478473,-0.1027517092,0.7207211015
21.0500,0.6785540768,-0.09805023247,-0.1027734898,0.7206858723
21.0550,0.6785196927,-0.09847410837,-0.1028054608,0.7206558914
21.0600,0.6784807031,-0.09887702044,-0.1028469309,0.7206315141
21.0650,0.6784364013,-0.09925857493,-0.1028957871,0.7206137951
21.0700,0.6783855796,-0.09962119962,-0.1029537593,0.7206033204
21.0750,0.6783274647,-0.09996619827,-0.1030213391,0.7206005922
21.0800,0.6782617859,-0.1002940873,-0.1030971384,0.720606013
21.0850,0.6781887238,-0.100604841,-0.103182183,0.7206192878
21.0900,0.6781083059,-0.1008988746,-0.1032784029,0.7206400725
21.0950,0.6780212298,-0.1011766306,-0.1033871528,0.720667467
21.1000,0.6779288535,-0.10143908,-0.1035106863,0.7206997436
21.1050,0.6778325368,-0.1016871873,-0.1036482061,0.7207356085
21.1100,0.6777322926,-0.1019211145,-0.1038000417,0.7207749839
21.1150,0.6776295556,-0.1021413844,-0.1039653107,0.7208165767
21.1200,0.6775245373,-0.1023480612,-0.1041440743,0.720860172
21.1250,0.6774172212,-0.1025414817,-0.1043370036,0.7209056406
21.1300,0.6773077372,-0.1027234746,-0.1045423154,0.7209528564
21.1350,0.6771957171,-0.1028949364,-0.1047601962,0.721002007
21.1400,0.6770818235,-0.1030557419,-0.1049910013,0.7210524308
21.1450,0.6769649252,-0.103206667,-0.1052344657,0.7211051111
21.1500,0.6768464134,-0.1033458055,-0.1054888468,0.7211592615
21.1550,0.6767261181,-0.1034742867,-0.1057541415,0.7212148741
21.1600,0.6766054077,-0.1035908133,-0.1060301287,0.7212708767
21.1650,0.6764847226,-0.1036943268,-0.1063156304,0.721327175
21.1700,0.6763646856,-0.1037835988,-0.1066081887,0.7213837195
21.1750,0.6762446877,-0.1038577256,-0.1069058103,0.7214415034
21.1800,0.6761267924,-0.1039169576,-0.1072095567,0.7214983974
21.1850,0.6760100722,-0.1039611794,-0.1075183071,0.7215554511
21.1900,0.6758942961,-0.1039903536,-0.1078311616,0.7216130177
21.1950,0.6757783078,-0.1040052889,-0.1081477771,0.7216721118
21.2000,0.6756642035,-0.1040070926,-0.108466529,0.7217308507
21.2050,0.6755504929,-0.1039966066,-0.1087885209,0.7217903402
21.2100,0.6754372229,-0.1039751213,-0.109114556,0.7218502239
21.2150,0.6753237622,-0.1039440769,-0.1094452181,0.7219107904
21.2200,0.6752095054,-0.1039049021,-0.1097810495,0.7219723099
21.2250,0.6750956435,-0.1038565729,-0.1101231218,0.7220336436
21.2300,0.6749806762,-0.1037991707,-0.1104709986,0.7220962383
21.2350,0.674864589,-0.1037334076,-0.1108261057,0.7221597752
21.2400,0.6747494144,-0.1036584338,-0.1111874664,0.722222614
21.2450,0.6746345825,-0.1035764728,-0.1115550088,0.7222849676
21.2500,0.6745194775,-0.1034856514,-0.1119257295,0.7223481332
21.2550,0.6744057755,-0.1033859159,-0.1122995877,0.7224105516
21.2600,0.6742919378,-0.103277556,-0.1126772612,0.7224735039
21.2650,0.6741790852,-0.1031614652,-0.1130578653,0.7225359453
21.2700,0.6740671013,-0.1030377459,-0.113442479,0.7225977926
21.2750,0.6739570229,-0.1029084713,-0.1138302026,0.7226579155
21.2800,0.6738478842,-0.1027702736,-0.1142195202,0.7227179264
21.2850,0.673739402,-0.1026259776,-0.1146104295,0.7227776811
21.2900,0.673630065,-0.1024748426,-0.1150018029,0.7228388669
21.2950,0.6735201634,-0.1023167885,-0.1153949573,0.7229010086
21.3000,0.6734090355,-0.1021532047,-0.1157901779,0.7229644724
21.3050,0.6732968668,-0.101984566,-0.1161872091,0.7230290519
21.3100,0.6731834976,-0.101807394,-0.1165863844,0.7230953243
21.3150,0.6730702577,-0.1016244588,-0.1169876583,0.7231616593
21.3200,0.6729561778,-0.101434556,-0.1173897777,0.723229323
21.3250,0.67284176,-0.1012372703,-0.1177903511,0.7232982886
21.3300,0.6727279781,-0.101034134,-0.118188023,0.7233676538
21.3350,0.6726135693,-0.1008257034,-0.118585209,0.7234381191
21.3400,0.6724986231,-0.1006136376,-0.1189796148,0.7235097436
21.3450,0.6723835832,-0.1003998597,-0.1193696005,0.7235821195
21.3500,0.672267822,-0.1001854241,-0.1197563123,0.7236554995
21.3550,0.672151991,-0.09996983308,-0.1201404173,0.7237292405
21.3600,0.6720345419,-0.09975409189,-0.1205219791,0.723804634
21.3650,0.6719165817,-0.09954045198,-0.1209030704,0.7238799992
21.3700,0.6717982972,-0.09932756843,-0.1212833439,0.7239554078
21.3750,0.671681329,-0.09911673572,-0.1216627888,0.7240291644
21.3800,0.6715655796,-0.09890722394,-0.1220409967,0.7241015319
21.3850,0.6714529791,-0.0986987835,-0.1224188862,0.7241706037
21.3900,0.6713431405,-0.09849295347,-0.122796099,0.7242365939
21.3950,0.6712355092,-0.09828765518,-0.1231732309,0.7243002024
21.4000,0.671131526,-0.09808348728,-0.1235486033,0.7243603019
21.4050,0.6710297579,-0.09787984622,-0.1239230008,0.7244181732
21.4100,0.6709316291,-0.09767742551,-0.1242980523,0.7244721277
21.4150,0.6708375209,-0.09747484818,-0.1246730548,0.7245221211
21.4200,0.6707459799,-0.09727233517,-0.1250484,0.7245694038
21.4250,0.6706574264,-0.09707126621,-0.125424322,0.7246133625
21.4300,0.6705726645,-0.09687086791,-0.1258011538,0.7246533007
21.4350,0.6704920038,-0.09667043165,-0.1261797647,0.7246888763
21.4400,0.6704162036,-0.09646979878,-0.1265589099,0.7247196246
21.4450,0.6703459671,-0.09626675987,-0.1269379124,0.7247453082
21.4500,0.6702803921,-0.09606345179,-0.1273178768,0.7247662847
21.4550,0.6702177398,-0.09586002,-0.1277003788,0.7247838651
21.4600,0.6701593933,-0.09565703275,-0.1280849393,0.7247967771
21.4650,0.6701035962,-0.09545480669,-0.1284732798,0.7248062959
21.4700,0.6700516344,-0.09525566682,-0.1288672583,0.7248105925
21.4750,0.6700032841,-0.09506054978,-0.1292686536,0.7248094276
21.4800,0.6699581847,-0.09486992611,-0.129676992,0.7248031496
21.4850,0.6699177931,-0.0946839271,-0.1300938992,0.724790095
21.4900,0.6698822975,-0.0945042152,-0.1305183875,0.7247700403
21.4950,0.6698519389,-0.09433000525,-0.1309510178,0.724742755
21.5000,0.6698266396,-0.09416049323,-0.1313956781,0.7247076998
21.5050,0.6698053245,-0.0939961245,-0.1318520547,0.7246658482
21.5100,0.6697890252,-0.0938342683,-0.1323191732,0.7246167457
21.5150,0.6697784628,-0.09367358964,-0.1327970421,0.7245598768
21.5200,0.6697742973,-0.09351335019,-0.1332837525,0.7244950554
21.5250,0.6697758744,-0.09335067749,-0.1337760113,0.7244238454
21.5300,0.6697858648,-0.09318549092,-0.1342723189,0.7243440509
21.5350,0.6698034953,-0.09301557854,-0.1347703333,0.7242570933
21.5400,0.6698282716,-0.09284062581,-0.1352680431,0.7241638359
21.5450,0.6698598236,-0.09266040271,-0.1357642147,0.7240648759
21.5500,0.6698983968,-0.09247472887,-0.1362578288,0.7239601968
21.5550,0.6699433001,-0.09228299397,-0.1367484597,0.723850594
21.5600,0.6699943029,-0.09208696388,-0.1372336331,0.7237365233
21.5650,0.6700502765,-0.09188638986,-0.1377145778,0.7236188316
21.5700,0.670110891,-0.09168331708,-0.1381891065,0.7234979848
21.5750,0.6701747488,-0.09147634073,-0.1386579466,0.7233753238
21.5800,0.670241688,-0.09126814275,-0.1391193938,0.7232509938
21.5850,0.6703118249,-0.09105659824,-0.139574055,0.723125049
21.5900,0.6703851121,-0.0908437413,-0.1400197038,0.7229977169
21.5950,0.6704616872,-0.09062865128,-0.1404549693,0.7228692656
21.6000,0.6705422692,-0.09040960891,-0.1408764027,0.7227399304
21.6050,0.6706265344,-0.09018475622,-0.141281794,0.7226106945
21.6100,0.6707142195,-0.08995704575,-0.1416703615,0.7224816083
21.6150,0.6708027465,-0.08972662167,-0.1420399911,0.722355487
21.6200,0.6708928636,-0.08949529162,-0.1423923779,0.7222311051
21.6250,0.6709834534,-0.08926325637,-0.1427304331,0.7221089252
21.6300,0.6710750019,-0.08902988124,-0.1430538333,0.7219886584
21.6350,0.6711658825,-0.08879376503,-0.14336125,0.7218722723
21.6400,0.671256528,-0.08855343749,-0.1436541574,0.7217592711
21.6450,0.6713468262,-0.08830718225,-0.1439327812,0.7216499394
21.6500,0.6714374063,-0.0880519164,-0.1441976538,0.7215439738
21.6550,0.6715283714,-0.08778634102,-0.144446964,0.7214418059
21.6600,0.6716196179,-0.0875084851,-0.1446798766,0.7213439452
21.6650,0.6717104642,-0.0872150444,-0.1448964713,0.7212514131
21.6700,0.6717994842,-0.08690763369,-0.1450958304,0.7211655262
21.6750,0.671885733,-0.08658473686,-0.1452799056,0.7210869533
21.6800,0.6719676947,-0.08624736204,-0.1454520245,0.7210163094
21.6850,0.6720442864,-0.08589679907,-0.1456111958,0.7209546426
21.6900,0.6721153845,-0.08553115931,-0.145760678,0.7209016268
21.6950,0.6721820667,-0.08515302893,-0.1458993855,0.7208561577
21.7000,0.6722430945,-0.08476243085,-0.1460299632,0.7208188413
21.7050,0.6722981759,-0.084359092,-0.1461559988,0.7207892412
21.7100,0.6723487658,-0.08394348762,-0.1462774365,0.7207659395
21.7150,0.6723944371,-0.0835152711,-0.146398793,0.72074844
21.7200,0.6724380453,-0.08307524897,-0.1465206537,0.7207338457
21.7250,0.6724805851,-0.082622997,-0.1466435716,0.720721143
21.7300,0.6725209737,-0.08215826204,-0.1467703043,0.7207107864
21.7350,0.6725595935,-0.08168251372,-0.1469003088,0.7207023376
21.7400,0.67259617,-0.08119386755,-0.1470341992,0.7206961164
21.7450,0.672630202,-0.08069340441,-0.147171726,0.7206924927
21.7500,0.6726628993,-0.08018051527,-0.1473117268,0.720690616
21.7550,0.6726949876,-0.07965435563,-0.1474546324,0.7206897868
21.7600,0.6727265274,-0.07911362751,-0.1475990777,0.7206903396
21.7650,0.6727579942,-0.07855728038,-0.1477447305,0.7206919797
21.7700,0.6727891424,-0.07798431974,-0.1478909494,0.7206951386
21.7750,0.6728211249,-0.07739270619,-0.1480389028,0.7206986792
21.7800,0.6728525304,-0.07678120324,-0.1481920231,0.7207032978
21.7850,0.6728819486,-0.07614966959,-0.1483516241,0.7207100018
21.7900,0.6729107507,-0.07549429174,-0.1485181654,0.720717759
21.7950,0.6729389527,-0.07481279921,-0.1486894884,0.7207271655
21.8000,0.6729664789,-0.07410581532,-0.1488633866,0.7207386062
21.8050,0.6729926233,-0.07337031324,-0.1490398092,0.7207529822
21.8100,0.6730165259,-0.07260971205,-0.1492222868,0.7207699319
21.8150,0.6730362831,-0.07182407063,-0.1494139646,0.7207904908
21.8200,0.6730515967,-0.07101261209,-0.1496145941,0.7208149765
21.8250,0.6730629876,-0.07017595631,-0.1498239316,0.7208427979
21.8300,0.6730696796,-0.06931317744,-0.1500421907,0.7208746291
21.8350,0.6730721541,-0.06842428279,-0.1502695615,0.7209098778
21.8400,0.6730689809,-0.0675119791,-0.1505074392,0.7209492287
21.8450,0.6730612792,-0.06657344941,-0.150756205,0.7209917176
21.8500,0.673049353,-0.06560940627,-0.1510146408,0.7210371367
21.8550,0.6730327558,-0.06461947272,-0.1512812322,0.7210861406
21.8600,0.6730112472,-0.063601772,-0.1515560819,0.7211389809
21.8650,0.6729839499,-0.06255406887,-0.1518352878,0.7211973635
21.8700,0.6729509604,-0.06147675599,-0.152119716,0.7212608442
21.8750,0.6729129298,-0.06036800199,-0.1524059848,0.7213295426
21.8800,0.672868354,-0.05922880293,-0.1526935763,0.7214047399
21.8850,0.672816594,-0.05805962943,-0.1529781518,0.7214877652
21.8900,0.6727566904,-0.05686010037,-0.1532588169,0.7215795864
21.8950,0.6726876893,-0.05563117777,-0.1535349704,0.7216809943
21.9000,0.6726089912,-0.05437671275,-0.1538099565,0.7217913932
21.9050,0.6725199052,-0.05310008125,-0.1540850412,0.7219107691
21.9100,0.6724203963,-0.05180217952,-0.154360986,0.7220388015
21.9150,0.6723121577,-0.05048343164,-0.1546409436,0.7221730847
21.9200,0.6721940146,-0.04914440756,-0.1549250014,0.7223145284
21.9250,0.6720667403,-0.04778477826,-0.1552117313,0.7224626149
21.9300,0.6719298438,-0.04640606316,-0.1555022995,0.7226173241
21.9350,0.6717856826,-0.04500888397,-0.1557972753,0.7227761798
21.9400,0.6716332026,-0.04359415018,-0.1560972815,0.7229398522
21.9450,0.6714720264,-0.042163739,-0.1564037815,0.7231081483
21.9500,0.6713008349,-0.04072183165,-0.1567179443,0.723281693
21.9550,0.6711195262,-0.03927083112,-0.1570405588,0.7234601898
21.9600,0.6709279179,-0.03781297381,-0.1573714666,0.7236436481
21.9650,0.6707248917,-0.03635120774,-0.1577100161,0.7238330333
21.9700,0.6705125143,-0.03488703257,-0.1580563823,0.7240262724
21.9750,0.6702897526,-0.03342080757,-0.1584111377,0.7242241426
21.9800,0.6700589372,-0.03195350602,-0.1587720729,0.7244248912
21.9850,0.6698203514,-0.03048561738,-0.1591406734,0.7246278838
21.9900,0.669576343,-0.02901931536,-0.1595166168,0.7248309107
21.9950,0.6693274203,-0.02755410112,-0.1599004959,0.7250333836
22.0000,0.6690752308,-0.02609086428,-0.160294236,0.7252333143
22.0050,0.6688221428,-0.02462927054,-0.1606968591,0.725428742
22.0100,0.6685689405,-0.02316877721,-0.1611076345,0.7256191216
22.0150,0.6683151638,-0.0217085619,-0.1615243441,0.7258053916
22.0200,0.6680604137,-0.02024825141,-0.1619446781,0.7259884388
22.0250,0.6678046711,-0.01878709237,-0.1623689478,0.7261682251
22.0300,0.6675485832,-0.01732625872,-0.1627933706,0.7263449651
22.0350,0.6672919136,-0.01586464904,-0.1632188847,0.7265186926
22.0400,0.6670341075,-0.01440457154,-0.1636459923,0.7266897529
22.0450,0.666775536,-0.01294670491,-0.1640768276,0.7268573189
22.0500,0.6665156185,-0.01149111306,-0.1645137022,0.7270214071
22.0550,0.6662551169,-0.01003943275,-0.1649576625,0.7271810631
22.0600,0.6659928422,-0.008592006664,-0.1654104463,0.7273369892
22.0650,0.6657285176,-0.007151771276,-0.1658745059,0.72748886
22.0700,0.6654623174,-0.005716940025,-0.1663502293,0.7276364627
22.0750,0.6651944314,-0.00428849448,-0.166838273,0.7277794775
22.0800,0.6649250964,-0.002864953172,-0.1673364927,0.7279182004
22.0850,0.6646546346,-0.001445266334,-0.167842519,0.7280528942
22.0900,0.6643810398,-2.868684924e-5,-0.1683556307,0.7281855634
22.0950,0.6641056682,0.001385083259,-0.1688759656,0.7283149396
22.1000,0.6638276943,0.002797191058,-0.169399298,0.728442754
22.1050,0.6635480531,0.004208512927,-0.1699213087,0.7285691584
22.1100,0.663267181,0.005622084284,-0.1704343747,0.7286955213
22.1150,0.6629853867,0.007039068794,-0.1709339948,0.7288226107
22.1200,0.662703164,0.008459423254,-0.1714188088,0.7289503046
22.1250,0.6624196155,0.009882574942,-0.1718891471,0.729079357
22.1300,0.6621343953,0.01130803588,-0.1723448124,0.7292101457
22.1350,0.6618481225,0.01273441087,-0.1727880185,0.7293416197
22.1400,0.6615612294,0.01416327493,-0.1732189637,0.729473325
22.1450,0.6612734837,0.01559242491,-0.1736393059,0.7296051312
22.1500,0.66098524,0.01702106286,-0.1740493086,0.7297366882
22.1550,0.6606972057,0.01844934537,-0.1744513253,0.7298668092
22.1600,0.6604091506,0.01987453092,-0.1748446352,0.729995966
22.1650,0.6601223885,0.02129377397,-0.1752300314,0.7301228962
22.1700,0.6598365926,0.02270452319,-0.1756059789,0.7302483933
22.1750,0.6595502038,0.02410293974,-0.1759751543,0.7303734128
22.1800,0.6592643844,0.02548902161,-0.1763392747,0.7304965718
22.1850,0.6589800507,0.02685845974,-0.1767003111,0.7306168052
22.1900,0.6586971276,0.02820895494,-0.1770593558,0.7307341059
22.1950,0.6584164349,0.02954073475,-0.1774167089,0.7308477643
22.2000,0.6581381229,0.03085351703,-0.1777697833,0.7309583954
22.2050,0.6578625281,0.03214874994,-0.1781191804,0.7310655987
22.2100,0.6575904853,0.03342699823,-0.1784632485,0.7311691038
22.2150,0.6573215867,0.03469060211,-0.1787984672,0.7312701293
22.2200,0.6570580918,0.03594061972,-0.1791224652,0.7313672664
22.2250,0.6567994564,0.03717738906,-0.1794341264,0.7314613524
22.2300,0.6565457157,0.03840293172,-0.1797302804,0.7315531179
22.2350,0.6562959266,0.03961605587,-0.1800090347,0.7316440202
22.2400,0.6560498999,0.04081697154,-0.1802705989,0.7317342515
22.2450,0.6558054062,0.04200568669,-0.1805138869,0.7318261598
22.2500,0.6555627732,0.04318273135,-0.1807398504,0.7319192637
22.2550,0.6553207056,0.04434693368,-0.1809520642,0.732013984
22.2600,0.6550793608,0.04549815742,-0.1811546063,0.7321092524
22.2650,0.6548396967,0.04663611253,-0.1813497121,0.7322037466
22.2700,0.6546011016,0.04775899419,-0.1815406414,0.7322973929
22.2750,0.6543654368,0.04886692378,-0.1817303966,0.7323878493
22.2800,0.6541324526,0.0499592456,-0.1819219988,0.7324747057
22.2850,0.6539024244,0.05103445692,-0.1821169452,0.7325575212
22.2900,0.6536749675,0.05209295923,-0.1823173786,0.7326361538
22.2950,0.6534508963,0.05313318998,-0.1825244514,0.7327097753
22.3000,0.6532315592,0.05415817429,-0.1827368337,0.7327773685
22.3050,0.65301709,0.05516701458,-0.1829530614,0.7328393125
22.3100,0.6528088796,0.05615992281,-0.1831733191,0.7328943751
22.3150,0.6526079685,0.05713595029,-0.1833965582,0.7329420339
22.3200,0.6524145384,0.05809539498,-0.18362397,0.7329818776
22.3250,0.6522284436,0.05903936301,-0.1838519735,0.7330149131
22.3300,0.6520491858,0.05996860084,-0.1840812844,0.7330414087
22.3350,0.6518762693,0.06088160995,-0.1843101601,0.7330624284
22.3400,0.6517091525,0.06177985424,-0.1845390439,0.7330782846
22.3450,0.6515468196,0.0626637397,-0.1847676998,0.7330899635
22.3500,0.6513872419,0.06353314917,-0.1849968336,0.7330991554
22.3550,0.6512307823,0.06438874865,-0.1852284164,0.7331050341
22.3600,0.6510779198,0.06522858017,-0.1854648575,0.7331067871
22.3650,0.6509297989,0.06605428167,-0.1857064675,0.7331032238
22.3700,0.6507860999,0.06686520591,-0.1859541299,0.7330945083
22.3750,0.6506470931,0.06766056875,-0.1862081942,0.7330804295
22.3800,0.650513453,0.06843755958,-0.1864688047,0.7330606611
22.3850,0.6503862353,0.06919471014,-0.1867345318,0.7330348229
22.3900,0.6502656682,0.06993024416,-0.1870044012,0.7330031894
22.3950,0.6501503091,0.07064137068,-0.1872786978,0.7329672992
22.4000,0.6500417312,0.07132579732,-0.1875580152,0.7329258962
22.4050,0.6499419839,0.07198039828,-0.1878445638,0.7328769745
22.4100,0.6498512423,0.07260301238,-0.1881392827,0.7328204253
22.4150,0.6497711124,0.07319234805,-0.1884414371,0.7327552159
22.4200,0.6497014451,0.0737477701,-0.1887501413,0.7326818429
22.4250,0.6496449377,0.07426989403,-0.1890638228,0.732598327
22.4300,0.6496022746,0.07475978915,-0.1893800892,0.7325046352
22.4350,0.6495719487,0.07521886249,-0.1896946567,0.732403129
22.4400,0.6495558657,0.07564907975,-0.1900050165,0.7322926244
22.4450,0.6495538478,0.07605203044,-0.1903068296,0.7321742949
22.4500,0.6495631106,0.07642968999,-0.1905995308,0.7320506039
22.4550,0.649581804,0.07678107183,-0.1908784883,0.7319245518
22.4600,0.6496088182,0.0771089123,-0.1911440034,0.7317968085
22.4650,0.6496412596,0.07741376203,-0.191394087,0.7316704496
22.4700,0.6496775054,0.07769812486,-0.191629043,0.7315466152
22.4750,0.6497158612,0.07796263135,-0.1918468489,0.7314273132
22.4800,0.6497533867,0.07820629491,-0.1920480882,0.7313151467
22.4850,0.6497876444,0.07843225054,-0.1922353445,0.7312113044
22.4900,0.6498183356,0.07864106476,-0.1924116569,0.7311152221
22.4950,0.6498451229,0.07883008063,-0.1925787843,0.7310270491
22.5000,0.6498663826,0.07900155959,-0.1927406594,0.7309469724
22.5050,0.6498832737,0.07915476162,-0.1928970072,0.7308741334
22.5100,0.649895559,0.07929152643,-0.1930502534,0.73080792
22.5150,0.6499055054,0.07941118789,-0.1932000555,0.7307464922
22.5200,0.649912054,0.07951572449,-0.1933479434,0.7306901836
22.5250,0.6499185939,0.07960438707,-0.1934926396,0.7306364084
22.5300,0.649924482,0.07967711326,-0.1936340349,0.7305857827
22.5350,0.649930893,0.07973600721,-0.1937709143,0.7305373613
22.5400,0.6499385654,0.07978176147,-0.1939013859,0.7304909201
22.5450,0.6499486802,0.07981435149,-0.1940249373,0.7304455531
22.5500,0.6499620899,0.07983536141,-0.1941386466,0.7304011108
22.5550,0.6499785318,0.07984602551,-0.1942410958,0.7303580746
22.5600,0.6499975621,0.07984641768,-0.1943334909,0.7303165158
22.5650,0.6500188487,0.0798353456,-0.1944172754,0.7302764798
22.5700,0.6500412757,0.07981686863,-0.1944946798,0.7302379249
22.5750,0.6500638042,0.07979061111,-0.1945655075,0.7302018708
22.5800,0.6500856751,0.07975666884,-0.1946311258,0.73016862
22.5850,0.6501063045,0.07971781422,-0.1946940614,0.7301377167
22.5900,0.6501247816,0.07967660037,-0.194753775,0.7301098375
22.5950,0.6501399505,0.07963477247,-0.19481234,0.730085269
22.6000,0.650149187,0.07959225074,-0.1948697139,0.7300663688
22.6050,0.650152885,0.07955093081,-0.1949282306,0.7300519574
22.6100,0.6501491448,0.07951151351,-0.1949895873,0.730043197
22.6150,0.6501392104,0.07947452256,-0.1950558689,0.7300383657
22.6200,0.6501230877,0.0794410529,-0.1951287033,0.7300369025
22.6250,0.6501001989,0.07940961379,-0.1952121198,0.7300384051
22.6300,0.6500715711,0.07938143213,-0.1953083258,0.7300412308
22.6350,0.6500385684,0.07935779856,-0.1954203848,0.7300431992
22.6400,0.6500042854,0.07933885895,-0.1955491764,0.7300412961
22.6450,0.6499715,0.07932460588,-0.1956955702,0.7300328074
22.6500,0.6499446487,0.07931539631,-0.1958588833,0.7300139173
22.6550,0.649924609,0.07931129772,-0.1960372282,0.7299843326
22.6600,0.6499128796,0.07931395496,-0.1962297812,0.7299427501
22.6650,0.6499095066,0.07932322204,-0.1964338656,0.729889852
22.6700,0.6499153385,0.0793385753,-0.1966477517,0.7298253935
22.6750,0.6499296499,0.07935921447,-0.1968687799,0.7297508128
22.6800,0.6499531122,0.0793852953,-0.1970950988,0.7296659844
22.6850,0.6499859286,0.07941603459,-0.1973273056,0.7295706412
22.6900,0.6500291999,0.07944744918,-0.1975665012,0.7294639263
22.6950,0.650084204,0.07947618596,-0.1978135611,0.7293448146
22.7000,0.6501498553,0.07950127115,-0.1980694813,0.7292140935
22.7050,0.650223701,0.07952119897,-0.1983343949,0.7290740603
22.7100,0.6503065586,0.07953594908,-0.1986084202,0.7289239384
22.7150,0.6503975346,0.07954350408,-0.1988913229,0.7287647904
22.7200,0.6504969523,0.07954454177,-0.1991825898,0.7285963744
22.7250,0.6506042981,0.07953943265,-0.1994805395,0.7284195496
22.7300,0.6507197543,0.07952616658,-0.1997830133,0.7282349468
22.7350,0.6508431601,0.07950660982,-0.2000871513,0.7280432761
22.7400,0.6509735949,0.07948140792,-0.2003903925,0.7278459831
22.7450,0.6511100902,0.07944957696,-0.200691928,0.7276442573
22.7500,0.6512540247,0.07941155707,-0.2009900641,0.7274372785
22.7550,0.6514041166,0.07936719183,-0.2012827143,0.7272267835
22.7600,0.6515582702,0.07931555356,-0.2015695778,0.7270148339
22.7650,0.651715694,0.07925656266,-0.2018519004,0.7268018037
22.7700,0.6518759321,0.07918924718,-0.2021302361,0.7265880538
22.7750,0.6520381844,0.07911264628,-0.202406613,0.726373842
22.7800,0.6522024116,0.07902654195,-0.2026817482,0.7261590245
22.7850,0.652368307,0.07893023035,-0.2029563764,0.7259437444
22.7900,0.652533533,0.07882442544,-0.2032285312,0.7257305715
22.7950,0.652697932,0.07871055515,-0.2034980219,0.7255195471
22.8000,0.6528618219,0.07858882934,-0.2037621199,0.7253111305
22.8050,0.6530234672,0.07846090984,-0.204022309,0.7251062918
22.8100,0.653183059,0.07832598066,-0.2042746225,0.7249060703
22.8150,0.6533378053,0.0781852981,-0.2045195228,0.7247127266
22.8200,0.6534893164,0.0780387318,-0.2047539413,0.7245257023
22.8250,0.6536350594,0.07788703457,-0.2049770398,0.7243474526
22.8300,0.6537751473,0.07773255189,-0.2051879323,0.7241778922
22.8350,0.6539088729,0.07757491963,-0.2053875449,0.7240174544
22.8400,0.654035649,0.07741242667,-0.2055757902,0.7238668942
22.8450,0.6541557966,0.07724816637,-0.2057534576,0.7237253825
22.8500,0.6542678103,0.07708158734,-0.2059216413,0.7235940429
22.8550,0.6543726817,0.07691331851,-0.2060822073,0.7234713945
22.8600,0.6544709475,0.07674480189,-0.2062337167,0.7233572205
22.8650,0.6545623385,0.07657888802,-0.2063771855,0.7232511848
22.8700,0.6546479877,0.07641436097,-0.2065122923,0.7231524949
22.8750,0.654729041,0.07625397138,-0.2066398062,0.7230596139
22.8800,0.6548059938,0.07609904294,-0.2067608953,0.7229716304
22.8850,0.6548797122,0.07595093139,-0.2068751418,0.7228877467
22.8900,0.6549504398,0.075809563,-0.2069836336,0.7228074481
22.8950,0.6550184209,0.07567676579,-0.2070860576,0.7227304201
22.9000,0.6550843187,0.07555249644,-0.2071839648,0.7226556306
22.9050,0.6551479793,0.07543617134,-0.2072775295,0.7225832375
22.9100,0.6552091628,0.07532706526,-0.2073669647,0.7225134796
22.9150,0.6552652404,0.0752254324,-0.2074548324,0.7224479854
22.9200,0.655317276,0.0751304708,-0.2075417378,0.7223857053
22.9250,0.6553657411,0.07504191699,-0.2076273471,0.7223263395
22.9300,0.6554114119,0.07495891132,-0.2077143455,0.7222685051
22.9350,0.6554536518,0.07488203157,-0.2078032339,0.7222125779
22.9400,0.6554919942,0.07480952493,-0.2078947463,0.7221589541
22.9450,0.6555270981,0.07474302842,-0.2079911849,0.7221062043
22.9500,0.6555579495,0.07468194447,-0.2080910339,0.7220557483
22.9550,0.6555868032,0.07462578669,-0.2081945668,0.7220055109
22.9600,0.6556130105,0.07457599068,-0.208300544,0.7219562906
22.9650,0.6556377181,0.07452978616,-0.2084084569,0.7219074793
22.9700,0.6556613673,0.07448712802,-0.2085186924,0.7218585693
