type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Upper arm RT-Pitch","s",0.0000,200,5348,"deg"

time,value
1.0450,-1.650706648
1.0500,-1.632992739
1.0550,-1.615855027
1.0600,-1.59934075
1.0650,-1.583429374
1.0700,-1.568064659
1.0750,-1.55328265
1.0800,-1.539079548
1.0850,-1.525712697
1.0900,-1.513197712
1.0950,-1.501326215
1.1000,-1.489979029
1.1050,-1.479317466
1.1100,-1.469322086
1.1150,-1.459918967
1.1200,-1.451025655
1.1250,-1.442574006
1.1300,-1.434556568
1.1350,-1.426961104
1.1400,-1.419597391
1.1450,-1.412658064
1.1500,-1.405997653
1.1550,-1.39963027
1.1600,-1.393482355
1.1650,-1.387502986
1.1700,-1.381808837
1.1750,-1.376422539
1.1800,-1.371452358
1.1850,-1.366761009
1.1900,-1.362575305
1.1950,-1.359031663
1.2000,-1.35592716
1.2050,-1.353375965
1.2100,-1.351540341
1.2150,-1.350252981
1.2200,-1.34973525
1.2250,-1.349887995
1.2300,-1.350597642
1.2350,-1.351929494
1.2400,-1.353741784
1.2450,-1.35590975
1.2500,-1.358567575
1.2550,-1.361540639
1.2600,-1.364698195
1.2650,-1.368217451
1.2700,-1.371929916
1.2750,-1.375816887
1.2800,-1.379834263
1.2850,-1.383917443
1.2900,-1.387959987
1.2950,-1.392128126
1.3000,-1.396190639
1.3050,-1.400081925
1.3100,-1.403737352
1.3150,-1.407087061
1.3200,-1.410168011
1.3250,-1.41309346
1.3300,-1.415808556
1.3350,-1.418224555
1.3400,-1.420459673
1.3450,-1.42259265
1.3500,-1.424462172
1.3550,-1.426429329
1.3600,-1.428389465
1.3650,-1.430470839
1.3700,-1.432765319
1.3750,-1.435265721
1.3800,-1.438030442
1.3850,-1.440834708
1.3900,-1.443697976
1.3950,-1.446809036
1.4000,-1.450099632
1.4050,-1.453329535
1.4100,-1.4565703
1.4150,-1.459690537
1.4200,-1.462699747
1.4250,-1.465543817
1.4300,-1.468205209
1.4350,-1.470606021
1.4400,-1.472911098
1.4450,-1.474862381
1.4500,-1.476755193
1.4550,-1.478610846
1.4600,-1.480297693
1.4650,-1.481966773
1.4700,-1.483505006
1.4750,-1.484997615
1.4800,-1.486509442
1.4850,-1.488100841
1.4900,-1.489656268
1.4950,-1.491269966
1.5000,-1.492995419
1.5050,-1.494758939
1.5100,-1.496557417
1.5150,-1.498644208
1.5200,-1.50085236
1.5250,-1.503298604
1.5300,-1.505850402
1.5350,-1.508705953
1.5400,-1.51165125
1.5450,-1.514769813
1.5500,-1.517917128
1.5550,-1.521274891
1.5600,-1.525015989
1.5650,-1.52897716
1.5700,-1.533215254
1.5750,-1.53781372
1.5800,-1.542718083
1.5850,-1.547976959
1.5900,-1.553634091
1.5950,-1.55959396
1.6000,-1.565938138
1.6050,-1.572508578
1.6100,-1.579340535
1.6150,-1.586452997
1.6200,-1.593654389
1.6250,-1.600806827
1.6300,-1.607876399
1.6350,-1.614725215
1.6400,-1.621336206
1.6450,-1.627732551
1.6500,-1.633985844
1.6550,-1.639867114
1.6600,-1.645551691
1.6650,-1.650887185
1.6700,-1.655876719
1.6750,-1.660592196
1.6800,-1.665020305
1.6850,-1.669217234
1.6900,-1.673281904
1.6950,-1.676974473
1.7000,-1.68059543
1.7050,-1.684014095
1.7100,-1.687366455
1.7150,-1.690703541
1.7200,-1.694009301
1.7250,-1.697291071
1.7300,-1.700544334
1.7350,-1.703985768
1.7400,-1.70742166
1.7450,-1.710936803
1.7500,-1.714451753
1.7550,-1.717872979
1.7600,-1.721365444
1.7650,-1.724968699
1.7700,-1.728686424
1.7750,-1.732616873
1.7800,-1.736816271
1.7850,-1.741464215
1.7900,-1.746653067
1.7950,-1.75239174
1.8000,-1.75877584
1.8050,-1.765952424
1.8100,-1.773905948
1.8150,-1.782632989
1.8200,-1.792132441
1.8250,-1.80237351
1.8300,-1.813419204
1.8350,-1.825034156
1.8400,-1.837208153
1.8450,-1.849929335
1.8500,-1.863198432
1.8550,-1.876616697
1.8600,-1.890104327
1.8650,-1.903502242
1.8700,-1.91674818
1.8750,-1.929683969
1.8800,-1.942091104
1.8850,-1.953838275
1.8900,-1.964612868
1.8950,-1.974436239
1.9000,-1.983274165
1.9050,-1.991272621
1.9100,-1.998157246
1.9150,-2.004041003
1.9200,-2.008889948
1.9250,-2.013002615
1.9300,-2.016319539
1.9350,-2.019223582
1.9400,-2.021693153
1.9450,-2.023941388
1.9500,-2.025945299
1.9550,-2.027826506
1.9600,-2.029688448
1.9650,-2.031513375
1.9700,-2.033429136
1.9750,-2.035404632
1.9800,-2.037568931
1.9850,-2.039836337
1.9900,-2.042010918
1.9950,-2.04433951
2.0000,-2.046451755
2.0050,-2.048511328
2.0100,-2.050512246
2.0150,-2.0521213
2.0200,-2.05344253
2.0250,-2.054359519
2.0300,-2.054909165
2.0350,-2.054840958
2.0400,-2.05431842
2.0450,-2.053370855
2.0500,-2.051942727
2.0550,-2.05011535
2.0600,-2.048066271
2.0650,-2.04572281
2.0700,-2.043152002
2.0750,-2.040423866
2.0800,-2.037581155
2.0850,-2.034660132
2.0900,-2.031571429
2.0950,-2.028464596
2.1000,-2.025288832
2.1050,-2.022080136
2.1100,-2.018807828
2.1150,-2.015385905
2.1200,-2.011882835
2.1250,-2.008284724
2.1300,-2.004532431
2.1350,-2.000646453
2.1400,-1.996735067
2.1450,-1.992675414
2.1500,-1.988485617
2.1550,-1.984137876
2.1600,-1.979645919
2.1650,-1.975097845
2.1700,-1.970461982
2.1750,-1.965701722
2.1800,-1.960831086
2.1850,-1.956027962
2.1900,-1.951469028
2.1950,-1.947115924
2.2000,-1.942818061
2.2050,-1.938584941
2.2100,-1.934547829
2.2150,-1.930532481
2.2200,-1.926467437
2.2250,-1.922335277
2.2300,-1.918212477
2.2350,-1.913921143
2.2400,-1.909448248
2.2450,-1.904716695
2.2500,-1.899739259
2.2550,-1.894609563
2.2600,-1.889182642
2.2650,-1.883619012
2.2700,-1.877818092
2.2750,-1.871767778
2.2800,-1.865482752
2.2850,-1.859007441
2.2900,-1.852415439
2.2950,-1.845488142
2.3000,-1.838312465
2.3050,-1.830788265
2.3100,-1.82272803
2.3150,-1.814352428
2.3200,-1.805478624
2.3250,-1.796090875
2.3300,-1.786143123
2.3350,-1.775596208
2.3400,-1.764253315
2.3450,-1.752035515
2.3500,-1.73896958
2.3550,-1.72492424
2.3600,-1.709974907
2.3650,-1.694089223
2.3700,-1.677389484
2.3750,-1.659820553
2.3800,-1.641461172
2.3850,-1.622335154
2.3900,-1.60261836
2.3950,-1.582298303
2.4000,-1.561540932
2.4050,-1.54026667
2.4100,-1.518800741
2.4150,-1.497113706
2.4200,-1.475406493
2.4250,-1.453623041
2.4300,-1.431881569
2.4350,-1.410281452
2.4400,-1.388651514
2.4450,-1.367212117
2.4500,-1.345948267
2.4550,-1.324898394
2.4600,-1.304123701
2.4650,-1.283612073
2.4700,-1.263145489
2.4750,-1.242865619
2.4800,-1.222852069
2.4850,-1.202683902
2.4900,-1.182544201
2.4950,-1.162273305
2.5000,-1.142024413
2.5050,-1.1217219
2.5100,-1.101248589
2.5150,-1.080889051
2.5200,-1.060540645
2.5250,-1.040161421
2.5300,-1.019757883
2.5350,-0.9994517889
2.5400,-0.9791392385
2.5450,-0.9587633492
2.5500,-0.9383823998
2.5550,-0.9177840868
2.5600,-0.8971745433
2.5650,-0.8764039722
2.5700,-0.8555598353
2.5750,-0.8346222555
2.5800,-0.8134522693
2.5850,-0.7920998884
2.5900,-0.7706192033
2.5950,-0.748982199
2.6000,-0.7271004494
2.6050,-0.7052758599
2.6100,-0.6833476177
2.6150,-0.6613243209
2.6200,-0.6391264119
2.6250,-0.6169968786
2.6300,-0.5948746375
2.6350,-0.5727128875
2.6400,-0.5506737824
2.6450,-0.528843244
2.6500,-0.5071766561
2.6550,-0.4858469906
2.6600,-0.4646599575
2.6650,-0.4436809386
2.6700,-0.4228928755
2.6750,-0.4023972774
2.6800,-0.3821911584
2.6850,-0.362269512
2.6900,-0.3425764919
2.6950,-0.3230959088
2.7000,-0.3038486198
2.7050,-0.2849986836
2.7100,-0.266203475
2.7150,-0.2476781664
2.7200,-0.2293540977
2.7250,-0.2112107271
2.7300,-0.1932271543
2.7350,-0.1754812056
2.7400,-0.1580229932
2.7450,-0.1407586716
2.7500,-0.1237383606
2.7550,-0.106910457
2.7600,-0.0903657413
2.7650,-0.07404836487
2.7700,-0.05808410114
2.7750,-0.04233539107
2.7800,-0.02690602861
2.7850,-0.01184227239
2.7900,0.003001984931
2.7950,0.01762653814
2.8000,0.0321329937
2.8050,0.04652832902
2.8100,0.06069082042
2.8150,0.07491354848
2.8200,0.08907187641
2.8250,0.1031393421
2.8300,0.1172327375
2.8350,0.1315588715
2.8400,0.1459485832
2.8450,0.1603082979
2.8500,0.1747577047
2.8550,0.1891383163
2.8600,0.2036767919
2.8650,0.218224555
2.8700,0.232807053
2.8750,0.2473198027
2.8800,0.2617161031
2.8850,0.2759368137
2.8900,0.2900563643
2.8950,0.3038585538
2.9000,0.3173529627
2.9050,0.3306927021
2.9100,0.3437297305
2.9150,0.3564150913
2.9200,0.3688473049
2.9250,0.3811815386
2.9300,0.3933036094
2.9350,0.4052029632
2.9400,0.4168636734
2.9450,0.4284452128
2.9500,0.4399074686
2.9550,0.4513311651
2.9600,0.4624618883
2.9650,0.4732818927
2.9700,0.483919841
2.9750,0.4944336284
2.9800,0.5048541743
2.9850,0.5150682633
2.9900,0.5250566361
2.9950,0.5348957852
3.0000,0.5445849107
3.0050,0.5540952521
3.0100,0.5633199537
3.0150,0.5723184625
3.0200,0.5809897323
3.0250,0.5892923462
3.0300,0.5971722289
3.0350,0.604796893
3.0400,0.6120884377
3.0450,0.6188280726
3.0500,0.6253621315
3.0550,0.6314490804
3.0600,0.6372722376
3.0650,0.6427618347
3.0700,0.6479171219
3.0750,0.6527648783
3.0800,0.6573550553
3.0850,0.6613913701
3.0900,0.6650361838
3.0950,0.6680686996
3.1000,0.6705244574
3.1050,0.6723013256
3.1100,0.6735866094
3.1150,0.674150828
3.1200,0.6741071477
3.1250,0.6735575267
3.1300,0.6723629294
3.1350,0.67061851
3.1400,0.6682476442
3.1450,0.6653789152
3.1500,0.6618925082
3.1550,0.6577204489
3.1600,0.6527810259
3.1650,0.6469513787
3.1700,0.6402180248
3.1750,0.6326752899
3.1800,0.6241167265
3.1850,0.6147346105
3.1900,0.6045779673
3.1950,0.5935807892
3.2000,0.5816288276
3.2050,0.5686186494
3.2100,0.5547441489
3.2150,0.5399453193
3.2200,0.5240779681
3.2250,0.5072067439
3.2300,0.4893753627
3.2350,0.4706059253
3.2400,0.4511445033
3.2450,0.4308086958
3.2500,0.4098460141
3.2550,0.3884073324
3.2600,0.3668689965
3.2650,0.3452493258
3.2700,0.3235404697
3.2750,0.3019389915
3.2800,0.2806606439
3.2850,0.2598876947
3.2900,0.2395189128
3.2950,0.2195229884
3.3000,0.2001196808
3.3050,0.1813560534
3.3100,0.1631914609
3.3150,0.1457234887
3.3200,0.1290130333
3.3250,0.1131240935
3.3300,0.09801986143
3.3350,0.08366076182
3.3400,0.07002801485
3.3450,0.05732001801
3.3500,0.04533787346
3.3550,0.03390392746
3.3600,0.02313285622
3.3650,0.01313914285
3.3700,0.003732832991
3.3750,-0.004900392269
3.3800,-0.01288291687
3.3850,-0.0199688541
3.3900,-0.02618790116
3.3950,-0.03154447799
3.4000,-0.03604593151
3.4050,-0.03938436933
3.4100,-0.04182820305
3.4150,-0.04326498054
3.4200,-0.04387838832
3.4250,-0.04371975934
3.4300,-0.04271670125
3.4350,-0.04117625461
3.4400,-0.0389773224
3.4450,-0.03629697739
3.4500,-0.0331374263
3.4550,-0.02953819696
3.4600,-0.02555873991
3.4650,-0.02120771425
3.4700,-0.01661084793
3.4750,-0.01186368724
3.4800,-0.006826616253
3.4850,-0.001767760275
3.4900,0.003241231382
3.4950,0.008096736523
3.5000,0.01284471852
3.5050,0.01755908318
3.5100,0.02210941627
3.5150,0.02639469289
3.5200,0.03046184349
3.5250,0.03429446611
3.5300,0.03779948924
3.5350,0.04109469841
3.5400,0.04399813503
3.5450,0.04663526433
3.5500,0.04882157675
3.5550,0.05052078167
3.5600,0.05159289316
3.5650,0.05208121473
3.5700,0.05210236136
3.5750,0.05148981731
3.5800,0.05001451544
3.5850,0.04781297011
3.5900,0.04489184209
3.5950,0.04127794061
3.6000,0.03691674755
3.6050,0.03189871853
3.6100,0.0264975366
3.6150,0.02045556005
3.6200,0.01392274267
3.6250,0.006899174623
3.6300,-0.0005184645242
3.6350,-0.008285864112
3.6400,-0.01646603347
3.6450,-0.02488040911
3.6500,-0.03358469927
3.6550,-0.04237042701
3.6600,-0.05123702193
3.6650,-0.06019008634
3.6700,-0.06914053282
3.6750,-0.07814113759
3.6800,-0.08681221236
3.6850,-0.09546002508
3.6900,-0.1039629453
3.6950,-0.1122039882
3.7000,-0.1202204658
3.7050,-0.1281016222
3.7100,-0.1358258029
3.7150,-0.143255232
3.7200,-0.1503911976
3.7250,-0.1571293902
3.7300,-0.1635564241
3.7350,-0.1696112532
3.7400,-0.1753656254
3.7450,-0.1807911236
3.7500,-0.1860003658
3.7550,-0.1909752325
3.7600,-0.1957562936
3.7650,-0.2004248617
3.7700,-0.2048919069
3.7750,-0.2092618709
3.7800,-0.213762358
3.7850,-0.2185329439
3.7900,-0.2236454652
3.7950,-0.2290237417
3.8000,-0.2348050479
3.8050,-0.241052307
3.8100,-0.2479441497
3.8150,-0.2552223533
3.8200,-0.2630327091
3.8250,-0.2713351886
3.8300,-0.2800957349
3.8350,-0.2894268765
3.8400,-0.2992093397
3.8450,-0.3094352664
3.8500,-0.3202537996
3.8550,-0.3315815334
3.8600,-0.3431705891
3.8650,-0.3551233895
3.8700,-0.3675199012
3.8750,-0.3802116653
3.8800,-0.3932170875
3.8850,-0.4064629544
3.8900,-0.4199209773
3.8950,-0.4333892896
3.9000,-0.446843685
3.9050,-0.4604113128
3.9100,-0.4742444426
3.9150,-0.4880941216
3.9200,-0.5021980571
3.9250,-0.5163830022
3.9300,-0.5307708082
3.9350,-0.5454213412
3.9400,-0.5601357124
3.9450,-0.5750530967
3.9500,-0.5902411139
3.9550,-0.6054252549
3.9600,-0.6206450774
3.9650,-0.635946578
3.9700,-0.6511365564
3.9750,-0.6663655096
3.9800,-0.6817864611
3.9850,-0.6972350411
3.9900,-0.7127412719
3.9950,-0.7281380033
4.0000,-0.7435720477
4.0050,-0.7590163671
4.0100,-0.7743981203
4.0150,-0.789736408
4.0200,-0.805099886
4.0250,-0.8205037772
4.0300,-0.8358525988
4.0350,-0.851194492
4.0400,-0.8664670442
4.0450,-0.8817268316
4.0500,-0.8970659642
4.0550,-0.9123823033
4.0600,-0.9279515784
4.0650,-0.9437011136
4.0700,-0.9596539207
4.0750,-0.9758866959
4.0800,-0.9923551676
4.0850,-1.008951938
4.0900,-1.025776973
4.0950,-1.042848393
4.1000,-1.060108579
4.1050,-1.077470884
4.1100,-1.094942969
4.1150,-1.112755458
4.1200,-1.130780766
4.1250,-1.1491784
4.1300,-1.167783103
4.1350,-1.186675438
4.1400,-1.205773807
4.1450,-1.225102326
4.1500,-1.244539873
4.1550,-1.264187309
4.1600,-1.284008225
4.1650,-1.303966899
4.1700,-1.324163482
4.1750,-1.34462597
4.1800,-1.3651623
4.1850,-1.385829522
4.1900,-1.406410947
4.1950,-1.42708681
4.2000,-1.447811936
4.2050,-1.468447486
4.2100,-1.488992114
4.2150,-1.509386472
4.2200,-1.529355941
4.2250,-1.549243731
4.2300,-1.568787935
4.2350,-1.588045906
4.2400,-1.606960223
4.2450,-1.625551732
4.2500,-1.643612731
4.2550,-1.661419569
4.2600,-1.678984686
4.2650,-1.696133877
4.2700,-1.712989182
4.2750,-1.72949095
4.2800,-1.745594906
4.2850,-1.761167907
4.2900,-1.776336902
4.2950,-1.791144866
4.3000,-1.805504697
4.3050,-1.819651506
4.3100,-1.833293098
4.3150,-1.846680873
4.3200,-1.859506835
4.3250,-1.871794934
4.3300,-1.883667853
4.3350,-1.894948803
4.3400,-1.905779536
4.3450,-1.91606908
4.3500,-1.925663391
4.3550,-1.934701069
4.3600,-1.94296752
4.3650,-1.950408052
4.3700,-1.957225337
4.3750,-1.963425226
4.3800,-1.968916134
4.3850,-1.973843722
4.3900,-1.978032663
4.3950,-1.981651958
4.4000,-1.984733295
4.4050,-1.987283357
4.4100,-1.989203749
4.4150,-1.990393587
4.4200,-1.990812866
4.4250,-1.990542775
4.4300,-1.989614328
4.4350,-1.988095832
4.4400,-1.985808886
4.4450,-1.982968908
4.4500,-1.979369014
4.4550,-1.97512961
4.4600,-1.970449957
4.4650,-1.965298557
4.4700,-1.959422899
4.4750,-1.953021622
4.4800,-1.945858566
4.4850,-1.938170723
4.4900,-1.929947844
4.4950,-1.92122225
4.5000,-1.911994017
4.5050,-1.902384808
4.5100,-1.892327326
4.5150,-1.881888687
4.5200,-1.871155893
4.5250,-1.860036703
4.5300,-1.848609976
4.5350,-1.836777621
4.5400,-1.824536586
4.5450,-1.811752543
4.5500,-1.79865202
4.5550,-1.785074938
4.5600,-1.771008691
4.5650,-1.756543632
4.5700,-1.741619274
4.5750,-1.726157819
4.5800,-1.710193921
4.5850,-1.693808715
4.5900,-1.676992036
4.5950,-1.65971523
4.6000,-1.64201418
4.6050,-1.623854231
4.6100,-1.605469969
4.6150,-1.586552029
4.6200,-1.567466796
4.6250,-1.54811456
4.6300,-1.528519501
4.6350,-1.508710119
4.6400,-1.488632962
4.6450,-1.46842185
4.6500,-1.448072191
4.6550,-1.427742344
4.6600,-1.407473363
4.6650,-1.387364658
4.6700,-1.367299502
4.6750,-1.347307576
4.6800,-1.327484994
4.6850,-1.30762639
4.6900,-1.287965138
4.6950,-1.268445715
4.7000,-1.249070414
4.7050,-1.229724059
4.7100,-1.2103915
4.7150,-1.191093162
4.7200,-1.171951013
4.7250,-1.152871273
4.7300,-1.133830407
4.7350,-1.114641485
4.7400,-1.095579067
4.7450,-1.076361729
4.7500,-1.057166321
4.7550,-1.037695071
4.7600,-1.018042245
4.7650,-0.9981213798
4.7700,-0.9779616111
4.7750,-0.9574996181
4.7800,-0.9369008087
4.7850,-0.9163020311
4.7900,-0.8957349916
4.7950,-0.875167798
4.8000,-0.8545839027
4.8050,-0.8337593228
4.8100,-0.8129762935
4.8150,-0.7921259457
4.8200,-0.7711812424
4.8250,-0.7501617763
4.8300,-0.7288230274
4.8350,-0.7072594185
4.8400,-0.6854445437
4.8450,-0.6634430997
4.8500,-0.6411075807
4.8550,-0.6184092092
4.8600,-0.5953477458
4.8650,-0.5719279558
4.8700,-0.5480451572
4.8750,-0.5240040716
4.8800,-0.4995142876
4.8850,-0.474913264
4.8900,-0.4501686562
4.8950,-0.4254193273
4.9000,-0.4005135835
4.9050,-0.3755147119
4.9100,-0.350402844
4.9150,-0.3253828623
4.9200,-0.3001465849
4.9250,-0.2748843295
4.9300,-0.249530529
4.9350,-0.2239750008
4.9400,-0.1983828036
4.9450,-0.1726812085
4.9500,-0.1470202083
4.9550,-0.121151401
4.9600,-0.09508542574
4.9650,-0.06899682921
4.9700,-0.04273869211
4.9750,-0.01641829788
4.9800,0.01003994868
4.9850,0.03653027618
4.9900,0.06319900278
4.9950,0.09000254831
5.0000,0.1169341348
5.0050,0.1438674652
5.0100,0.1707348636
5.0150,0.1975580703
5.0200,0.2242997544
5.0250,0.2510971961
5.0300,0.2778079455
5.0350,0.3043176466
5.0400,0.3307615625
5.0450,0.3570379891
5.0500,0.3831574235
5.0550,0.4092128727
5.0600,0.4352560644
5.0650,0.4613688883
5.0700,0.4874053282
5.0750,0.5135721732
5.0800,0.5397751296
5.0850,0.5663730418
5.0900,0.5931407178
5.0950,0.6201510469
5.1000,0.6474032533
5.1050,0.6747900124
5.1100,0.7024707165
5.1150,0.730177262
5.1200,0.7578200633
5.1250,0.7856038763
5.1300,0.8131956045
5.1350,0.8406437308
5.1400,0.8678842077
5.1450,0.8947888319
5.1500,0.9213602184
5.1550,0.9475535264
5.1600,0.9733540799
5.1650,0.99885527
5.1700,1.023814117
5.1750,1.048427909
5.1800,1.072333169
5.1850,1.095852852
5.1900,1.118850574
5.1950,1.141320864
5.2000,1.163275556
5.2050,1.184855266
5.2100,1.205944634
5.2150,1.226530305
5.2200,1.246569732
5.2250,1.266002058
5.2300,1.284826649
5.2350,1.302832539
5.2400,1.320306458
5.2450,1.337150566
5.2500,1.353461937
5.2550,1.368998973
5.2600,1.383792817
5.2650,1.397962483
5.2700,1.411298624
5.2750,1.424008265
5.2800,1.435781798
5.2850,1.446865588
5.2900,1.456973299
5.2950,1.466351341
5.3000,1.474863648
5.3050,1.482282685
5.3100,1.488831181
5.3150,1.494641431
5.3200,1.499814247
5.3250,1.503962274
5.3300,1.507349223
5.3350,1.510034253
5.3400,1.511984231
5.3450,1.513144618
5.3500,1.513537191
5.3550,1.512989372
5.3600,1.511719072
5.3650,1.509552631
5.3700,1.50656944
5.3750,1.502779988
5.3800,1.498305159
5.3850,1.493089985
5.3900,1.48726275
5.3950,1.480939343
5.4000,1.474112013
5.4050,1.466729476
5.4100,1.459074984
5.4150,1.451322498
5.4200,1.44351923
5.4250,1.435708668
5.4300,1.427851335
5.4350,1.420195002
5.4400,1.412598843
5.4450,1.405320591
5.4500,1.398335324
5.4550,1.391569078
5.4600,1.385077028
5.4650,1.378646037
5.4700,1.372588415
5.4750,1.366797871
5.4800,1.361306612
5.4850,1.356162024
5.4900,1.351324063
5.4950,1.346786495
5.5000,1.342547903
5.5050,1.338670981
5.5100,1.335114923
5.5150,1.332090028
5.5200,1.329412329
5.5250,1.327381416
5.5300,1.325969731
5.5350,1.325223099
5.5400,1.32529812
5.5450,1.326199408
5.5500,1.328163288
5.5550,1.331297161
5.5600,1.335493375
5.5650,1.340804639
5.5700,1.347237015
5.5750,1.354659103
5.5800,1.363292696
5.5850,1.372810669
5.5900,1.383457965
5.5950,1.394887085
5.6000,1.407192865
5.6050,1.420511961
5.6100,1.434650249
5.6150,1.449451393
5.6200,1.464591026
5.6250,1.480447096
5.6300,1.496710347
5.6350,1.51335508
5.6400,1.530241935
5.6450,1.547494792
5.6500,1.565006904
5.6550,1.582849457
5.6600,1.600881524
5.6650,1.619168712
5.6700,1.637573401
5.6750,1.655912369
5.6800,1.67408376
5.6850,1.692040912
5.6900,1.709820207
5.6950,1.727273562
5.7000,1.744202663
5.7050,1.760785074
5.7100,1.776611836
5.7150,1.791620846
5.7200,1.805895209
5.7250,1.81911872
5.7300,1.831434611
5.7350,1.842626547
5.7400,1.852951466
5.7450,1.862244159
5.7500,1.870477958
5.7550,1.87784323
5.7600,1.884394806
5.7650,1.890379568
5.7700,1.895480811
5.7750,1.899879231
5.7800,1.903766348
5.7850,1.906967346
5.7900,1.909714371
5.7950,1.91198437
5.8000,1.913801793
5.8050,1.915129116
5.8100,1.916293224
5.8150,1.917128762
5.8200,1.917694471
5.8250,1.918042137
5.8300,1.91824552
5.8350,1.918450145
5.8400,1.918506126
5.8450,1.918472852
5.8500,1.91816698
5.8550,1.917676821
5.8600,1.917143434
5.8650,1.916500773
5.8700,1.915616698
5.8750,1.914664361
5.8800,1.913531886
5.8850,1.912356277
5.8900,1.910940136
5.8950,1.909580679
5.9000,1.908169842
5.9050,1.906677947
5.9100,1.905048433
5.9150,1.903227329
5.9200,1.901493368
5.9250,1.899676719
5.9300,1.897806462
5.9350,1.895895409
5.9400,1.894032664
5.9450,1.892188911
5.9500,1.890435911
5.9550,1.888847034
5.9600,1.887361408
5.9650,1.886026677
5.9700,1.885011488
5.9750,1.884360512
5.9800,1.883978057
5.9850,1.884009687
5.9900,1.884403881
5.9950,1.885136898
6.0000,1.886229089
6.0050,1.887640376
6.0100,1.889293293
6.0150,1.89123891
6.0200,1.893377096
6.0250,1.895820785
6.0300,1.8986044
6.0350,1.901587537
6.0400,1.904742954
6.0450,1.908097662
6.0500,1.911713677
6.0550,1.915486581
6.0600,1.919467484
6.0650,1.923491096
6.0700,1.927707233
6.0750,1.931981302
6.0800,1.936267932
6.0850,1.940668371
6.0900,1.945146773
6.0950,1.949760521
6.1000,1.954387308
6.1050,1.959038617
6.1100,1.963555509
6.1150,1.968093638
6.1200,1.972719485
6.1250,1.977157585
6.1300,1.981518679
6.1350,1.985873255
6.1400,1.989983785
6.1450,1.994108064
6.1500,1.998177728
6.1550,2.002070321
6.1600,2.005710761
6.1650,2.009243748
6.1700,2.012651238
6.1750,2.016025456
6.1800,2.019284803
6.1850,2.022481792
6.1900,2.025723069
6.1950,2.028888671
6.2000,2.032174362
6.2050,2.035478478
6.2100,2.038846028
6.2150,2.042164193
6.2200,2.045441627
6.2250,2.048722368
6.2300,2.052105589
6.2350,2.055521744
6.2400,2.059034252
6.2450,2.062535041
6.2500,2.066102396
6.2550,2.069565604
6.2600,2.073169732
6.2650,2.076720871
6.2700,2.080221302
6.2750,2.083694063
6.2800,2.08731718
6.2850,2.090850668
6.2900,2.094410414
6.2950,2.097974405
6.3000,2.101629287
6.3050,2.105222155
6.3100,2.108920163
6.3150,2.11253921
6.3200,2.116128854
6.3250,2.119810265
6.3300,2.123286094
6.3350,2.126742367
6.3400,2.129981518
6.3450,2.133169384
6.3500,2.136136221
6.3550,2.139008489
6.3600,2.141644158
6.3650,2.143908415
6.3700,2.146006329
6.3750,2.147946104
6.3800,2.149589468
6.3850,2.151230637
6.3900,2.152663363
6.3950,2.15387225
6.4000,2.154925965
6.4050,2.15571293
6.4100,2.156359007
6.4150,2.156747524
6.4200,2.156827465
6.4250,2.156872976
6.4300,2.156701076
6.4350,2.15632805
6.4400,2.155982196
6.4450,2.15544439
6.4500,2.154888061
6.4550,2.154494366
6.4600,2.1541892
6.4650,2.153933111
6.4700,2.153845404
6.4750,2.153891055
6.4800,2.154401662
6.4850,2.155244412
6.4900,2.156559613
6.4950,2.158274003
6.5000,2.160394104
6.5050,2.163263458
6.5100,2.166643841
6.5150,2.170841996
6.5200,2.17570146
6.5250,2.181255758
6.5300,2.187467965
6.5350,2.194488423
6.5400,2.202050906
6.5450,2.210254215
6.5500,2.219039774
6.5550,2.228423018
6.5600,2.23810859
6.5650,2.248421035
6.5700,2.259208503
6.5750,2.270429068
6.5800,2.281999744
6.5850,2.293888422
6.5900,2.305915226
6.5950,2.317963139
6.6000,2.329934383
6.6050,2.341792451
6.6100,2.353570478
6.6150,2.365230224
6.6200,2.376724149
6.6250,2.3880279
6.6300,2.399279901
6.6350,2.410365773
6.6400,2.421404376
6.6450,2.432234671
6.6500,2.442982986
6.6550,2.453452735
6.6600,2.463654807
6.6650,2.473562808
6.6700,2.483042738
6.6750,2.492311099
6.6800,2.501479172
6.6850,2.510281635
6.6900,2.518863254
6.6950,2.527218659
6.7000,2.535391244
6.7050,2.543415364
6.7100,2.551214463
6.7150,2.558776192
6.7200,2.56606893
6.7250,2.573030293
6.7300,2.579737834
6.7350,2.586131433
6.7400,2.5922766
6.7450,2.598205652
6.7500,2.603824938
6.7550,2.608999229
6.7600,2.614080015
6.7650,2.619108751
6.7700,2.624112435
6.7750,2.629106541
6.7800,2.634013325
6.7850,2.638810821
6.7900,2.643533202
6.7950,2.64818687
6.8000,2.652916155
6.8050,2.657781639
6.8100,2.662767578
6.8150,2.667862022
6.8200,2.673129431
6.8250,2.678587786
6.8300,2.684231937
6.8350,2.690024198
6.8400,2.696019476
6.8450,2.702223004
6.8500,2.708665803
6.8550,2.71525308
6.8600,2.722149656
6.8650,2.729061387
6.8700,2.736031447
6.8750,2.743064239
6.8800,2.750255322
6.8850,2.757521699
6.8900,2.764855955
6.8950,2.772409855
6.9000,2.779980939
6.9050,2.787618134
6.9100,2.795138173
