type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,5348,""

time,x,y,z,w
2.0000,0.6620256432,-0.1927180364,-0.2224429713,0.6892756566
2.0050,0.6620555626,-0.1927912392,-0.2225565136,0.6891897913
2.0100,0.6620815932,-0.1928664234,-0.2226777504,0.6891045829
2.0150,0.6621037328,-0.1929441941,-0.2228072943,0.689019662
2.0200,0.6621205737,-0.1930240309,-0.2229454274,0.6889364309
2.0250,0.6621324811,-0.1931071417,-0.2230925699,0.688854059
2.0300,0.6621406073,-0.1931925435,-0.2232469339,0.6887722873
2.0350,0.6621442114,-0.1932803216,-0.2234063922,0.6886924891
2.0400,0.6621441103,-0.1933702403,-0.223568941,0.6886145917
2.0450,0.6621410344,-0.1934620811,-0.223731727,0.6885388792
2.0500,0.6621333785,-0.1935565977,-0.2238958627,0.6884663211
2.0550,0.6621238887,-0.1936531807,-0.2240583463,0.6883954235
2.0600,0.6621101096,-0.1937533021,-0.224220853,0.688327589
2.0650,0.6620926401,-0.1938572578,-0.2243814476,0.6882627881
2.0700,0.6620718832,-0.1939638293,-0.2245405075,0.6882008537
2.0750,0.6620468268,-0.1940761076,-0.2246977657,0.6881419749
2.0800,0.6620182993,-0.1941933163,-0.2248547365,0.6880850782
2.0850,0.6619857403,-0.1943155628,-0.2250091664,0.6880314068
2.0900,0.6619493457,-0.1944433405,-0.2251622834,0.6879802302
2.0950,0.6619097976,-0.1945755912,-0.2253129782,0.6879315526
2.1000,0.6618680056,-0.1947124562,-0.2254616865,0.6878843148
2.1050,0.6618230347,-0.1948536478,-0.2256076045,0.68783976
2.1100,0.6617755848,-0.1949998264,-0.2257518218,0.6877966691
2.1150,0.6617260784,-0.1951502929,-0.225892997,0.6877552721
2.1200,0.6616761382,-0.1953033575,-0.226030936,0.6877145503
2.1250,0.6616246469,-0.1954591603,-0.2261644963,0.6876759149
2.1300,0.6615746836,-0.1956151008,-0.2262924989,0.6876375319
2.1350,0.6615275568,-0.1957702313,-0.2264145693,0.6875985391
2.1400,0.6614815505,-0.1959256581,-0.2265297896,0.6875605786
2.1450,0.661438061,-0.1960799463,-0.2266373183,0.6875229975
2.1500,0.6613960314,-0.1962343026,-0.2267364422,0.6874867082
2.1550,0.6613556635,-0.196388498,-0.2268261355,0.6874519245
2.1600,0.6613168972,-0.1965431625,-0.2269070326,0.687418319
2.1650,0.6612776998,-0.1967007334,-0.2269798192,0.6873869266
2.1700,0.6612370888,-0.1968608813,-0.2270453039,0.6873585206
2.1750,0.6611953279,-0.1970237362,-0.2271051345,0.6873322658
2.1800,0.6611519132,-0.197187623,-0.2271596399,0.6873090186
2.1850,0.6611065441,-0.1973549449,-0.2272113517,0.6872875416
2.1900,0.6610584676,-0.1975255083,-0.2272607012,0.6872684698
2.1950,0.6610062774,-0.1977006029,-0.2273086633,0.6872524605
2.2000,0.6609498105,-0.1978812949,-0.2273557626,0.6872391857
2.2050,0.6608895186,-0.1980677999,-0.2274042332,0.6872274046
2.2100,0.6608248206,-0.1982613405,-0.2274531248,0.6872176318
2.2150,0.6607552407,-0.19846161,-0.2275051877,0.6872094956
2.2200,0.6606810302,-0.1986697043,-0.2275603904,0.6872024401
2.2250,0.6606010081,-0.1988842542,-0.2276176607,0.6871983426
2.2300,0.660516051,-0.1991042425,-0.2276788504,0.6871960332
2.2350,0.6604252605,-0.1993304794,-0.2277438521,0.6871961678
2.2400,0.6603291107,-0.1995622252,-0.2278130992,0.6871983525
2.2450,0.6602252634,-0.1998000683,-0.2278858327,0.6872049051
2.2500,0.6601139687,-0.2000442126,-0.2279613512,0.6872157475
2.2550,0.6599947965,-0.2002956344,-0.2280410543,0.6872305326
2.2600,0.6598665334,-0.200554104,-0.2281264649,0.6872499731
2.2650,0.6597284129,-0.2008193876,-0.2282187111,0.6872744828
2.2700,0.6595795047,-0.2010933299,-0.2283203749,0.68730354
2.2750,0.6594188083,-0.2013751724,-0.2284297809,0.6873388614
2.2800,0.6592453796,-0.2016673686,-0.2285510501,0.6873792399
2.2850,0.6590574456,-0.2019718485,-0.2286851927,0.6874254421
2.2900,0.6588545146,-0.2022859446,-0.2288342298,0.6874780145
2.2950,0.6586349992,-0.2026126057,-0.2289982721,0.6875375344
2.3000,0.6583993416,-0.2029525457,-0.2291810568,0.6876020756
2.3050,0.6581478305,-0.2033056865,-0.2293815277,0.6876716845
2.3100,0.6578801349,-0.2036709334,-0.2296017535,0.6877462568
2.3150,0.6575963056,-0.2040481799,-0.2298432238,0.6878252188
2.3200,0.6572989303,-0.2044351885,-0.2301065383,0.6879064987
2.3250,0.656988826,-0.2048291952,-0.2303898841,0.6879906864
2.3300,0.6566685097,-0.2052296689,-0.2306919362,0.6880759275
2.3350,0.6563386153,-0.2056340861,-0.2310108951,0.6881629248
2.3400,0.656001932,-0.2060407717,-0.2313450956,0.6882500362
2.3450,0.6556605289,-0.2064466816,-0.231691658,0.6883371369
2.3500,0.6553187913,-0.2068462271,-0.2320465758,0.688423058
2.3550,0.6549780536,-0.2072376762,-0.2324061952,0.6885082827
2.3600,0.6546417077,-0.2076169297,-0.232766129,0.6885923135
2.3650,0.6543112289,-0.2079807935,-0.2331242098,0.6886754737
2.3700,0.6539871407,-0.2083285325,-0.2334776653,0.6887584642
2.3750,0.6536721898,-0.2086585435,-0.233824689,0.6888398183
2.3800,0.6533657176,-0.2089700062,-0.2341642527,0.688920807
2.3850,0.6530701766,-0.2092632321,-0.2344966834,0.6889989475
2.3900,0.6527849926,-0.209538144,-0.2348192913,0.6890757723
2.3950,0.6525103587,-0.2097933757,-0.235131661,0.6891517056
2.4000,0.6522470819,-0.2100284202,-0.2354322974,0.6892266972
2.4050,0.6519949974,-0.2102432319,-0.2357209193,0.6893010627
2.4100,0.6517555254,-0.2104357991,-0.2359945214,0.6893751486
2.4150,0.6515274226,-0.2106053117,-0.2362534047,0.6894503239
2.4200,0.6513111547,-0.2107523933,-0.2364952209,0.6895268081
2.4250,0.6511062548,-0.2108756863,-0.2367221808,0.6896047411
2.4300,0.6509098787,-0.2109778745,-0.2369346264,0.6896859061
2.4350,0.6507204719,-0.2110607391,-0.2371359708,0.6897700799
2.4400,0.6505383166,-0.2111244395,-0.2373278746,0.6898563978
2.4450,0.6503617582,-0.2111708392,-0.2375130636,0.6899449288
2.4500,0.6501899939,-0.2111996901,-0.2376941524,0.690035617
2.4550,0.6500219091,-0.2112142408,-0.237874224,0.6901274634
2.4600,0.6498562735,-0.2112164545,-0.2380547313,0.6902205285
2.4650,0.6496925453,-0.2112055136,-0.2382376528,0.6903148907
2.4700,0.6495312376,-0.2111824571,-0.2384230359,0.6904097314
2.4750,0.649372106,-0.2111479136,-0.238609538,0.6905055503
2.4800,0.6492134745,-0.2111039792,-0.238798044,0.6906029748
2.4850,0.6490533746,-0.2110527038,-0.2389906213,0.6907025091
2.4900,0.6488931643,-0.2109928428,-0.239186949,0.6908033621
2.4950,0.6487315929,-0.2109263183,-0.2393872581,0.6909060351
2.5000,0.6485685544,-0.2108533869,-0.2395924393,0.6910102333
2.5050,0.648405189,-0.21077487,-0.239800542,0.6911153052
2.5100,0.6482403513,-0.2106916454,-0.2400127106,0.6912216549
2.5150,0.6480733882,-0.2106030751,-0.2402277127,0.6913305102
2.5200,0.6479051733,-0.2105086481,-0.2404447318,0.6914414845
2.5250,0.6477370001,-0.2104096261,-0.2406625995,0.6915533828
2.5300,0.6475690341,-0.2103085404,-0.2408790703,0.6916660592
2.5350,0.6474011633,-0.2102049858,-0.2410932491,0.6917800538
2.5400,0.6472340848,-0.2100996358,-0.2413040492,0.6918948897
2.5450,0.6470685008,-0.209993117,-0.2415103411,0.6920101164
2.5500,0.6469050462,-0.2098861168,-0.2417111133,0.6921252898
2.5550,0.6467443966,-0.20977805,-0.2419065036,0.6922399141
2.5600,0.6465862393,-0.2096716247,-0.2420929718,0.6923547052
2.5650,0.6464308732,-0.2095667778,-0.2422714368,0.6924690916
2.5700,0.6462798732,-0.2094629934,-0.2424375515,0.6925832899
2.5750,0.6461323292,-0.2093615395,-0.2425942807,0.6926967403
2.5800,0.6459895707,-0.2092629076,-0.2427400895,0.692808602
2.5850,0.64585048,-0.2091666241,-0.2428762573,0.6929196234
2.5900,0.645715399,-0.2090747995,-0.2430013909,0.693029347
2.5950,0.6455846605,-0.208987907,-0.2431170075,0.6931367986
2.6000,0.6454579238,-0.2089030572,-0.2432224635,0.6932434021
2.6050,0.6453344788,-0.2088220569,-0.2433185152,0.6933490169
2.6100,0.645215141,-0.2087462384,-0.2434052273,0.6934524678
2.6150,0.6451001543,-0.2086755311,-0.2434834773,0.6935532495
2.6200,0.6449878316,-0.208610851,-0.2435529133,0.6936527866
2.6250,0.6448800671,-0.2085530297,-0.2436154206,0.6937484124
2.6300,0.6447761801,-0.2085007203,-0.2436703646,0.6938413945
2.6350,0.6446767192,-0.2084530164,-0.2437180972,0.6939313775
2.6400,0.6445827004,-0.2084090147,-0.2437585386,0.694017723
2.6450,0.6444923538,-0.208370468,-0.2437911585,0.6941017396
2.6500,0.6444053396,-0.2083387173,-0.2438185007,0.6941824515
2.6550,0.644321505,-0.20831325,-0.2438399434,0.6942603763
2.6600,0.6442412788,-0.208295459,-0.2438563571,0.6943343961
2.6650,0.6441635148,-0.208285713,-0.243868593,0.694405168
2.6700,0.6440897104,-0.2082825588,-0.2438767038,0.694471723
2.6750,0.644020128,-0.20828404,-0.2438788067,0.6945350682
2.6800,0.643955825,-0.2082893217,-0.2438748809,0.6945944834
2.6850,0.6438956898,-0.2082970493,-0.2438658181,0.6946510942
2.6900,0.6438391295,-0.2083075903,-0.2438521305,0.6947051616
2.6950,0.6437857904,-0.2083204194,-0.243833651,0.6947572307
2.7000,0.6437349186,-0.2083348435,-0.2438124725,0.6948074739
2.7050,0.6436864323,-0.2083504734,-0.2437911792,0.6948551778
2.7100,0.643639074,-0.2083663242,-0.2437703049,0.6949016159
2.7150,0.6435925832,-0.2083832606,-0.2437524562,0.6949458566
2.7200,0.6435453703,-0.2084001788,-0.2437403104,0.6949887646
2.7250,0.6434964836,-0.2084188333,-0.2437347622,0.6950303815
2.7300,0.6434470655,-0.2084379453,-0.2437356313,0.6950700964
2.7350,0.6433959148,-0.2084560555,-0.243742896,0.6951094664
2.7400,0.643343135,-0.2084724218,-0.2437546324,0.6951492927
2.7450,0.6432887861,-0.2084857523,-0.2437713476,0.6951897287
2.7500,0.6432320344,-0.2084957148,-0.2437928922,0.695231697
2.7550,0.6431746222,-0.208499613,-0.2438198009,0.6952742059
2.7600,0.643115998,-0.2084960716,-0.243849764,0.6953189871
2.7650,0.6430574287,-0.2084853764,-0.2438842527,0.6953642661
2.7700,0.642997534,-0.2084684781,-0.2439218787,0.6954115199
2.7750,0.642936665,-0.2084452626,-0.2439635548,0.6954601364
2.7800,0.6428752034,-0.208416453,-0.2440087101,0.6955097442
2.7850,0.6428133212,-0.2083801991,-0.2440554493,0.6955614023
2.7900,0.642750197,-0.2083389213,-0.2441044339,0.6956149103
2.7950,0.6426863484,-0.2082907668,-0.2441544345,0.6956707742
2.8000,0.6426221879,-0.2082381184,-0.2442059673,0.6957277163
2.8050,0.6425554802,-0.2081803107,-0.2442593595,0.6957878832
2.8100,0.6424874955,-0.2081169184,-0.2443145856,0.6958502351
2.8150,0.6424178558,-0.2080498803,-0.2443717585,0.6959144987
2.8200,0.6423459246,-0.2079805379,-0.2444318289,0.6959805242
2.8250,0.6422719167,-0.2079094892,-0.2444944526,0.6960480529
2.8300,0.6421947357,-0.2078368048,-0.2445611436,0.6961175411
2.8350,0.6421159375,-0.2077628982,-0.2446310337,0.696187732
2.8400,0.6420340294,-0.2076893682,-0.2447040545,0.6962595473
2.8450,0.6419506127,-0.2076165889,-0.2447792424,0.6963317351
2.8500,0.641866095,-0.2075423314,-0.244856172,0.6964047327
2.8550,0.6417800517,-0.2074693824,-0.2449324956,0.6964789252
2.8600,0.6416948337,-0.2073951643,-0.2450076091,0.6965531262
2.8650,0.6416096865,-0.2073203843,-0.245079248,0.6966286175
2.8700,0.6415257558,-0.2072444991,-0.2451492476,0.6967038601
2.8750,0.641442816,-0.2071694132,-0.2452157078,0.6967791649
2.8800,0.6413611624,-0.2070946217,-0.2452805825,0.6968537241
2.8850,0.64128082,-0.2070211603,-0.2453414552,0.696928059
2.8900,0.6412018865,-0.2069492042,-0.245398285,0.697002044
2.8950,0.6411247829,-0.2068787224,-0.2454525725,0.6970747748
2.9000,0.6410484187,-0.2068120454,-0.2455059317,0.6971459964
2.9050,0.6409724538,-0.2067491392,-0.2455597308,0.6972155517
2.9100,0.64089585,-0.2066902001,-0.2456133576,0.697284554
2.9150,0.640818416,-0.2066351937,-0.2456671551,0.6973530694
2.9200,0.6407413616,-0.2065818359,-0.2457197433,0.6974211499
2.9250,0.640662992,-0.2065303352,-0.2457711663,0.697490276
2.9300,0.6405839795,-0.2064790862,-0.2458228281,0.6975598106
2.9350,0.6405045608,-0.2064280788,-0.2458746458,0.6976295682
2.9400,0.6404230192,-0.2063776496,-0.2459266945,0.6977009984
2.9450,0.6403401004,-0.2063269287,-0.2459825521,0.6977724116
2.9500,0.6402556982,-0.2062748279,-0.2460398496,0.6978450607
2.9550,0.6401678369,-0.2062243764,-0.2461041824,0.6979178881
2.9600,0.6400760779,-0.206174387,-0.2461771416,0.6979910827
2.9650,0.6399804691,-0.2061271631,-0.2462581303,0.6980641267
2.9700,0.6398805323,-0.2060835298,-0.2463489754,0.6981365665
2.9750,0.6397753435,-0.2060437157,-0.2464516113,0.6982084934
2.9800,0.6396646401,-0.2060085603,-0.2465648758,0.6982803043
2.9850,0.6395495257,-0.2059764929,-0.2466877322,0.6983518106
2.9900,0.6394310737,-0.205946657,-0.2468187684,0.6984227746
2.9950,0.6393105434,-0.2059173029,-0.2469577896,0.6984926225
3.0000,0.6391877747,-0.2058862661,-0.2471029609,0.6985627823
3.0050,0.6390652312,-0.205852335,-0.2472524375,0.6986320051
3.0100,0.6389415847,-0.2058156142,-0.247406988,0.6987011998
3.0150,0.6388175567,-0.2057717638,-0.2475646396,0.6987716792
3.0200,0.6386931333,-0.205723456,-0.2477273982,0.6988419544
3.0250,0.6385677775,-0.2056686824,-0.2478959653,0.6989128536
3.0300,0.6384406154,-0.2056095489,-0.2480737854,0.6989833267
3.0350,0.6383099191,-0.2055456112,-0.2482636345,0.6990540871
3.0400,0.6381741098,-0.2054771413,-0.2484686068,0.6991253832
3.0450,0.6380317817,-0.2054043796,-0.2486915525,0.6991973956
3.0500,0.6378827703,-0.205326817,-0.2489337043,0.6992699625
3.0550,0.6377246478,-0.2052450248,-0.2491952386,0.699345041
3.0600,0.6375581545,-0.2051576491,-0.2494787658,0.6994213924
3.0650,0.6373834497,-0.205062261,-0.2497829978,0.699500008
3.0700,0.6372004421,-0.2049558575,-0.250107441,0.6995819902
3.0750,0.6370089439,-0.204837574,-0.250452839,0.699667456
3.0800,0.6368083722,-0.2047046417,-0.2508190976,0.6997577345
3.0850,0.6365998448,-0.2045567191,-0.2512077236,0.699851317
3.0900,0.636382511,-0.2043925057,-0.2516177434,0.6999496514
3.0950,0.6361549641,-0.204211934,-0.252051173,0.7000532507
3.1000,0.6359168309,-0.2040138911,-0.252509333,0.7001622335
3.1050,0.6356680883,-0.2037991097,-0.2529922855,0.7002763082
3.1100,0.6354078113,-0.2035681907,-0.2534999941,0.7003960723
3.1150,0.6351368447,-0.2033197475,-0.2540323214,0.7005211264
3.1200,0.6348549025,-0.2030516655,-0.2545869363,0.7006530995
3.1250,0.6345621618,-0.2027628505,-0.2551627878,0.7007924379
3.1300,0.6342593254,-0.2024513242,-0.2557577304,0.7009397641
3.1350,0.6339481239,-0.2021147873,-0.2563695965,0.7010948716
3.1400,0.6336286463,-0.2017497166,-0.2569979829,0.7012587448
3.1450,0.6333014993,-0.2013518582,-0.2576417113,0.7014323836
3.1500,0.632966026,-0.2009206127,-0.25830023,0.7016166392
3.1550,0.6326219885,-0.2004532081,-0.2589742158,0.7018121448
3.1600,0.6322683487,-0.1999491368,-0.2596627759,0.7020201712
3.1650,0.6319040678,-0.1994062961,-0.2603687987,0.7022410319
3.1700,0.6315260268,-0.1988242577,-0.2610935919,0.7024769948
3.1750,0.6311347854,-0.1981997322,-0.2618379178,0.7027280083
3.1800,0.6307276907,-0.1975319031,-0.2626006621,0.7029968846
3.1850,0.6303056856,-0.1968176801,-0.263382512,0.7032831548
3.1900,0.6298677127,-0.1960541903,-0.2641842899,0.7035880044
3.1950,0.6294133552,-0.1952378271,-0.2650039412,0.7039132974
3.2000,0.6289444054,-0.1943645862,-0.2658390062,0.7042591606
3.2050,0.6284613393,-0.1934315874,-0.2666887093,0.7046259279
3.2100,0.6279657733,-0.1924345706,-0.2675523167,0.7050132491
3.2150,0.6274576288,-0.1913707469,-0.2684284922,0.7054220764
3.2200,0.6269350104,-0.1902407206,-0.2693194806,0.7058526605
3.2250,0.6263977856,-0.1890455136,-0.2702259025,0.7063041622
3.2300,0.6258433937,-0.1877863401,-0.271148699,0.706777702
3.2350,0.6252720476,-0.186464505,-0.2720888826,0.7072718676
3.2400,0.6246834885,-0.1850831611,-0.2730488217,0.7077846449
3.2450,0.6240775452,-0.1836444562,-0.2740274097,0.7083155441
3.2500,0.6234537446,-0.1821499559,-0.2750270454,0.7088631364
3.2550,0.6228130622,-0.1805999657,-0.2760451977,0.7094269453
3.2600,0.6221560513,-0.178995576,-0.2770783824,0.7100070434
3.2650,0.6214833301,-0.177338246,-0.2781288384,0.7106011302
3.2700,0.6207947352,-0.1756283493,-0.2791943165,0.7112096127
3.2750,0.6200919844,-0.1738664327,-0.2802738878,0.7118306978
3.2800,0.6193766046,-0.1720523936,-0.281366335,0.7124630384
3.2850,0.6186465251,-0.1701893374,-0.2824720698,0.7131070019
3.2900,0.6179030841,-0.1682783018,-0.2835935436,0.7137596891
3.2950,0.6171455812,-0.1663205524,-0.2847326496,0.7144201311
3.3000,0.6163739674,-0.1643193225,-0.2858892196,0.7150871602
3.3050,0.6155861617,-0.1622753532,-0.2870659802,0.7157607913
3.3100,0.6147819211,-0.1601909229,-0.2882643796,0.7164396033
3.3150,0.6139592532,-0.1580714126,-0.2894883337,0.717122004
3.3200,0.6131183191,-0.155914848,-0.2907373481,0.7178079697
3.3250,0.6122596055,-0.1537226627,-0.2920109306,0.7184964404
3.3300,0.6113822532,-0.151492316,-0.2933091604,0.7191881221
3.3350,0.6104891887,-0.1492255355,-0.2946297808,0.7198805334
3.3400,0.6095796794,-0.1469211503,-0.2959735381,0.7205736984
3.3450,0.6086545487,-0.1445799215,-0.2973383783,0.7212670625
3.3500,0.6077144259,-0.1422025235,-0.2987249826,0.7219591426
3.3550,0.6067582208,-0.1397907133,-0.300135114,0.722649245
3.3600,0.6057860535,-0.1373475444,-0.3015683162,0.7233363395
3.3650,0.6047958357,-0.1348753716,-0.30302663,0.7240203677
3.3700,0.6037873509,-0.1323775908,-0.3045127377,0.7246992486
3.3750,0.6027592763,-0.1298575263,-0.3060276981,0.7253725427
3.3800,0.6017107902,-0.1273183622,-0.3075727479,0.7260393683
3.3850,0.6006412203,-0.1247628518,-0.3091463299,0.7267000082
3.3900,0.5995507648,-0.1221919216,-0.3107493672,0.7273533154
3.3950,0.5984403957,-0.1196070551,-0.3123806593,0.7279983303
3.4000,0.5973100935,-0.1170065379,-0.3140382212,0.7286357924
3.4050,0.5961614979,-0.114389941,-0.3157201804,0.7292648199
3.4100,0.5949960078,-0.1117558855,-0.3174244331,0.7298849924
3.4150,0.5938132548,-0.1091041364,-0.31914831,0.7304974073
3.4200,0.5926149808,-0.1064339403,-0.3208907965,0.7311008122
3.4250,0.5914015711,-0.1037432688,-0.3226503463,0.7316954762
3.4300,0.5901733275,-0.1010317316,-0.3244264375,0.7322810385
3.4350,0.588929239,-0.09829918618,-0.3262179496,0.7328584248
3.4400,0.5876713979,-0.0955445818,-0.3280239436,0.7334261063
3.4450,0.5863994173,-0.09277028343,-0.3298439776,0.7339838883
3.4500,0.5851124619,-0.0899772996,-0.3316763519,0.7345327019
3.4550,0.5838120325,-0.08716388559,-0.3335188239,0.7350722154
3.4600,0.5824974097,-0.08432909169,-0.3353725778,0.7356022063
3.4650,0.5811705038,-0.08147637853,-0.3372348162,0.7361216774
3.4700,0.5798329021,-0.07860313846,-0.3391023984,0.7366307865
3.4750,0.5784851733,-0.07571111286,-0.3409726065,0.7371298483
3.4800,0.5771280665,-0.07280074173,-0.3428467702,0.7376173391
3.4850,0.5757604877,-0.06987433985,-0.3447246333,0.738093737
3.4900,0.5743841655,-0.06693199684,-0.346603846,0.7385585368
3.4950,0.5729994445,-0.06397759532,-0.3484839525,0.7390111222
3.5000,0.5716059232,-0.06101242557,-0.3503641871,0.7394518841
3.5050,0.57020299,-0.05803821114,-0.352243769,0.7398813712
3.5100,0.5687907671,-0.05505795219,-0.354123806,0.7402985987
3.5150,0.5673704044,-0.05207194143,-0.3560026224,0.7407033616
3.5200,0.5659440141,-0.04908080414,-0.3578773446,0.7410953068
3.5250,0.5645123282,-0.04608276522,-0.3597458512,0.7414749709
3.5300,0.5630772356,-0.04307945838,-0.3616072441,0.7418412148
3.5350,0.5616371352,-0.0400690542,-0.3634613686,0.7421954142
3.5400,0.5601934569,-0.03704968296,-0.3653067679,0.7425372564
3.5450,0.5587470766,-0.03402053866,-0.3671410857,0.7428672361
3.5500,0.5572980986,-0.03098273044,-0.36896407,0.7431853166
3.5550,0.5558456666,-0.02793619323,-0.3707751177,0.7434924184
3.5600,0.5543902792,-0.02488057802,-0.3725765741,0.74378698
3.5650,0.5529313815,-0.021815245,-0.3743653459,0.7440709443
3.5700,0.5514708692,-0.01874007616,-0.3761423046,0.7443424324
3.5750,0.5500075652,-0.01565645355,-0.3779071636,0.7446023968
3.5800,0.5485406751,-0.01256414772,-0.3796600597,0.7448513335
3.5850,0.5470717313,-0.009462908725,-0.3814021852,0.7450874763
3.5900,0.5455996398,-0.006350897587,-0.3831313552,0.7453127289
3.5950,0.5441247295,-0.003229156362,-0.3848468444,0.7455271676
3.6000,0.5426468796,-9.516074936e-5,-0.3865500207,0.7457301365
3.6050,0.5411659182,0.00304956215,-0.3882395978,0.7459223578
3.6100,0.5396810673,0.006205786764,-0.3899176464,0.7461032521
3.6150,0.5381931121,0.009374881752,-0.3915826865,0.7462729295
3.6200,0.5366996216,0.01255777896,-0.3932352967,0.7464327296
3.6250,0.5352001868,0.01575408358,-0.3948760384,0.746582536
3.6300,0.5336938738,0.01896319256,-0.3965075935,0.746721484
3.6350,0.5321773469,0.02218661928,-0.3981309956,0.7468512139
3.6400,0.5306522272,0.02542152966,-0.399747592,0.74696976
3.6450,0.5291165424,0.02867010771,-0.4013578001,0.7470780587
3.6500,0.5275694536,0.03193163599,-0.4029631232,0.7471757247
3.6550,0.5260096515,0.035205516,-0.4045641641,0.7472631768
3.6600,0.5244350921,0.03849208202,-0.4061633708,0.7473402906
3.6650,0.5228443808,0.04178902735,-0.4077616963,0.7474074055
3.6700,0.521236542,0.04509530304,-0.4093596398,0.7474647592
3.6750,0.5196105874,0.04840923123,-0.4109592678,0.7475117818
3.6800,0.5179661493,0.05173048724,-0.4125602374,0.7475487111
3.6850,0.5163019777,0.05505682043,-0.4141648021,0.7475751006
3.6900,0.5146185233,0.05838738819,-0.4157726602,0.7475906523
3.6950,0.5129141989,0.0617190252,-0.4173850368,0.747595825
3.7000,0.5111885337,0.06504902998,-0.4190024126,0.7475907202
3.7050,0.5094403219,0.06837596881,-0.4206253957,0.74757579
3.7100,0.5076695608,0.07169867487,-0.4222543193,0.7475508056
