type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,5348,""

time,x,y,z,w
19.6700,0.6980220364,-0.05916221755,-0.1537258725,0.6968740379
19.6750,0.6980437855,-0.0596597982,-0.1537494838,0.6968046199
19.6800,0.698068677,-0.06016566618,-0.1537728913,0.6967310189
19.6850,0.6980975256,-0.06067717475,-0.1537990397,0.6966519795
19.6900,0.698130086,-0.06119173036,-0.1538286386,0.6965678037
19.6950,0.6981660129,-0.06170789384,-0.1538626485,0.6964787431
19.7000,0.6982057745,-0.06222360128,-0.1539011424,0.6963844903
19.7050,0.6982487999,-0.06273654242,-0.1539466249,0.6962852694
19.7100,0.698294088,-0.0632445968,-0.1539989392,0.696182314
19.7150,0.6983423322,-0.06374607769,-0.1540593716,0.6960748053
19.7200,0.6983918952,-0.06423750221,-0.1541283673,0.6959646186
19.7250,0.6984443356,-0.0647166559,-0.154206523,0.6958502804
19.7300,0.6984984143,-0.06518111729,-0.1542940057,0.6957332442
19.7350,0.6985543023,-0.06562912706,-0.1543937737,0.6956128715
19.7400,0.6986119474,-0.0660601407,-0.1545043816,0.6954896123
19.7450,0.6986701778,-0.06647153913,-0.1546272946,0.6953645928
19.7500,0.6987296919,-0.06686306141,-0.154761172,0.6952374618
19.7550,0.6987906482,-0.06723339197,-0.1549082433,0.6951077162
19.7600,0.6988535908,-0.06758334044,-0.1550677569,0.6949749214
19.7650,0.6989181619,-0.067909986,-0.1552401325,0.6948396492
19.7700,0.6989849511,-0.06821375878,-0.1554231142,0.6947017899
19.7750,0.6990531967,-0.06849427953,-0.1556169005,0.6945621225
19.7800,0.6991241138,-0.06874917961,-0.15582002,0.6944200063
19.7850,0.699196648,-0.06897904827,-0.1560334083,0.6942762518
19.7900,0.6992720366,-0.06918547804,-0.1562576903,0.694129327
19.7950,0.699349588,-0.06936835708,-0.1564910052,0.6939803672
19.8000,0.6994291384,-0.0695303729,-0.1567349075,0.6938289244
19.8050,0.6995105644,-0.06967160513,-0.1569907134,0.6936748183
19.8100,0.6995940445,-0.06979379012,-0.1572572062,0.6935179672
19.8150,0.6996792403,-0.06989840767,-0.1575348066,0.6933584628
19.8200,0.6997676535,-0.06998474045,-0.1578214661,0.6931953203
19.8250,0.6998573787,-0.07005452927,-0.158119204,0.6930298188
19.8300,0.6999496415,-0.07010609425,-0.1584268828,0.6928611389
19.8350,0.7000447624,-0.07013988849,-0.1587437697,0.692689066
19.8400,0.7001410797,-0.07015797856,-0.1590683554,0.6925154041
19.8450,0.7002383457,-0.07016003066,-0.1593983127,0.6923409617
19.8500,0.7003368135,-0.0701452655,-0.1597351658,0.6921652015
19.8550,0.7004356457,-0.07011598273,-0.1600773526,0.6919890869
19.8600,0.7005346717,-0.07007211836,-0.1604255856,0.6918126217
19.8650,0.7006334857,-0.07001480492,-0.1607798945,0.691636083
19.8700,0.7007312013,-0.06994536344,-0.1611408137,0.6914600985
19.8750,0.7008276946,-0.06986386778,-0.1615089916,0.6912846216
19.8800,0.7009238047,-0.06977357408,-0.1618823697,0.6911089399
19.8850,0.7010208902,-0.06967652902,-0.1622611988,0.6909313976
19.8900,0.7011170353,-0.06957373016,-0.1626444593,0.6907540653
19.8950,0.7012136505,-0.06946588895,-0.163032256,0.6905754051
19.9000,0.7013111587,-0.06935515012,-0.1634227352,0.6903951995
19.9050,0.7014092452,-0.06924300185,-0.163815318,0.6902137488
19.9100,0.7015090575,-0.06913030079,-0.164208174,0.6900302307
19.9150,0.7016090328,-0.0690179969,-0.164602542,0.689845841
19.9200,0.7017095548,-0.06890823259,-0.1649964197,0.689660451
19.9250,0.701810644,-0.06880320691,-0.1653892219,0.6894739618
19.9300,0.7019115911,-0.06870528691,-0.165779174,0.6892872894
19.9350,0.7020119102,-0.06861212893,-0.1661666915,0.6891010698
19.9400,0.7021124963,-0.06852772788,-0.1665506702,0.688914267
19.9450,0.702213692,-0.06845130701,-0.1669312857,0.688726575
19.9500,0.7023155922,-0.06838455342,-0.1673079941,0.6885378689
19.9550,0.7024194221,-0.0683272846,-0.1676801041,0.688347093
19.9600,0.7025246583,-0.0682796956,-0.1680467838,0.6881549725
19.9650,0.7026316971,-0.06824247715,-0.1684075626,0.6879611584
19.9700,0.7027402819,-0.06821613643,-0.1687628335,0.6877657748
19.9750,0.7028488689,-0.0682001175,-0.1691124649,0.687570495
19.9800,0.7029587673,-0.06819620314,-0.1694560671,0.6873739089
19.9850,0.7030696732,-0.06820438502,-0.1697927484,0.6871765559
19.9900,0.7031811317,-0.06822615571,-0.1701208442,0.6869791744
19.9950,0.7032935812,-0.06825937122,-0.1704424492,0.6867810192
20.0000,0.703405521,-0.06830615671,-0.1707559889,0.6865838145
20.0050,0.7035174346,-0.06836672911,-0.1710611078,0.6863871407
20.0100,0.7036303197,-0.06844310782,-0.1713594058,0.6861893822
20.0150,0.7037430729,-0.06853478443,-0.1716501261,0.6859919132
20.0200,0.7038562266,-0.06864160194,-0.1719332125,0.6857942208
20.0250,0.70396798,-0.06876507246,-0.1722091087,0.6855978929
20.0300,0.7040799846,-0.06890539774,-0.1724789119,0.6854009384
20.0350,0.7041919506,-0.06906186866,-0.1727418906,0.6852039071
20.0400,0.7043040714,-0.06923412415,-0.1729992878,0.6850063193
20.0450,0.704416935,-0.0694217153,-0.1732510042,0.6848076348
20.0500,0.7045302441,-0.06962442035,-0.1734988309,0.6846077205
20.0550,0.7046434869,-0.06984270747,-0.1737414031,0.6844073914
20.0600,0.7047579768,-0.07007486896,-0.1739827443,0.684204437
20.0650,0.7048744391,-0.0703214626,-0.1742210532,0.6839984953
20.0700,0.7049905438,-0.0705819147,-0.1744590655,0.6837913139
20.0750,0.7051068994,-0.07085612738,-0.1746967017,0.6835822789
20.0800,0.7052227221,-0.07114358437,-0.1749348444,0.6833720091
20.0850,0.7053392502,-0.07144449476,-0.1751734062,0.6831592084
20.0900,0.7054557885,-0.07175684427,-0.1754112499,0.6829450777
20.0950,0.7055736239,-0.07208123787,-0.175648655,0.682728135
20.1000,0.7056913543,-0.07241732822,-0.1758846769,0.6825100904
20.1050,0.705810676,-0.07276396883,-0.1761160817,0.6822901291
20.1100,0.7059308443,-0.07312083269,-0.1763425976,0.6820691132
20.1150,0.706052613,-0.07348825118,-0.1765634244,0.681846421
20.1200,0.7061753323,-0.0738679286,-0.1767771718,0.6816228875
20.1250,0.7062987352,-0.07425903107,-0.1769836617,0.6813989114
20.1300,0.7064220592,-0.07466323306,-0.1771842667,0.6811747291
20.1350,0.7065445565,-0.07507811106,-0.1773794545,0.6809512435
20.1400,0.7066653226,-0.07550338912,-0.1775702499,0.6807291432
20.1450,0.7067856262,-0.07594002424,-0.177759115,0.6805063471
20.1500,0.7069046562,-0.07638631838,-0.1779462725,0.6802838096
20.1550,0.7070225639,-0.07684247194,-0.1781315551,0.6800613779
20.1600,0.7071412768,-0.07730583985,-0.1783169087,0.67983682
20.1650,0.7072609835,-0.0777761623,-0.1785017857,0.6796100958
20.1700,0.7073832046,-0.07824998233,-0.1786856504,0.6793801443
20.1750,0.7075082272,-0.07872469469,-0.178868867,0.6791468614
20.1800,0.7076370859,-0.07919692987,-0.1790535059,0.6789090094
20.1850,0.7077695575,-0.07966402364,-0.1792387801,0.6786673386
20.1900,0.707907141,-0.08012481394,-0.1794255171,0.6784202073
20.1950,0.7080495569,-0.08057593203,-0.1796125668,0.6781686147
20.2000,0.7081961791,-0.08101641274,-0.1798012695,0.6779129858
20.2050,0.7083462303,-0.08144484995,-0.1799924897,0.6776540844
20.2100,0.7084999663,-0.08186029516,-0.1801836496,0.6773924581
20.2150,0.7086583909,-0.0822617672,-0.1803724814,0.6771277979
20.2200,0.7088211963,-0.08264872909,-0.1805590887,0.676860484
20.2250,0.7089897866,-0.08302069208,-0.1807418902,0.6765895479
20.2300,0.7091661928,-0.0833765574,-0.1809212641,0.6763129134
20.2350,0.7093517406,-0.08371983534,-0.1810973255,0.676028739
20.2400,0.709546782,-0.08404908266,-0.1812706381,0.6757366881
20.2450,0.7097541711,-0.08436679757,-0.1814399888,0.6754337796
20.2500,0.709975335,-0.0846727579,-0.181608201,0.6751177742
20.2550,0.7102114638,-0.08496911247,-0.181775831,0.6747869841
20.2600,0.7104632917,-0.08525407328,-0.1819449934,0.6744402668
20.2650,0.7107316425,-0.08552603546,-0.1821155217,0.6740769736
20.2700,0.7110170119,-0.08578526163,-0.1822898291,0.673695863
20.2750,0.7113183516,-0.0860300687,-0.1824674513,0.6732983434
20.2800,0.7116356898,-0.08625830965,-0.1826493855,0.6728843519
20.2850,0.7119661652,-0.08647070604,-0.1828362747,0.6724566107
20.2900,0.7123102127,-0.08666528431,-0.1830301488,0.6720143257
20.2950,0.7126657028,-0.08684261316,-0.1832315051,0.6715595075
20.3000,0.7130322965,-0.08700267593,-0.1834433431,0.6710916617
20.3050,0.7134088584,-0.08714511134,-0.183666358,0.6706118097
20.3100,0.7137914477,-0.08726922389,-0.1839024334,0.6701236802
20.3150,0.7141790145,-0.08737567022,-0.1841495382,0.6696288338
20.3200,0.7145689314,-0.08746568944,-0.1844078085,0.6691298496
20.3250,0.7149586784,-0.08753847912,-0.1846767317,0.668629649
20.3300,0.7153443959,-0.08759501089,-0.1849551273,0.6681325544
20.3350,0.7157231413,-0.08763713492,-0.185241143,0.6676419973
20.3400,0.7160927747,-0.08766619496,-0.1855346043,0.6671601658
20.3450,0.7164515642,-0.08768597697,-0.1858334579,0.6666890216
20.3500,0.7167977963,-0.08769737223,-0.1861373776,0.6662304157
20.3550,0.7171298823,-0.08770363637,-0.1864455719,0.6657858911
20.3600,0.7174466289,-0.08770581633,-0.1867542756,0.6653576971
20.3650,0.7177477329,-0.08770747857,-0.1870639425,0.6649456155
20.3700,0.7180344853,-0.08770862591,-0.1873714052,0.6645491941
20.3750,0.7183075848,-0.08771036975,-0.1876765249,0.6641676194
20.3800,0.7185685992,-0.08771560636,-0.1879777301,0.6637993022
20.3850,0.7188168714,-0.08772279614,-0.1882736987,0.6634455748
20.3900,0.7190542964,-0.087733872,-0.1885648796,0.6631040437
20.3950,0.7192800653,-0.08774932014,-0.1888501159,0.6627758883
20.4000,0.7194958451,-0.0877675635,-0.1891294671,0.6624595296
20.4050,0.7197010612,-0.08779058216,-0.1894037999,0.6621551154
20.4100,0.719895753,-0.08781678359,-0.1896720811,0.6618631422
20.4150,0.7200801875,-0.08784652756,-0.1899345781,0.6615832278
20.4200,0.7202544027,-0.08787973546,-0.1901923556,0.6613150651
20.4250,0.7204179665,-0.08791575111,-0.1904459088,0.6610590972
20.4300,0.7205720948,-0.08795588109,-0.1906935724,0.6608143314
20.4350,0.7207157079,-0.08800267817,-0.1909367641,0.6605812207
20.4400,0.7208502064,-0.08805501014,-0.1911750041,0.6603585487
20.4450,0.7209747669,-0.08811298736,-0.1914068686,0.6601476332
20.4500,0.7210888306,-0.08817653638,-0.1916335746,0.659948763
20.4550,0.7211933336,-0.08824488002,-0.1918560459,0.6597607706
20.4600,0.7212855458,-0.08831929385,-0.1920741904,0.6595865137
20.4650,0.7213656076,-0.08839847984,-0.1922891835,0.6594256886
20.4700,0.7214328141,-0.08848386634,-0.1925011607,0.6592788509
20.4750,0.721488218,-0.08857600449,-0.1927115308,0.6591443761
20.4800,0.7215303827,-0.08867495351,-0.1929182484,0.6590244372
20.4850,0.7215600195,-0.08878114546,-0.1931238795,0.6589174559
20.4900,0.7215765413,-0.08889415394,-0.1933281579,0.6588242162
20.4950,0.7215820434,-0.08901631347,-0.193531915,0.6587418679
20.5000,0.721577041,-0.08914495215,-0.1937347212,0.6586703342
20.5050,0.7215635541,-0.08928115598,-0.1939351292,0.6586076816
20.5100,0.7215428737,-0.08942329223,-0.1941344248,0.6585523375
20.5150,0.7215158543,-0.08957009179,-0.1943340082,0.6585031236
20.5200,0.7214847321,-0.08972140556,-0.1945327921,0.6584579284
20.5250,0.7214485701,-0.0898766192,-0.1947310825,0.6584177698
20.5300,0.7214078193,-0.09003429553,-0.1949282489,0.6583825345
20.5350,0.7213637281,-0.09019315239,-0.1951246109,0.6583509347
20.5400,0.7213170737,-0.09035299451,-0.1953184107,0.6583226671
20.5450,0.7212669437,-0.09051300327,-0.1955114353,0.6582983145
20.5500,0.7212132249,-0.09067258431,-0.1957016228,0.658278696
20.5550,0.721156261,-0.09083118437,-0.1958899616,0.6582632195
20.5600,0.721096649,-0.09098965896,-0.1960751524,0.6582515016
20.5650,0.7210334472,-0.09114882268,-0.1962584139,0.6582440999
20.5700,0.7209678827,-0.09130805359,-0.1964383892,0.6582401618
20.5750,0.720900671,-0.09146615036,-0.196616407,0.6582386759
20.5800,0.720830447,-0.09162352701,-0.1967919623,0.6582412321
20.5850,0.7207597183,-0.09177782581,-0.1969647539,0.658245505
20.5900,0.7206878202,-0.09192948134,-0.1971350661,0.6582520809
20.5950,0.7206148565,-0.09207716045,-0.1973008142,0.6582616606
20.6000,0.7205399908,-0.09221905419,-0.1974595692,0.6582761474
20.6050,0.7204628879,-0.09235417667,-0.1976106736,0.6582962516
20.6100,0.7203854672,-0.09248167255,-0.1977518019,0.6583206998
20.6150,0.7203058606,-0.0926009961,-0.1978851379,0.6583509664
20.6200,0.7202246139,-0.09271394728,-0.1980102948,0.6583863248
20.6250,0.7201438157,-0.0928215054,-0.1981277966,0.6584242014
20.6300,0.7200631365,-0.09292516225,-0.1982379809,0.658464651
20.6350,0.71998314,-0.09302545478,-0.1983420145,0.6585066349
20.6400,0.7199035921,-0.09312324005,-0.1984390479,0.6585505482
20.6450,0.7198235886,-0.09321733234,-0.1985297295,0.6585973556
20.6500,0.7197436598,-0.09330930758,-0.1986119694,0.6586468879
20.6550,0.7196632069,-0.09339845856,-0.1986868252,0.6586995841
20.6600,0.7195821486,-0.09348697072,-0.1987544553,0.6587551777
20.6650,0.7194998552,-0.09357286643,-0.1988140147,0.658814894
20.6700,0.7194170954,-0.0936578409,-0.1988678135,0.658876957
20.6750,0.7193335395,-0.09374177132,-0.1989149874,0.6589420058
20.6800,0.7192493911,-0.09382393745,-0.1989553548,0.6590099764
20.6850,0.7191654144,-0.09390633422,-0.1989886382,0.6590798351
20.6900,0.7190809303,-0.09398799288,-0.1990173166,0.6591517129
20.6950,0.7189977042,-0.09406771331,-0.1990389952,0.6592245787
20.7000,0.7189151443,-0.09414638978,-0.1990551311,0.6592985115
20.7050,0.7188331183,-0.09422189506,-0.1990659318,0.659373898
20.7100,0.7187515275,-0.09429544858,-0.1990709224,0.6594508155
20.7150,0.7186704632,-0.09436508237,-0.1990717706,0.6595289431
20.7200,0.7185886619,-0.09442798049,-0.199067893,0.6596102375
20.7250,0.7185069727,-0.09448510747,-0.1990582746,0.6596939426
20.7300,0.7184233498,-0.09453415164,-0.1990452672,0.6597819081
20.7350,0.7183387305,-0.0945742489,-0.1990259627,0.6598741137
20.7400,0.7182528206,-0.09460610161,-0.1990027735,0.6599700504
20.7450,0.7181657229,-0.09462876146,-0.1989771773,0.6600692955
20.7500,0.7180770256,-0.09464387772,-0.1989486443,0.6601722189
20.7550,0.7179864364,-0.09465278822,-0.1989186424,0.6602785023
20.7600,0.7178951305,-0.0946558981,-0.1988885425,0.6603863946
20.7650,0.7178019305,-0.09465423016,-0.1988590838,0.6604968055
20.7700,0.7177068315,-0.09464830427,-0.1988315055,0.6606092907
20.7750,0.7176087528,-0.09463908072,-0.1988067293,0.6607246072
20.7800,0.7175089528,-0.09462562259,-0.1987849499,0.660841462
20.7850,0.7174056337,-0.09460878304,-0.1987654007,0.660961913
20.7900,0.7173000496,-0.09458877189,-0.1987477772,0.6610846574
20.7950,0.7171909683,-0.094562432,-0.1987323024,0.6612114136
20.8000,0.7170794198,-0.0945313341,-0.1987156878,0.6613418239
20.8050,0.7169653991,-0.09449298452,-0.1986987984,0.6614759858
20.8100,0.7168493631,-0.09444679034,-0.198679571,0.661614104
20.8150,0.7167316641,-0.09439362906,-0.1986549735,0.661756576
20.8200,0.7166119621,-0.09433145302,-0.1986260015,0.6619037576
20.8250,0.7164917332,-0.09426079094,-0.1985942781,0.6620534815
20.8300,0.7163703292,-0.09418259147,-0.1985590403,0.6622065376
20.8350,0.7162484802,-0.09409658881,-0.1985197736,0.6623623224
20.8400,0.7161255588,-0.09400377179,-0.1984767147,0.6625212968
20.8450,0.7160018884,-0.09390319604,-0.1984294688,0.6626833568
20.8500,0.7158779766,-0.09379472332,-0.1983767903,0.6628483398
20.8550,0.7157527214,-0.09367648728,-0.1983159769,0.6630184997
20.8600,0.7156263375,-0.09354699168,-0.1982480415,0.6631935008
20.8650,0.7154989817,-0.0934065335,-0.1981727954,0.6633731755
20.8700,0.715370439,-0.09325638752,-0.1980887662,0.6635580019
20.8750,0.7152416799,-0.09309724123,-0.1979954333,0.6637469785
20.8800,0.7151134318,-0.09292880216,-0.1978934429,0.6639391558
20.8850,0.7149852132,-0.09275255883,-0.1977826154,0.6641348845
20.8900,0.7148582568,-0.0925685103,-0.197661034,0.6643333947
20.8950,0.7147329186,-0.09237803039,-0.197529739,0.6645337891
20.9000,0.7146095202,-0.09217978166,-0.1973882086,0.6647360503
20.9050,0.7144888754,-0.09197516781,-0.1972353166,0.6649394298
20.9100,0.7143699213,-0.09176530459,-0.1970706322,0.6651450295
20.9150,0.714254799,-0.0915496588,-0.1968942024,0.6653505956
20.9200,0.7141429288,-0.09132772867,-0.1967047582,0.665557181
20.9250,0.7140335735,-0.09109995782,-0.1965016166,0.6657657007
20.9300,0.7139277287,-0.09086672373,-0.1962832863,0.6659754561
20.9350,0.7138254833,-0.09062869685,-0.1960502585,0.6661860962
20.9400,0.7137265672,-0.09038732613,-0.1958031197,0.6663975216
20.9450,0.7136332777,-0.09014320495,-0.195541231,0.6666073616
20.9500,0.7135444294,-0.0898987457,-0.1952659044,0.6668161586
20.9550,0.7134630474,-0.08965470547,-0.194977694,0.6670203989
20.9600,0.713387944,-0.08941270233,-0.1946767596,0.6672210798
20.9650,0.7133204813,-0.0891741415,-0.1943641461,0.6674162435
20.9700,0.7132607323,-0.08894062001,-0.1940400975,0.667605523
20.9750,0.7132099874,-0.08871461589,-0.1937062723,0.6677867256
20.9800,0.7131667052,-0.08849600849,-0.1933653994,0.6679607245
20.9850,0.7131312042,-0.08828480394,-0.1930194102,0.6681266244
20.9900,0.7131037988,-0.08808088398,-0.1926661895,0.6682847218
20.9950,0.7130838721,-0.08788638163,-0.1923084208,0.668434624
21.0000,0.7130708912,-0.0877002967,-0.1919460806,0.6685770444
21.0050,0.713065918,-0.08752148326,-0.191578186,0.6687112869
21.0100,0.7130684832,-0.08734917602,-0.1912061305,0.6688375553
21.0150,0.7130766667,-0.0871839738,-0.1908271965,0.668958596
21.0200,0.7130920083,-0.08702577133,-0.1904436218,0.669072141
21.0250,0.713112426,-0.08687472368,-0.1900550863,0.6691804798
21.0300,0.7131378733,-0.08673164905,-0.189661249,0.6692836509
21.0350,0.7131669853,-0.0865969463,-0.1892637492,0.669382591
21.0400,0.7131990999,-0.08647039047,-0.1888630298,0.6694779096
21.0450,0.7132328301,-0.08635380915,-0.188458102,0.6695711266
21.0500,0.713268033,-0.08624789839,-0.1880513641,0.6696616292
21.0550,0.7133032378,-0.08615215696,-0.1876441282,0.6697506834
21.0600,0.7133379137,-0.08606736598,-0.1872358447,0.6698389118
21.0650,0.7133715964,-0.08599596297,-0.1868296054,0.6699256365
21.0700,0.7134036534,-0.08593799054,-0.1864249468,0.6700116629
21.0750,0.7134328335,-0.08589417359,-0.1860226941,0.670098008
21.0800,0.7134594735,-0.0858660965,-0.1856260109,0.6701832415
21.0850,0.7134828756,-0.08585503508,-0.1852347823,0.6702679872
21.0900,0.7135032408,-0.08585990147,-0.1848515326,0.6703514851
21.0950,0.7135203035,-0.08588467953,-0.1844764511,0.6704334697
21.1000,0.7135341666,-0.08592799476,-0.1841132856,0.6705129908
21.1050,0.7135448945,-0.08598952507,-0.1837611132,0.670590291
21.1100,0.7135525928,-0.08607067042,-0.1834213544,0.670664703
21.1150,0.7135586068,-0.08616787224,-0.1830956585,0.6707348151
21.1200,0.7135629533,-0.08628119523,-0.1827824015,0.670801059
21.1250,0.7135655885,-0.0864097348,-0.1824815638,0.6708636132
21.1300,0.7135678568,-0.08654985846,-0.1821923477,0.6709217422
21.1350,0.7135690995,-0.08669898869,-0.1819144156,0.6709765801
21.1400,0.7135714056,-0.08685484143,-0.1816476024,0.6710262544
21.1450,0.7135743737,-0.08701552547,-0.1813913913,0.6710715868
21.1500,0.7135783053,-0.08718063333,-0.1811460726,0.6711122408
21.1550,0.7135848573,-0.08734855489,-0.1809121202,0.671146546
21.1600,0.7135942904,-0.08751981841,-0.1806880903,0.6711745556
21.1650,0.7136066194,-0.08769280985,-0.1804734742,0.6711966097
21.1700,0.7136216501,-0.08786543808,-0.1802683617,0.6712131726
21.1750,0.7136400917,-0.08803685167,-0.180071801,0.6712238663
21.1800,0.7136616117,-0.08820707999,-0.1798824549,0.6712294075
21.1850,0.7136858209,-0.08837620047,-0.1796990227,0.6712305546
21.1900,0.7137116677,-0.08854361909,-0.1795224738,0.6712282505
21.1950,0.7137392091,-0.08870902438,-0.1793522272,0.6712226374
21.2000,0.7137689957,-0.08887171558,-0.1791883839,0.6712132016
21.2050,0.7138015732,-0.08903267098,-0.1790307135,0.6711993006
21.2100,0.7138367015,-0.08919052213,-0.1788807464,0.6711809688
21.2150,0.7138744322,-0.08934550481,-0.178737461,0.6711583985
21.2200,0.7139147117,-0.08949699903,-0.1786015627,0.6711315469
21.2250,0.713957379,-0.08964439016,-0.1784728998,0.671100714
21.2300,0.7140023322,-0.08978560391,-0.1783513831,0.671066315
21.2350,0.714050617,-0.08992133601,-0.1782363326,0.6710273314
21.2400,0.7141023939,-0.09004858692,-0.1781271043,0.670984171
21.2450,0.714156669,-0.09016748756,-0.1780230529,0.6709380515
21.2500,0.7142147288,-0.09027593473,-0.1779235857,0.6708880491
21.2550,0.7142754376,-0.09037261222,-0.1778266886,0.6708360895
21.2600,0.7143396826,-0.09045575841,-0.177732306,0.6707814853
21.2650,0.7144074348,-0.09052630914,-0.1776396005,0.6707243672
21.2700,0.7144789078,-0.09058357246,-0.1775498184,0.6706642742
21.2750,0.714554265,-0.09062545493,-0.1774596981,0.6706021807
21.2800,0.7146343777,-0.09065348992,-0.1773692379,0.6705369523
21.2850,0.7147196434,-0.09066899217,-0.1772763562,0.6704685367
21.2900,0.7148090764,-0.09067350395,-0.1771824277,0.6703974099
21.2950,0.7149031004,-0.0906669974,-0.1770864448,0.6703233874
21.3000,0.7150023025,-0.09065040083,-0.1769864967,0.6702462176
21.3050,0.7151044216,-0.09062803414,-0.1768824826,0.6701677499
21.3100,0.7152100168,-0.09060047616,-0.1767748054,0.6700871987
21.3150,0.7153197412,-0.09056895499,-0.1766633201,0.670003734
21.3200,0.7154324802,-0.09053578732,-0.1765463285,0.6699186751
21.3250,0.7155484032,-0.09050236291,-0.1764252201,0.6698312823
21.3300,0.7156672801,-0.09046957363,-0.176300344,0.6697415839
21.3350,0.7157893766,-0.0904387019,-0.1761701914,0.6696495152
21.3400,0.7159143541,-0.09041082104,-0.1760340864,0.6695554655
21.3450,0.7160414823,-0.09038664021,-0.1758939268,0.669459616
21.3500,0.7161707463,-0.09036658674,-0.1757488799,0.6693621391
21.3550,0.7163017454,-0.09035135436,-0.1755991484,0.6692633124
21.3600,0.7164344178,-0.09034251009,-0.1754446183,0.6691630159
21.3650,0.7165679328,-0.09033862256,-0.1752843288,0.6690625793
21.3700,0.7167014352,-0.09034037036,-0.1751194344,0.6689625206
21.3750,0.7168356254,-0.09034821641,-0.1749492585,0.6688622003
21.3800,0.716967879,-0.09036261352,-0.1747722235,0.6687647781
21.3850,0.7170986429,-0.09038251395,-0.174590012,0.6686694738
21.3900,0.7172273769,-0.09040966678,-0.174402457,0.668576671
21.3950,0.7173531598,-0.09044365703,-0.1742087505,0.6684876216
21.4000,0.7174755485,-0.09048476181,-0.1740091031,0.6684027059
21.4050,0.7175949008,-0.09053468771,-0.1738047662,0.6683209797
21.4100,0.7177103179,-0.09059207991,-0.1735971626,0.668243219
21.4150,0.7178206978,-0.09065865229,-0.1733857365,0.6681705179
21.4200,0.7179263145,-0.09073506765,-0.1731730566,0.6681018237
21.4250,0.718026817,-0.09082119885,-0.1729592363,0.6680375009
21.4300,0.7181221737,-0.09091724804,-0.1727447311,0.6679774364
21.4350,0.7182114936,-0.09102368473,-0.1725307905,0.6679222003
21.4400,0.7182947489,-0.09113864234,-0.1723174136,0.6678720765
21.4450,0.7183725047,-0.09126205562,-0.172106293,0.6678260294
21.4500,0.7184441871,-0.09138981455,-0.1718977032,0.6677851687
21.4550,0.7185103578,-0.09152405683,-0.1716933958,0.6677481491
21.4600,0.718570144,-0.09166185037,-0.1714948332,0.6677159393
21.4650,0.7186246776,-0.09180219171,-0.1713023702,0.6676873732
21.4700,0.7186746494,-0.09194275122,-0.1711168551,0.6676618161
21.4750,0.7187194854,-0.09208410978,-0.1709393156,0.6676395498
21.4800,0.7187600397,-0.09222259875,-0.1707713255,0.667619766
21.4850,0.7187967379,-0.09235677106,-0.170614224,0.6676018746
21.4900,0.7188305619,-0.09248605168,-0.1704670405,0.6675851568
21.4950,0.7188619795,-0.09260710526,-0.1703296363,0.667569617
21.5000,0.7188901669,-0.09272134803,-0.1702017241,0.6675560296
21.5050,0.7189141271,-0.09282620435,-0.1700853707,0.6675453096
21.5100,0.7189353867,-0.09292260522,-0.1699778741,0.6675363821
21.5150,0.7189533519,-0.09301026383,-0.1698790996,0.6675299694
21.5200,0.7189676629,-0.09308843563,-0.1697880246,0.6675268306
21.5250,0.7189787121,-0.09315797184,-0.1697043884,0.6675264972
21.5300,0.7189865821,-0.09321906318,-0.1696278064,0.6675289569
21.5350,0.7189912571,-0.09327199107,-0.1695568995,0.6675345427
21.5400,0.7189921152,-0.0933177753,-0.1694923051,0.6675436237
21.5450,0.7189906081,-0.0933566027,-0.1694336829,0.6675546998
21.5500,0.718986528,-0.09338881266,-0.1693815413,0.667567821
21.5550,0.7189797116,-0.09341532696,-0.169334863,0.6675832946
21.5600,0.7189705051,-0.0934363576,-0.169293527,0.6676007502
21.5650,0.7189597147,-0.09345168513,-0.169257199,0.6676194363
21.5700,0.7189475047,-0.09346051399,-0.1692228954,0.6676400449
21.5750,0.7189333095,-0.09346552244,-0.1691936571,0.6676620396
21.5800,0.718917713,-0.09346696244,-0.1691662662,0.6676855722
21.5850,0.7189011963,-0.09346375141,-0.169140687,0.6677102853
21.5900,0.7188849209,-0.09345556213,-0.1691155427,0.667735323
21.5950,0.7188687052,-0.09344224919,-0.1690890466,0.6677613534
21.6000,0.7188522074,-0.09342601732,-0.169060743,0.6677885506
21.6050,0.7188371459,-0.09340382847,-0.169029816,0.667815696
21.6100,0.7188230667,-0.09337862666,-0.1689944487,0.6678433253
21.6150,0.7188098341,-0.09335075129,-0.1689544864,0.6678715754
21.6200,0.7187965206,-0.09332251393,-0.168908268,0.6679015402
21.6250,0.7187842015,-0.09329342801,-0.1688548868,0.6679323583
21.6300,0.7187719219,-0.09326583159,-0.1687937722,0.6679648729
21.6350,0.718759818,-0.09324085982,-0.1687269796,0.6679982578
21.6400,0.7187468806,-0.09322110323,-0.168654011,0.6680333615
21.6450,0.7187342094,-0.09320661483,-0.1685748741,0.6680689897
21.6500,0.7187202073,-0.09319840432,-0.1684902835,0.6681065375
21.6550,0.7187053444,-0.09319883627,-0.1683984652,0.6681456142
21.6600,0.7186881421,-0.09320675347,-0.1683028323,0.6681871087
21.6650,0.7186691101,-0.09322409891,-0.1682030232,0.66823029
21.6700,0.718648453,-0.09325304241,-0.1680999031,0.6682744149
