type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon Ultium-RT BRACHIORAD.","s",0.00000,2000,53200,"uV"

time,value
5.74400,61.99167987
5.74450,35.74496081
5.74500,5.835908857
5.74550,-33.83936414
5.74600,-78.09255326
5.74650,-115.0210766
5.74700,-138.8262404
5.74750,-151.9495999
5.74800,-157.7482937
5.74850,-156.2223216
5.74900,-147.3716838
5.74950,-133.9431299
5.75000,-119.2937983
5.75050,-105.8652444
5.75100,-92.74188483
5.75150,-75.650998
5.75200,-51.23544538
5.75250,-23.76794869
5.75300,0.6476039256
5.75350,22.62160128
5.75400,44.29040423
5.75450,54.9722085
5.75500,36.05015522
5.75550,-13.39133883
5.75600,-64.66399932
5.75650,-87.85877431
5.75700,-81.44969175
5.75750,-61.00166643
5.75800,-34.44975296
5.75850,-3.93031219
5.75900,12.55018583
5.75950,-3.014728967
5.76000,-42.99519638
5.76050,-69.85230425
5.76100,-60.08608321
5.76150,-27.73547599
5.76200,-1.183562521
5.76250,10.41382497
5.76300,17.43329635
5.76350,28.42029503
5.76400,44.29040423
5.76450,62.60206869
5.76500,80.60853874
5.76550,95.56306472
5.76600,109.2968131
5.76650,123.9461446
5.76700,133.1019769
5.76750,123.0305614
5.76800,93.12150946
5.76850,62.29687428
5.76900,48.86832034
5.76950,47.0371539
5.77000,39.4072937
5.77050,22.01121246
5.77100,9.803436157
5.77150,12.24499142
5.77200,24.45276773
5.77250,33.91379437
5.77300,31.77743351
5.77350,14.99174109
5.77400,-10.94978357
5.77450,-28.65105921
5.77500,-20.41081021
5.77550,8.277464118
5.77600,34.21898877
5.77650,38.18651607
5.77700,24.14757332
5.77750,4.920325633
5.77800,-14.91731087
5.77850,-37.19650263
5.77900,-57.94972235
5.77950,-69.24191544
5.78000,-67.7159434
5.78050,-56.11855591
5.78100,-40.24844671
5.78150,-29.87183684
5.78200,-32.92378092
5.78250,-47.57311249
5.78300,-63.13802728
5.78350,-70.15749866
5.78400,-64.05361051
5.78450,-46.35233486
5.78500,-20.41081021
5.78550,4.615131226
5.78600,24.14757332
5.78650,43.68001541
5.78700,72.06309533
5.78750,105.9396746
5.78800,131.8811992
5.78850,145.6149476
5.78900,153.5500022
5.78950,155.3811686
5.79000,142.8681979
5.79050,114.1799236
5.79100,81.82931637
5.79150,55.88779172
5.79200,36.66054403
5.79250,19.87485161
5.79300,2.173575964
5.79350,-18.88483817
5.79400,-43.9107796
5.79450,-63.13802728
5.79500,-68.32633221
5.79550,-65.27438814
5.79600,-67.10555458
5.79650,-72.90424833
5.79700,-71.98866511
5.79750,-61.30686084
5.79800,-50.01466775
5.79850,-43.9107796
5.79900,-42.69000197
5.79950,-55.50816709
5.80000,-89.68994075
5.80050,-129.0600193
5.80100,-141.5729901
5.80150,-115.326271
5.80200,-72.90424833
5.80250,-38.72247467
5.80300,-13.08614442
5.80350,13.16057464
5.80400,39.1020993
5.80450,55.2774029
5.80500,64.12804073
5.80550,73.89426177
5.80600,86.10203808
5.80650,93.42670387
5.80700,87.01762131
5.80750,61.68648547
5.80800,16.51771313
5.80850,-41.16402993
5.80900,-95.18344009
5.80950,-124.4821032
5.81000,-117.7678263
5.81050,-81.44969175
5.81100,-36.58611381
5.81150,-4.845895413
5.81200,10.71901938
5.81250,24.45276773
5.81300,45.51118186
5.81350,67.1799848
5.81400,79.38776111
5.81450,82.7448996
5.81500,80.60853874
5.81550,70.8423177
5.81600,50.39429238
5.81650,23.84237891
5.81700,-5.761478636
5.81750,-42.69000197
5.81800,-82.97566378
5.81850,-110.4431605
5.81900,-120.5145759
5.81950,-134.5535187
5.82000,-173.3132085
5.82050,-220.0079528
5.82100,-238.6248117
5.82150,-219.397564
5.82200,-185.5209848
5.82250,-150.4236279
5.82300,-103.1184947
5.82350,-36.28091941
5.82400,36.35534963
5.82450,100.4461752
5.82500,158.4331127
5.82550,210.316162
5.82600,237.7836587
5.82650,229.2382153
5.82700,204.5174683
5.82750,193.835664
5.82800,198.1083857
5.82850,187.7317758
5.82900,140.7318371
5.82950,72.06309533
5.83000,17.12810194
5.83050,0.03721511018
5.83100,14.38135227
5.83150,34.21898877
5.83200,39.1020993
5.83250,30.86185029
5.83300,25.06315654
5.83350,27.1995174
5.83400,28.11510062
5.83450,22.62160128
5.83500,15.2969355
5.83550,8.887852934
5.83600,-3.93031219
5.83650,-27.43028158
5.83700,-49.70947335
5.83750,-57.64452795
5.83800,-56.11855591
5.83850,-60.08608321
5.83900,-74.12502596
5.83950,-92.13149602
5.84000,-108.9171884
5.84050,-122.9561312
5.84100,-129.6704082
5.84150,-125.3976865
5.84200,-115.0210766
5.84250,-104.3392723
5.84300,-93.04707924
5.84350,-76.87177563
5.84400,-59.17049998
5.84450,-46.04714045
5.84500,-36.58611381
5.84550,-24.68353191
5.84600,-10.03420034
5.84650,1.563187149
5.84700,11.3294082
5.84750,22.92679569
5.84800,36.05015522
5.84850,44.90079304
5.84900,48.25793153
5.84950,49.17351475
5.85000,49.47870916
5.85050,49.78390357
5.85100,50.69948679
5.85150,51.61507001
5.85200,47.0371539
5.85250,36.66054403
5.85300,29.33587825
5.85350,33.60859996
5.85400,43.0696266
5.85450,45.20598745
5.85500,39.71248811
5.85550,35.4397664
5.85600,33.30340555
5.85650,25.67354536
5.85700,14.07615786
5.85750,11.02421379
5.85800,22.62160128
5.85850,40.93326574
5.85900,55.88779172
5.85950,66.56959599
5.86000,74.19945618
5.86050,76.33581704
5.86100,70.53712329
5.86150,59.55012461
5.86200,44.59559863
5.86250,22.92679569
5.86300,-1.793951336
5.86350,-17.96925494
5.86400,-12.78095001
5.86450,12.24499142
5.86500,44.90079304
5.86550,69.31634566
5.86600,77.86178907
5.86650,75.1150394
5.86700,73.89426177
5.86750,82.13451078
5.86800,93.42670387
5.86850,95.56306472
5.86900,84.88126045
5.86950,60.16051343
5.87000,17.12810194
5.87050,-41.77441874
5.87100,-92.74188483
5.87150,-109.5275773
5.87200,-100.6769394
5.87250,-106.4756332
5.87300,-147.0664894
5.87350,-194.9820114
5.87400,-211.7677038
5.87450,-192.2352617
5.87500,-157.1379049
5.87550,-116.2418542
5.87600,-65.27438814
5.87650,-10.33939475
5.87700,32.08262792
5.87750,56.19298613
5.87800,71.1475121
5.87850,81.82931637
5.87900,83.050094
5.87950,72.06309533
5.88000,56.19298613
5.88050,40.01768252
5.88100,20.18004602
5.88150,-7.89783949
5.88200,-45.13155723
5.88250,-89.38474635
5.88300,-134.5535187
5.88350,-165.6833483
5.88400,-167.2093203
5.88450,-142.4885733
5.88500,-112.8847157
5.88550,-95.79382891
5.88600,-88.77435753
5.88650,-82.06008056
5.88700,-68.63152662
5.88750,-47.26791808
5.88800,-20.41081021
5.88850,5.530714449
5.88900,23.5371845
5.88950,35.74496081
5.89000,47.95273712
5.89050,56.19298613
5.89100,54.36181968
5.89150,51.3098756
5.89200,62.9072631
5.89250,87.32281571
5.89300,102.5825361
5.89350,100.1409808
5.89400,92.81631505
5.89450,84.27087164
5.89500,56.80337494
5.89550,1.257992741
5.89600,-58.86530558
5.89650,-100.371745
5.89700,-126.9236585
5.89750,-144.6249341
5.89800,-133.3327411
5.89850,-78.09255326
5.89900,-11.25497797
5.89950,18.95926839
5.90000,17.73849076
5.90050,29.94626706
5.90100,63.82284632
5.90150,72.06309533
5.90200,23.2319901
5.90250,-53.37180624
5.90300,-114.1054934
5.90350,-148.287267
5.90400,-161.715821
5.90450,-145.235323
5.90500,-99.15096739
5.90550,-54.89777828
5.90600,-33.83936414
5.90650,-7.592645082
5.90700,65.34881836
5.90750,174.6084163
5.90800,266.7771274
5.90850,314.0822606
5.90900,329.0367866
5.90950,321.101732
5.91000,277.4589317
5.91050,198.4135801
5.91100,115.7058956
5.91150,56.19298613
5.91200,15.90732431
5.91250,-19.80042139
5.91300,-50.93025098
5.91350,-68.02113781
5.91400,-72.29385952
5.91450,-70.46269307
5.91500,-60.69647202
5.91550,-39.9432523
5.91600,-15.22250527
5.91650,3.394353595
5.91700,17.12810194
5.91750,35.134572
5.91800,59.85531902
5.91850,85.49164927
5.91900,104.4137025
5.91950,112.3487571
5.92000,106.8552578
5.92050,88.23839894
5.92100,63.51765191
5.92150,38.79690489
5.92200,10.71901938
5.92250,-26.81989277
5.92300,-68.93672103
5.92350,-97.31980095
5.92400,-99.4561618
5.92450,-82.06008056
5.92500,-59.17049998
5.92550,-36.89130822
