type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon Ultium-RT LAT. TRICEPS","s",0.00000,2000,50920,"uV"

time,value
0.38550,1.813321496
0.38600,2.423710311
0.38650,1.508127088
0.38700,0.8977382727
0.38750,1.813321496
0.38800,3.339293534
0.38850,3.034099127
0.38900,1.813321496
0.38950,1.20293268
0.39000,2.728904719
0.39050,4.254876757
0.39100,4.865265573
0.39150,6.086043204
0.39200,8.222404058
0.39250,10.0535705
0.39300,10.35876491
0.39350,8.527598465
0.39400,6.086043204
0.39450,4.254876757
0.39500,3.339293534
0.39550,3.94968235
0.39600,4.560071165
0.39650,4.865265573
0.39700,5.170459981
0.39750,6.086043204
0.39800,7.306820834
0.39850,7.612015242
0.39900,6.696432019
0.39950,5.170459981
0.40000,4.254876757
0.40050,4.254876757
0.40100,3.644487942
0.40150,1.508127088
0.40200,-0.9334281735
0.40250,-2.459400212
0.40300,-1.849011397
0.40350,-0.01784495038
0.40400,1.508127088
0.40450,2.423710311
0.40500,2.423710311
0.40550,2.118515904
0.40600,2.423710311
0.40650,2.728904719
0.40700,3.339293534
0.40750,2.728904719
0.40800,1.508127088
0.40850,-0.3230393581
0.40900,-1.238622581
0.40950,-0.6282337658
0.41000,0.592543865
0.41050,2.423710311
0.41100,3.644487942
0.41150,4.865265573
0.41200,5.780848796
0.41250,7.612015242
0.41300,10.66395932
0.41350,14.0210978
0.41400,15.85226425
0.41450,15.54706984
0.41500,14.0210978
0.41550,13.10551458
0.41600,11.88473695
0.41650,10.0535705
0.41700,7.306820834
0.41750,5.170459981
0.41800,5.170459981
0.41850,5.780848796
0.41900,6.696432019
0.41950,7.306820834
0.42000,8.222404058
0.42050,9.443181688
0.42100,10.66395932
0.42150,11.27434813
0.42200,10.96915373
0.42250,10.0535705
0.42300,7.91720965
0.42350,4.560071165
0.42400,0.8977382727
0.42450,-1.543816989
0.42500,-3.680177843
0.42550,-6.121733104
0.42600,-9.173677181
0.42650,-11.92042685
0.42700,-13.14120448
0.42750,-13.14120448
0.42800,-13.44639889
0.42850,-14.36198211
0.42900,-14.97237093
0.42950,-15.58275974
0.43000,-16.49834297
0.43050,-17.7191206
0.43100,-18.32950941
0.43150,-17.41392619
0.43200,-15.27756534
0.43250,-12.83601007
0.43300,-10.69964922
0.43350,-8.868482774
0.43400,-8.563288366
0.43450,-9.478871589
0.43500,-9.478871589
0.43550,-8.258093958
0.43600,-6.73212192
0.43650,-7.037316328
0.43700,-8.258093958
0.43750,-8.868482774
0.43800,-8.258093958
0.43850,-8.258093958
0.43900,-8.868482774
0.43950,-9.478871589
0.44000,-9.784065997
0.44050,-9.173677181
0.44100,-7.647705143
0.44150,-5.206149881
0.44200,-2.76459462
0.44250,-1.238622581
0.44300,-0.9334281735
0.44350,-1.238622581
0.44400,-0.9334281735
0.44450,-0.01784495038
0.44500,0.2873494573
0.44550,0.2873494573
0.44600,-0.01784495038
0.44650,0.2873494573
0.44700,1.508127088
0.44750,2.423710311
0.44800,3.034099127
0.44850,3.339293534
0.44900,3.644487942
0.44950,3.94968235
0.45000,3.644487942
0.45050,3.339293534
0.45100,3.94968235
0.45150,5.170459981
0.45200,6.391237611
0.45250,6.696432019
0.45300,7.306820834
0.45350,8.527598465
0.45400,9.748376096
0.45450,10.0535705
0.45500,9.443181688
0.45550,8.832792873
0.45600,8.832792873
0.45650,8.527598465
0.45700,7.91720965
0.45750,7.91720965
0.45800,8.222404058
0.45850,8.222404058
0.45900,7.612015242
0.45950,6.391237611
0.46000,5.780848796
0.46050,6.696432019
0.46100,8.222404058
0.46150,8.832792873
0.46200,8.832792873
0.46250,8.832792873
0.46300,8.832792873
0.46350,8.222404058
0.46400,7.612015242
0.46450,7.612015242
0.46500,7.91720965
0.46550,7.306820834
0.46600,5.780848796
0.46650,4.254876757
0.46700,3.644487942
0.46750,3.94968235
0.46800,3.644487942
0.46850,1.508127088
0.46900,-0.9334281735
0.46950,-3.069789027
0.47000,-4.290566658
0.47050,-5.206149881
0.47100,-5.511344289
0.47150,-4.595761066
0.47200,-2.76459462
0.47250,-0.01784495038
0.47300,1.813321496
0.47350,3.94968235
0.47400,6.086043204
0.47450,7.612015242
0.47500,7.612015242
0.47550,7.612015242
0.47600,8.222404058
0.47650,9.443181688
0.47700,9.137987281
0.47750,6.696432019
0.47800,4.254876757
0.47850,3.644487942
0.47900,4.254876757
0.47950,3.644487942
0.48000,2.118515904
0.48050,0.8977382727
0.48100,1.20293268
0.48150,2.118515904
0.48200,3.034099127
0.48250,3.339293534
0.48300,3.94968235
0.48350,4.560071165
0.48400,5.170459981
0.48450,5.475654388
0.48500,5.475654388
0.48550,4.865265573
0.48600,4.254876757
0.48650,3.644487942
0.48700,3.034099127
0.48750,1.813321496
0.48800,1.508127088
0.48850,1.813321496
0.48900,3.034099127
0.48950,3.339293534
0.49000,2.118515904
0.49050,0.592543865
0.49100,-1.238622581
0.49150,-3.98537225
0.49200,-7.037316328
0.49250,-8.868482774
0.49300,-8.868482774
0.49350,-8.563288366
0.49400,-9.173677181
0.49450,-11.61523244
0.49500,-14.36198211
0.49550,-16.19314856
0.49600,-16.49834297
0.49650,-15.58275974
0.49700,-14.0567877
0.49750,-13.14120448
0.49800,-13.14120448
0.49850,-13.14120448
0.49900,-12.53081567
0.49950,-11.92042685
0.50000,-12.53081567
0.50050,-13.7515933
0.50100,-13.14120448
0.50150,-9.478871589
0.50200,-5.816538697
0.50250,-4.900955474
0.50300,-5.511344289
0.50350,-4.900955474
0.50400,-3.374983435
0.50450,-2.459400212
0.50500,-2.459400212
0.50550,-2.76459462
0.50600,-3.069789027
0.50650,-3.069789027
0.50700,-2.459400212
0.50750,-0.3230393581
0.50800,2.423710311
0.50850,4.254876757
0.50900,3.94968235
0.50950,3.034099127
0.51000,1.813321496
0.51050,-0.01784495038
0.51100,-1.238622581
0.51150,-1.238622581
0.51200,-0.01784495038
0.51250,0.2873494573
0.51300,-0.9334281735
0.51350,-2.76459462
0.51400,-3.069789027
0.51450,-3.680177843
0.51500,-6.121733104
0.51550,-9.478871589
0.51600,-11.00484363
0.51650,-10.0892604
0.51700,-7.952899551
0.51750,-6.73212192
0.51800,-6.426927512
0.51850,-6.426927512
0.51900,-5.511344289
0.51950,-4.595761066
0.52000,-4.900955474
0.52050,-7.952899551
0.52100,-11.92042685
0.52150,-14.0567877
0.52200,-12.83601007
0.52250,-10.39445481
0.52300,-9.478871589
0.52350,-10.0892604
0.52400,-10.39445481
0.52450,-9.478871589
0.52500,-7.952899551
0.52550,-7.037316328
0.52600,-6.426927512
0.52650,-5.206149881
0.52700,-3.98537225
0.52750,-3.374983435
0.52800,-3.374983435
0.52850,-2.76459462
0.52900,-2.459400212
0.52950,-2.154205804
0.53000,-2.154205804
0.53050,-2.459400212
0.53100,-3.069789027
0.53150,-3.98537225
0.53200,-4.290566658
0.53250,-4.290566658
0.53300,-3.98537225
0.53350,-4.900955474
0.53400,-5.816538697
0.53450,-6.426927512
0.53500,-6.121733104
0.53550,-6.121733104
0.53600,-5.816538697
0.53650,-4.900955474
0.53700,-3.680177843
0.53750,-3.069789027
0.53800,-3.680177843
0.53850,-3.374983435
0.53900,-2.154205804
0.53950,-1.849011397
0.54000,-3.374983435
0.54050,-4.900955474
0.54100,-3.98537225
0.54150,-1.543816989
0.54200,-0.3230393581
0.54250,-0.6282337658
0.54300,-0.6282337658
0.54350,-0.01784495038
0.54400,0.592543865
0.54450,-0.01784495038
0.54500,-0.9334281735
0.54550,-0.9334281735
0.54600,-0.01784495038
0.54650,0.592543865
0.54700,1.20293268
0.54750,1.508127088
0.54800,1.508127088
0.54850,0.8977382727
0.54900,0.2873494573
0.54950,0.8977382727
0.55000,1.813321496
0.55050,1.508127088
0.55100,-0.01784495038
0.55150,-0.9334281735
0.55200,-0.6282337658
0.55250,-0.6282337658
0.55300,-0.9334281735
0.55350,-1.849011397
0.55400,-1.543816989
0.55450,-1.238622581
0.55500,-1.238622581
0.55550,-1.849011397
0.55600,-2.154205804
0.55650,-1.543816989
0.55700,-1.238622581
0.55750,-2.459400212
0.55800,-3.680177843
0.55850,-3.680177843
0.55900,-2.459400212
0.55950,-1.543816989
0.56000,-1.849011397
0.56050,-2.459400212
0.56100,-2.459400212
0.56150,-2.154205804
0.56200,-2.459400212
0.56250,-2.76459462
0.56300,-1.849011397
0.56350,-0.3230393581
0.56400,-0.01784495038
0.56450,-0.01784495038
0.56500,-0.01784495038
0.56550,-0.01784495038
0.56600,0.2873494573
0.56650,0.2873494573
0.56700,0.592543865
0.56750,0.592543865
0.56800,-0.01784495038
0.56850,-1.849011397
0.56900,-2.459400212
0.56950,-1.849011397
0.57000,-0.9334281735
0.57050,-0.9334281735
0.57100,-0.9334281735
0.57150,-0.01784495038
0.57200,1.20293268
0.57250,1.508127088
0.57300,0.8977382727
0.57350,0.592543865
0.57400,1.20293268
0.57450,2.423710311
0.57500,2.728904719
0.57550,2.118515904
0.57600,0.8977382727
0.57650,0.2873494573
0.57700,1.20293268
0.57750,2.118515904
0.57800,2.118515904
0.57850,1.20293268
0.57900,1.20293268
0.57950,2.118515904
0.58000,3.034099127
0.58050,2.423710311
0.58100,1.813321496
0.58150,1.813321496
0.58200,2.118515904
0.58250,1.20293268
0.58300,-0.3230393581
0.58350,-0.9334281735
0.58400,-0.3230393581
0.58450,-0.01784495038
