type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Upper arm RT-Course","s",0.0000,200,5128,"deg"

time,value
5.7550,-152.1422527
5.7600,-152.1022515
5.7650,-152.0623985
5.7700,-152.0228172
5.7750,-151.9837478
5.7800,-151.9453399
5.7850,-151.9079743
5.7900,-151.8718565
5.7950,-151.837271
5.8000,-151.8045074
5.8050,-151.7736071
5.8100,-151.7449127
5.8150,-151.7184661
5.8200,-151.6942174
5.8250,-151.6720851
5.8300,-151.6519929
5.8350,-151.6336689
5.8400,-151.61689
5.8450,-151.6015593
5.8500,-151.5873703
5.8550,-151.5741329
5.8600,-151.5617512
5.8650,-151.5498414
5.8700,-151.5381174
5.8750,-151.5263736
5.8800,-151.5142548
5.8850,-151.5017536
5.8900,-151.4887217
5.8950,-151.4750915
5.9000,-151.4606104
5.9050,-151.4451091
5.9100,-151.4286456
5.9150,-151.4112244
5.9200,-151.3928439
5.9250,-151.3736329
5.9300,-151.3538556
5.9350,-151.3334322
5.9400,-151.3125171
5.9450,-151.2909948
5.9500,-151.26889
5.9550,-151.2464387
5.9600,-151.2234937
5.9650,-151.1997788
5.9700,-151.1753116
5.9750,-151.1499691
5.9800,-151.1235425
5.9850,-151.096084
5.9900,-151.0676087
5.9950,-151.0379806
6.0000,-151.0068281
6.0050,-150.9743554
6.0100,-150.9402425
6.0150,-150.9046272
6.0200,-150.8674907
6.0250,-150.8288535
6.0300,-150.7890135
6.0350,-150.747979
6.0400,-150.7057854
6.0450,-150.6623961
6.0500,-150.617748
6.0550,-150.5718525
6.0600,-150.5247564
6.0650,-150.4765861
6.0700,-150.4272974
6.0750,-150.3764626
6.0800,-150.3239813
6.0850,-150.269841
6.0900,-150.2140917
6.0950,-150.1570964
6.1000,-150.0989786
6.1050,-150.0396556
6.1100,-149.9791202
6.1150,-149.917763
6.1200,-149.8557492
6.1250,-149.7934829
6.1300,-149.7310434
6.1350,-149.6690727
6.1400,-149.6077725
6.1450,-149.5474957
6.1500,-149.4888129
6.1550,-149.431883
6.1600,-149.3768696
6.1650,-149.3242054
6.1700,-149.2741142
6.1750,-149.2268582
6.1800,-149.1824847
6.1850,-149.1409954
6.1900,-149.1024429
6.1950,-149.0666405
6.2000,-149.0336896
6.2050,-149.0037663
6.2100,-148.9769174
6.2150,-148.9530482
6.2200,-148.9322911
6.2250,-148.9144306
6.2300,-148.8994196
6.2350,-148.8873445
6.2400,-148.8781261
6.2450,-148.8717551
6.2500,-148.8682522
6.2550,-148.8674021
6.2600,-148.8691446
6.2650,-148.873612
6.2700,-148.880551
6.2750,-148.8897112
6.2800,-148.9007928
6.2850,-148.9133649
6.2900,-148.9271988
6.2950,-148.9418103
6.3000,-148.9568969
6.3050,-148.9719462
6.3100,-148.9867318
6.3150,-149.0007239
6.3200,-149.0136931
6.3250,-149.0253435
6.3300,-149.0351794
6.3350,-149.0431433
6.3400,-149.0493662
6.3450,-149.0537202
6.3500,-149.0564133
6.3550,-149.0575815
6.3600,-149.0573054
6.3650,-149.0556838
6.3700,-149.0528324
6.3750,-149.0495053
6.3800,-149.0456816
6.3850,-149.0416891
6.3900,-149.0374178
6.3950,-149.0328578
6.4000,-149.0280778
6.4050,-149.0233127
6.4100,-149.0188873
6.4150,-149.0148546
6.4200,-149.0114389
6.4250,-149.0087347
6.4300,-149.0070695
6.4350,-149.0065226
6.4400,-149.0070783
6.4450,-149.0087056
6.4500,-149.0113875
6.4550,-149.0150911
6.4600,-149.0198302
6.4650,-149.0256313
6.4700,-149.0327711
6.4750,-149.0413237
6.4800,-149.0514361
6.4850,-149.0631159
6.4900,-149.076536
6.4950,-149.0919252
6.5000,-149.1094585
6.5050,-149.129212
6.5100,-149.1512
6.5150,-149.1754519
6.5200,-149.2020056
6.5250,-149.2310232
6.5300,-149.262407
6.5350,-149.2961097
6.5400,-149.3320583
6.5450,-149.3699494
6.5500,-149.4094307
6.5550,-149.4500687
6.5600,-149.4914796
6.5650,-149.533035
6.5700,-149.5742434
6.5750,-149.6147364
6.5800,-149.6541879
6.5850,-149.6921224
6.5900,-149.7279192
6.5950,-149.761468
6.6000,-149.7924857
6.6050,-149.8205908
6.6100,-149.8454751
6.6150,-149.8669186
6.6200,-149.8846043
6.6250,-149.8983793
6.6300,-149.9080622
6.6350,-149.9135337
6.6400,-149.9146916
6.6450,-149.9115646
6.6500,-149.9041838
6.6550,-149.892669
6.6600,-149.8771816
6.6650,-149.8577304
6.6700,-149.8345915
6.6750,-149.8073664
6.6800,-149.7764134
6.6850,-149.741681
6.6900,-149.7034446
6.6950,-149.6619129
6.7000,-149.61714
6.7050,-149.569401
6.7100,-149.5185926
6.7150,-149.4649765
6.7200,-149.4086279
6.7250,-149.3496346
6.7300,-149.2882523
6.7350,-149.2244889
6.7400,-149.1589244
6.7450,-149.091733
6.7500,-149.0232776
6.7550,-148.9542691
6.7600,-148.8853004
6.7650,-148.8167058
6.7700,-148.7488916
6.7750,-148.6822963
6.7800,-148.6172326
6.7850,-148.5542026
6.7900,-148.4933455
6.7950,-148.4347926
6.8000,-148.378598
6.8050,-148.3246901
6.8100,-148.273104
6.8150,-148.223808
6.8200,-148.1765481
6.8250,-148.1312036
6.8300,-148.0876761
6.8350,-148.0458873
6.8400,-148.0057022
6.8450,-147.9674142
6.8500,-147.9310183
6.8550,-147.8964953
6.8600,-147.8642338
6.8650,-147.834261
6.8700,-147.8066232
6.8750,-147.7812799
6.8800,-147.7581066
6.8850,-147.7370909
6.8900,-147.7182661
6.8950,-147.7014769
6.9000,-147.6866668
6.9050,-147.6736892
6.9100,-147.6625597
6.9150,-147.6535296
6.9200,-147.6464313
6.9250,-147.6413084
6.9300,-147.6381466
6.9350,-147.6368738
6.9400,-147.6371498
6.9450,-147.6388191
6.9500,-147.6415047
6.9550,-147.6450817
6.9600,-147.649237
6.9650,-147.6539409
6.9700,-147.6589197
6.9750,-147.6644498
6.9800,-147.6702694
6.9850,-147.6762722
6.9900,-147.6822533
6.9950,-147.6879899
7.0000,-147.6936226
7.0050,-147.6988901
7.0100,-147.7038905
7.0150,-147.7083989
7.0200,-147.7122729
7.0250,-147.7154412
7.0300,-147.7179315
7.0350,-147.7197786
7.0400,-147.7207792
7.0450,-147.7210932
7.0500,-147.7206732
7.0550,-147.7193544
7.0600,-147.7170241
7.0650,-147.7137535
7.0700,-147.7094448
7.0750,-147.7040907
7.0800,-147.6977751
7.0850,-147.6904522
7.0900,-147.6821539
7.0950,-147.673006
7.1000,-147.6629373
7.1050,-147.6519491
7.1100,-147.6399921
7.1150,-147.6269983
7.1200,-147.6130634
7.1250,-147.5979935
7.1300,-147.5821226
7.1350,-147.5652964
7.1400,-147.5476451
7.1450,-147.5290356
7.1500,-147.5096961
7.1550,-147.4899637
7.1600,-147.4695608
7.1650,-147.4487703
7.1700,-147.4277874
7.1750,-147.4066197
7.1800,-147.3854429
7.1850,-147.364288
7.1900,-147.3435105
7.1950,-147.3231184
7.2000,-147.3032198
7.2050,-147.2841641
7.2100,-147.2659856
7.2150,-147.2485974
7.2200,-147.2322613
7.2250,-147.2169756
7.2300,-147.2030775
7.2350,-147.1904692
7.2400,-147.1793265
7.2450,-147.1697508
7.2500,-147.1618453
7.2550,-147.155468
7.2600,-147.150568
7.2650,-147.1470712
7.2700,-147.1448897
7.2750,-147.143814
7.2800,-147.1440218
7.2850,-147.1455076
7.2900,-147.1482559
7.2950,-147.1522657
7.3000,-147.1572984
7.3050,-147.1633387
7.3100,-147.1705001
7.3150,-147.1786709
7.3200,-147.1878633
7.3250,-147.1982358
7.3300,-147.209604
7.3350,-147.2220228
7.3400,-147.2356295
7.3450,-147.250329
7.3500,-147.2661718
7.3550,-147.2831356
7.3600,-147.3013259
7.3650,-147.3207863
7.3700,-147.3415988
7.3750,-147.3637521
7.3800,-147.3872879
7.3850,-147.4119041
7.3900,-147.4376381
7.3950,-147.4642786
7.4000,-147.4918272
7.4050,-147.5203445
7.4100,-147.549556
7.4150,-147.5795227
7.4200,-147.6100145
7.4250,-147.6411191
7.4300,-147.6724454
7.4350,-147.7042714
7.4400,-147.7364598
7.4450,-147.7690093
7.4500,-147.8016467
7.4550,-147.8344214
7.4600,-147.8675357
7.4650,-147.9008503
7.4700,-147.9343524
7.4750,-147.9681093
7.4800,-148.002243
7.4850,-148.0366753
7.4900,-148.071258
7.4950,-148.1061231
7.5000,-148.1412304
7.5050,-148.176591
7.5100,-148.212214
7.5150,-148.2478105
7.5200,-148.2834776
7.5250,-148.3191047
7.5300,-148.3543379
7.5350,-148.3892939
7.5400,-148.423688
7.5450,-148.4574261
7.5500,-148.4904066
7.5550,-148.5227831
7.5600,-148.554474
7.5650,-148.5854391
7.5700,-148.615679
7.5750,-148.6453065
7.5800,-148.6742995
7.5850,-148.7027374
7.5900,-148.7308047
7.5950,-148.7585176
7.6000,-148.7861666
7.6050,-148.8138666
7.6100,-148.8414381
7.6150,-148.8690652
7.6200,-148.8966987
7.6250,-148.9245034
7.6300,-148.9525981
7.6350,-148.9811001
7.6400,-149.0098887
7.6450,-149.0392011
7.6500,-149.0690662
7.6550,-149.0992458
7.6600,-149.1297273
7.6650,-149.1605673
7.6700,-149.1918001
7.6750,-149.223354
7.6800,-149.255332
7.6850,-149.2879152
7.6900,-149.3211708
7.6950,-149.3553984
7.7000,-149.3908443
7.7050,-149.4272687
7.7100,-149.4649245
7.7150,-149.5036681
7.7200,-149.5435051
7.7250,-149.5844753
7.7300,-149.6266104
7.7350,-149.669624
7.7400,-149.7135097
7.7450,-149.7583677
7.7500,-149.8042638
7.7550,-149.8510991
7.7600,-149.8987455
7.7650,-149.9472932
7.7700,-149.996784
7.7750,-150.0472373
7.7800,-150.0982614
7.7850,-150.1499681
7.7900,-150.2024049
7.7950,-150.2552255
7.8000,-150.3082751
7.8050,-150.3613295
7.8100,-150.4142039
7.8150,-150.4668002
7.8200,-150.5190251
7.8250,-150.5707246
7.8300,-150.6219646
7.8350,-150.6726162
7.8400,-150.722809
7.8450,-150.7725467
7.8500,-150.8217658
7.8550,-150.870314
7.8600,-150.9183505
7.8650,-150.9657534
7.8700,-151.0127892
7.8750,-151.0592997
7.8800,-151.1055064
7.8850,-151.1512556
7.8900,-151.1965272
7.8950,-151.241239
7.9000,-151.2855805
7.9050,-151.3295529
7.9100,-151.3733464
7.9150,-151.4169959
7.9200,-151.4606353
7.9250,-151.503948
7.9300,-151.5467613
7.9350,-151.5889568
7.9400,-151.6304925
7.9450,-151.6711307
7.9500,-151.7106558
7.9550,-151.7493283
7.9600,-151.7871124
7.9650,-151.8242207
7.9700,-151.8607036
7.9750,-151.8966454
7.9800,-151.9320142
7.9850,-151.9666949
7.9900,-152.0006879
7.9950,-152.0337494
8.0000,-152.065767
8.0050,-152.0969794
8.0100,-152.1270603
8.0150,-152.156115
8.0200,-152.1843702
8.0250,-152.2118722
8.0300,-152.2387825
8.0350,-152.2654129
8.0400,-152.291793
8.0450,-152.3178693
8.0500,-152.343758
8.0550,-152.3693554
8.0600,-152.3947642
8.0650,-152.4199994
8.0700,-152.4450846
8.0750,-152.4700483
8.0800,-152.495342
8.0850,-152.5213345
8.0900,-152.5480946
8.0950,-152.5758108
8.1000,-152.6049377
8.1050,-152.6356365
8.1100,-152.6684057
8.1150,-152.7034694
8.1200,-152.7408887
8.1250,-152.7806743
8.1300,-152.8225973
8.1350,-152.8665756
8.1400,-152.9126527
8.1450,-152.9605811
8.1500,-153.0102009
8.1550,-153.0614168
8.1600,-153.1141471
8.1650,-153.1682504
8.1700,-153.2235341
8.1750,-153.2798931
8.1800,-153.3370639
8.1850,-153.395065
8.1900,-153.4537077
8.1950,-153.5128035
8.2000,-153.5719043
8.2050,-153.6308604
8.2100,-153.6895451
8.2150,-153.7476175
8.2200,-153.8051505
8.2250,-153.8621069
8.2300,-153.9185295
8.2350,-153.9744228
8.2400,-154.0297422
8.2450,-154.0845392
8.2500,-154.1386683
8.2550,-154.1923405
8.2600,-154.2454504
8.2650,-154.2977861
8.2700,-154.3493612
8.2750,-154.4001195
8.2800,-154.4499532
8.2850,-154.4990143
8.2900,-154.5473308
8.2950,-154.5952184
8.3000,-154.6425783
8.3050,-154.6895113
8.3100,-154.7365356
8.3150,-154.7836165
8.3200,-154.8305948
8.3250,-154.8773161
8.3300,-154.9237226
8.3350,-154.9696501
8.3400,-155.0152366
8.3450,-155.0605238
8.3500,-155.1053297
8.3550,-155.1502244
8.3600,-155.1951015
8.3650,-155.2404208
8.3700,-155.2861633
8.3750,-155.3325035
8.3800,-155.3792682
8.3850,-155.4261249
8.3900,-155.4728748
8.3950,-155.5196956
8.4000,-155.5664196
8.4050,-155.6131521
8.4100,-155.6595194
8.4150,-155.7057776
8.4200,-155.7519644
8.4250,-155.7983609
8.4300,-155.8452553
8.4350,-155.8925521
8.4400,-155.9400874
8.4450,-155.987757
8.4500,-156.0355864
8.4550,-156.0833157
8.4600,-156.1305353
8.4650,-156.1770319
8.4700,-156.2222685
8.4750,-156.2660446
8.4800,-156.308172
8.4850,-156.3487239
8.4900,-156.3875183
8.4950,-156.4248003
8.5000,-156.4605704
8.5050,-156.4951455
8.5100,-156.5286515
8.5150,-156.5612885
8.5200,-156.593088
8.5250,-156.6242193
8.5300,-156.6545823
8.5350,-156.6839596
8.5400,-156.7123999
8.5450,-156.7398241
8.5500,-156.7665056
8.5550,-156.7922564
8.5600,-156.8172038
8.5650,-156.8415281
8.5700,-156.865198
8.5750,-156.888346
8.5800,-156.9112337
8.5850,-156.9337139
8.5900,-156.9558215
8.5950,-156.9771319
8.6000,-156.9974473
8.6050,-157.0166144
8.6100,-157.0346054
8.6150,-157.051466
8.6200,-157.0676357
8.6250,-157.0835452
8.6300,-157.0992569
8.6350,-157.1151758
8.6400,-157.1314163
8.6450,-157.1482247
8.6500,-157.1661454
8.6550,-157.1846383
8.6600,-157.204028
8.6650,-157.2239337
8.6700,-157.2443188
8.6750,-157.264958
8.6800,-157.2858945
8.6850,-157.3071478
8.6900,-157.3289314
8.6950,-157.351288
8.7000,-157.3742115
8.7050,-157.3978826
8.7100,-157.4223532
8.7150,-157.4474342
8.7200,-157.4732069
8.7250,-157.4994631
8.7300,-157.5260403
8.7350,-157.552771
8.7400,-157.5794084
8.7450,-157.6059323
8.7500,-157.6321882
8.7550,-157.6580652
8.7600,-157.683503
8.7650,-157.7087633
8.7700,-157.7338146
8.7750,-157.7586878
8.7800,-157.7834974
8.7850,-157.807882
8.7900,-157.8318757
8.7950,-157.8553482
8.8000,-157.8782348
8.8050,-157.8999716
8.8100,-157.9203544
8.8150,-157.9393163
8.8200,-157.9565712
8.8250,-157.9720376
8.8300,-157.9858781
8.8350,-157.9984518
8.8400,-158.0099623
8.8450,-158.0208408
8.8500,-158.0310043
8.8550,-158.0406473
8.8600,-158.0498126
8.8650,-158.058416
8.8700,-158.066164
8.8750,-158.0729219
8.8800,-158.07831
8.8850,-158.0824155
8.8900,-158.0851902
8.8950,-158.0865433
8.9000,-158.0868107
8.9050,-158.0862998
8.9100,-158.0849236
8.9150,-158.0826664
8.9200,-158.0794191
8.9250,-158.0751834
8.9300,-158.0701519
8.9350,-158.0641988
8.9400,-158.0573997
8.9450,-158.0496602
8.9500,-158.0410326
8.9550,-158.0316148
8.9600,-158.0215981
8.9650,-158.0112016
8.9700,-158.0005569
8.9750,-157.9900064
8.9800,-157.979694
8.9850,-157.9697674
8.9900,-157.9602558
8.9950,-157.9511501
9.0000,-157.9422959
9.0050,-157.9334653
9.0100,-157.9246412
9.0150,-157.9158229
9.0200,-157.9068168
9.0250,-157.8976693
9.0300,-157.8883449
9.0350,-157.8791247
9.0400,-157.870224
9.0450,-157.8617537
9.0500,-157.8539382
9.0550,-157.8469829
9.0600,-157.8411864
9.0650,-157.8366167
9.0700,-157.8336061
9.0750,-157.8324522
9.0800,-157.8330162
9.0850,-157.8352919
9.0900,-157.8394633
9.0950,-157.8452949
9.1000,-157.8529486
9.1050,-157.8625825
9.1100,-157.874096
9.1150,-157.8874916
9.1200,-157.9027086
9.1250,-157.9196215
9.1300,-157.9381061
9.1350,-157.957637
9.1400,-157.9781646
9.1450,-157.9991301
9.1500,-158.0204249
9.1550,-158.0419765
9.1600,-158.0633944
9.1650,-158.0843745
9.1700,-158.1047974
9.1750,-158.1244503
9.1800,-158.1433548
9.1850,-158.1611638
9.1900,-158.1777675
9.1950,-158.1932532
9.2000,-158.2074112
9.2050,-158.2200673
9.2100,-158.2310868
9.2150,-158.2407531
9.2200,-158.2491027
9.2250,-158.2561873
9.2300,-158.2621346
9.2350,-158.2670069
9.2400,-158.270754
9.2450,-158.2736133
9.2500,-158.2753452
9.2550,-158.276183
9.2600,-158.2758336
9.2650,-158.2742714
9.2700,-158.2716934
9.2750,-158.2679642
9.2800,-158.2632239
9.2850,-158.2576751
9.2900,-158.2512742
9.2950,-158.2440895
9.3000,-158.2363412
9.3050,-158.2279995
9.3100,-158.2190538
9.3150,-158.209559
9.3200,-158.199385
9.3250,-158.1882547
9.3300,-158.176311
9.3350,-158.1633809
9.3400,-158.1494337
9.3450,-158.1346003
9.3500,-158.1189825
9.3550,-158.1024676
9.3600,-158.0851964
9.3650,-158.0671667
9.3700,-158.048309
9.3750,-158.0286457
9.3800,-158.0082571
9.3850,-157.987385
9.3900,-157.9658602
9.3950,-157.9439117
9.4000,-157.9214694
9.4050,-157.8985875
9.4100,-157.8754898
9.4150,-157.8521558
9.4200,-157.8288296
9.4250,-157.8057938
9.4300,-157.7830545
9.4350,-157.7610381
9.4400,-157.7396195
9.4450,-157.7189575
9.4500,-157.69917
9.4550,-157.6800525
9.4600,-157.661605
9.4650,-157.6437879
9.4700,-157.6268115
9.4750,-157.6106672
9.4800,-157.5953655
9.4850,-157.5809617
9.4900,-157.5673717
9.4950,-157.5547867
9.5000,-157.543219
9.5050,-157.5325416
9.5100,-157.5229591
9.5150,-157.5142141
9.5200,-157.5062243
9.5250,-157.4989015
9.5300,-157.4921257
9.5350,-157.485793
9.5400,-157.4799408
9.5450,-157.4744784
9.5500,-157.4694826
9.5550,-157.4651272
9.5600,-157.4616017
9.5650,-157.4588093
9.5700,-157.4565034
9.5750,-157.4547803
9.5800,-157.4533138
9.5850,-157.4516834
9.5900,-157.4499438
9.5950,-157.4478631
9.6000,-157.4452074
9.6050,-157.4418687
9.6100,-157.4377648
9.6150,-157.4326842
9.6200,-157.4266477
9.6250,-157.4198156
9.6300,-157.4118324
9.6350,-157.4027758
9.6400,-157.3925854
9.6450,-157.3810086
9.6500,-157.3679539
9.6550,-157.3537159
9.6600,-157.3380453
9.6650,-157.3209734
9.6700,-157.3027121
9.6750,-157.283202
9.6800,-157.2623392
9.6850,-157.2402753
9.6900,-157.2169966
9.6950,-157.1927579
9.7000,-157.1675617
9.7050,-157.1417921
9.7100,-157.1154829
9.7150,-157.0888902
9.7200,-157.0622976
9.7250,-157.0354335
9.7300,-157.0085857
9.7350,-156.9817285
9.7400,-156.9549498
9.7450,-156.9283727
9.7500,-156.9019047
9.7550,-156.8755502
9.7600,-156.8495475
9.7650,-156.8238751
9.7700,-156.7984563
9.7750,-156.7733336
9.7800,-156.7485117
9.7850,-156.7241261
9.7900,-156.7002448
9.7950,-156.6766654
9.8000,-156.6536467
9.8050,-156.6313338
9.8100,-156.6097241
9.8150,-156.5889872
9.8200,-156.5691904
9.8250,-156.5505485
9.8300,-156.5332811
9.8350,-156.5174688
9.8400,-156.5032426
9.8450,-156.4907856
9.8500,-156.480058
9.8550,-156.4711527
9.8600,-156.4641634
9.8650,-156.4593699
9.8700,-156.4569989
9.8750,-156.457082
9.8800,-156.4599571
9.8850,-156.4656409
9.8900,-156.4740533
9.8950,-156.4852975
9.9000,-156.4993307
9.9050,-156.5158696
9.9100,-156.5349574
9.9150,-156.5564734
9.9200,-156.5801975
9.9250,-156.6061097
9.9300,-156.6343058
9.9350,-156.6647711
9.9400,-156.6973452
9.9450,-156.731992
9.9500,-156.7682843
9.9550,-156.8060722
9.9600,-156.8452621
9.9650,-156.8856794
9.9700,-156.9269526
9.9750,-156.9691862
9.9800,-157.0123102
9.9850,-157.056146
9.9900,-157.1007956
9.9950,-157.1460052
10.0000,-157.1918629
10.0050,-157.237979
10.0100,-157.2841417
10.0150,-157.330263
10.0200,-157.3761512
10.0250,-157.4217538
10.0300,-157.4667579
10.0350,-157.5111218
10.0400,-157.5545886
10.0450,-157.5968582
10.0500,-157.6378563
10.0550,-157.6775918
10.0600,-157.7161381
10.0650,-157.7534544
10.0700,-157.7895378
10.0750,-157.8244585
10.0800,-157.8582391
10.0850,-157.890803
10.0900,-157.9221193
10.0950,-157.9522435
10.1000,-157.9808753
10.1050,-158.0078854
10.1100,-158.0332477
10.1150,-158.0569594
10.1200,-158.0791666
10.1250,-158.0997611
10.1300,-158.1188174
10.1350,-158.1361912
10.1400,-158.1523605
10.1450,-158.1674605
10.1500,-158.1818729
10.1550,-158.1954106
10.1600,-158.2080715
10.1650,-158.219837
10.1700,-158.2306872
10.1750,-158.240706
10.1800,-158.2496653
10.1850,-158.2577187
10.1900,-158.2649458
10.1950,-158.2713308
10.2000,-158.2769835
10.2050,-158.2821574
10.2100,-158.2870177
10.2150,-158.2915022
10.2200,-158.2957671
10.2250,-158.2995243
10.2300,-158.3027713
10.2350,-158.3051597
10.2400,-158.3066646
10.2450,-158.3072203
10.2500,-158.3068078
10.2550,-158.3052072
10.2600,-158.3024015
10.2650,-158.2985306
10.2700,-158.2938152
10.2750,-158.2881389
10.2800,-158.2817375
10.2850,-158.2748553
10.2900,-158.2675517
10.2950,-158.2600419
10.3000,-158.252239
10.3050,-158.2445345
10.3100,-158.2372
10.3150,-158.2301245
10.3200,-158.2233362
10.3250,-158.2168825
10.3300,-158.2107724
10.3350,-158.2046682
10.3400,-158.198656
10.3450,-158.1926016
10.3500,-158.186524
10.3550,-158.1802573
10.3600,-158.1734511
10.3650,-158.1661668
10.3700,-158.1584717
10.3750,-158.1501403
10.3800,-158.1410969
10.3850,-158.1314009
10.3900,-158.121056
10.3950,-158.1100515
10.4000,-158.0986089
10.4050,-158.0868629
10.4100,-158.074896
10.4150,-158.0628749
10.4200,-158.0505246
10.4250,-158.0380829
10.4300,-158.0251377
10.4350,-158.0121726
10.4400,-157.9988341
10.4450,-157.9850956
10.4500,-157.9708232
10.4550,-157.9560507
10.4600,-157.940563
10.4650,-157.9242505
10.4700,-157.9070737
10.4750,-157.8889302
10.4800,-157.8699079
10.4850,-157.8499546
10.4900,-157.8290254
10.4950,-157.8072571
10.5000,-157.7847335
10.5050,-157.7615797
10.5100,-157.7377973
10.5150,-157.7135098
10.5200,-157.6885633
10.5250,-157.6629513
10.5300,-157.6364495
10.5350,-157.6091457
10.5400,-157.5808509
10.5450,-157.5515186
10.5500,-157.5213216
10.5550,-157.4905081
10.5600,-157.459063
10.5650,-157.4270897
10.5700,-157.3947613
10.5750,-157.3621997
10.5800,-157.3295223
10.5850,-157.2964476
10.5900,-157.2630564
10.5950,-157.2289978
10.6000,-157.1941095
10.6050,-157.1581658
10.6100,-157.1207607
10.6150,-157.0820252
10.6200,-157.0418003
10.6250,-157.0002626
10.6300,-156.9574199
10.6350,-156.9136319
10.6400,-156.8690022
10.6450,-156.8237307
10.6500,-156.7776335
10.6550,-156.7305749
10.6600,-156.6826817
10.6650,-156.633661
10.6700,-156.583266
10.6750,-156.5313924
10.6800,-156.4779936
10.6850,-156.423037
10.6900,-156.3664481
10.6950,-156.3084311
10.7000,-156.2490692
10.7050,-156.1885113
10.7100,-156.1270256
10.7150,-156.0644857
10.7200,-156.001116
10.7250,-155.9369113
10.7300,-155.8722023
10.7350,-155.8068468
10.7400,-155.7408063
10.7450,-155.6739522
10.7500,-155.6064278
10.7550,-155.5383799
10.7600,-155.4702134
10.7650,-155.4020452
10.7700,-155.3340688
10.7750,-155.2662504
10.7800,-155.1986455
10.7850,-155.1316855
10.7900,-155.0654177
10.7950,-154.9998978
10.8000,-154.9350312
10.8050,-154.8707657
10.8100,-154.8068702
10.8150,-154.7432737
10.8200,-154.6798731
10.8250,-154.616657
10.8300,-154.5533829
10.8350,-154.4898043
10.8400,-154.426022
10.8450,-154.3618054
10.8500,-154.2970301
10.8550,-154.2315455
10.8600,-154.1655379
10.8650,-154.0991405
10.8700,-154.0322237
10.8750,-153.964943
10.8800,-153.8971081
10.8850,-153.8291705
10.8900,-153.7610235
10.8950,-153.6930954
10.9000,-153.6257036
10.9050,-153.5588544
10.9100,-153.4931408
10.9150,-153.4286352
10.9200,-153.365488
10.9250,-153.3038388
10.9300,-153.2439739
10.9350,-153.1858004
10.9400,-153.1294297
10.9450,-153.0746807
10.9500,-153.0217744
10.9550,-152.9707236
10.9600,-152.921204
10.9650,-152.8733057
10.9700,-152.8268143
10.9750,-152.7815231
10.9800,-152.7373892
10.9850,-152.6942392
10.9900,-152.6519352
10.9950,-152.6104248
11.0000,-152.5696253
11.0050,-152.5295568
11.0100,-152.4900929
11.0150,-152.4512801
11.0200,-152.4132164
11.0250,-152.3757162
11.0300,-152.3385543
11.0350,-152.3017642
11.0400,-152.265276
11.0450,-152.2291334
11.0500,-152.1930297
11.0550,-152.1569598
11.0600,-152.1206316
11.0650,-152.0842069
11.0700,-152.0475889
11.0750,-152.0111322
11.0800,-151.9749087
11.0850,-151.9387917
11.0900,-151.9028525
11.0950,-151.8670575
11.1000,-151.8317381
11.1050,-151.7969175
11.1100,-151.7626103
11.1150,-151.7287006
11.1200,-151.6952348
11.1250,-151.6621415
11.1300,-151.6294934
11.1350,-151.5970438
11.1400,-151.5646287
11.1450,-151.532265
11.1500,-151.4998605
11.1550,-151.4671894
11.1600,-151.4340285
11.1650,-151.3999531
11.1700,-151.3650565
11.1750,-151.3291574
11.1800,-151.2923909
11.1850,-151.2548221
11.1900,-151.2168562
11.1950,-151.1784894
11.2000,-151.1400724
11.2050,-151.1018783
11.2100,-151.0640259
11.2150,-151.0268456
11.2200,-150.9907814
11.2250,-150.9559391
11.2300,-150.9225009
11.2350,-150.8908004
11.2400,-150.8610396
11.2450,-150.8333939
11.2500,-150.808025
11.2550,-150.7848881
11.2600,-150.7638299
11.2650,-150.7446033
11.2700,-150.7270663
11.2750,-150.7109445
11.2800,-150.6959934
11.2850,-150.6820555
11.2900,-150.668978
11.2950,-150.656633
11.3000,-150.6449172
11.3050,-150.6336819
11.3100,-150.6229712
11.3150,-150.612634
11.3200,-150.6025701
11.3250,-150.5929814
11.3300,-150.5840192
11.3350,-150.5758084
11.3400,-150.5684035
11.3450,-150.5618833
11.3500,-150.5563527
11.3550,-150.5519264
11.3600,-150.5489558
11.3650,-150.5473601
11.3700,-150.5473791
11.3750,-150.5486998
11.3800,-150.5513587
11.3850,-150.5551249
11.3900,-150.5598705
11.3950,-150.5654739
11.4000,-150.5715432
11.4050,-150.5778995
11.4100,-150.5844242
11.4150,-150.5910679
11.4200,-150.5976105
11.4250,-150.6039757
11.4300,-150.6102838
11.4350,-150.6167678
11.4400,-150.6236159
11.4450,-150.6307976
11.4500,-150.63838
11.4550,-150.6464296
11.4600,-150.6550059
11.4650,-150.6641059
11.4700,-150.6735989
11.4750,-150.6834071
11.4800,-150.6936062
11.4850,-150.7038882
11.4900,-150.7141112
11.4950,-150.7241763
11.5000,-150.7340482
11.5050,-150.7437624
11.5100,-150.7532336
11.5150,-150.7623146
11.5200,-150.77092
11.5250,-150.7790308
11.5300,-150.7865265
11.5350,-150.7934134
11.5400,-150.7995192
11.5450,-150.8047875
11.5500,-150.809126
11.5550,-150.8125526
11.5600,-150.8153197
11.5650,-150.8175556
11.5700,-150.8195442
11.5750,-150.8214864
11.5800,-150.8235403
11.5850,-150.825867
11.5900,-150.8286536
11.5950,-150.8319098
11.6000,-150.835323
