type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,5128,""

time,x,y,z,w
18.7450,0.6562471259,-0.1840213019,-0.2013961353,0.7035022864
18.7500,0.655577248,-0.1836743096,-0.2025927887,0.7038738394
18.7550,0.6548884369,-0.1833009165,-0.2038051726,0.7042622813
18.7600,0.6541802641,-0.1829027941,-0.2050336862,0.704667253
18.7650,0.6534532946,-0.1824803907,-0.2062782467,0.7050879263
18.7700,0.6527065064,-0.1820328249,-0.2075407926,0.7055246888
18.7750,0.6519393363,-0.1815603535,-0.2088237979,0.705977026
18.7800,0.6511511678,-0.1810617944,-0.2101271326,0.7064455899
18.7850,0.6503414762,-0.1805358306,-0.2114527509,0.7069303448
18.7900,0.649509617,-0.179981817,-0.2128014037,0.7074315271
18.7950,0.6486558301,-0.1793976019,-0.2141730481,0.7079491648
18.8000,0.6477804545,-0.1787828607,-0.2155698865,0.7084820362
18.8050,0.6468827562,-0.1781361285,-0.216991449,0.70903098
18.8100,0.6459637646,-0.1774560035,-0.2184355378,0.7095957282
18.8150,0.6450232235,-0.1767410679,-0.2199040531,0.7101759243
18.8200,0.6440619304,-0.1759901979,-0.2213948852,0.7107714013
18.8250,0.6430800207,-0.1752020071,-0.2229072493,0.7113822473
18.8300,0.6420767823,-0.1743735759,-0.2244409629,0.7120094914
18.8350,0.6410532892,-0.1735026733,-0.2259953036,0.7126525279
18.8400,0.6400094791,-0.1725885614,-0.2275674813,0.7133120612
18.8450,0.6389462264,-0.1716287053,-0.229155356,0.7139881862
18.8500,0.6378651133,-0.1706217537,-0.2307557088,0.7146804302
18.8550,0.6367673942,-0.1695634712,-0.2323657078,0.7153891897
18.8600,0.6356543377,-0.1684514182,-0.2339784808,0.7161157401
18.8650,0.6345284719,-0.1672816514,-0.2355897448,0.7168597768
18.8700,0.6333915254,-0.16605149,-0.2371966721,0.7176209424
18.8750,0.632245158,-0.1647603302,-0.2387957169,0.718398705
18.8800,0.6310888582,-0.1634064604,-0.2403866255,0.7191936123
18.8850,0.6299239543,-0.1619902635,-0.2419674439,0.7200046683
18.8900,0.6287517555,-0.1605121737,-0.2435380684,0.7208302721
18.8950,0.6275737103,-0.1589721237,-0.2450967155,0.7216693856
18.9000,0.6263903757,-0.1573706868,-0.2466428477,0.7225211899
18.9050,0.6252014177,-0.1557097623,-0.2481736609,0.7233861288
18.9100,0.6240087287,-0.1539897705,-0.2496868654,0.7242628848
18.9150,0.6228135456,-0.152214033,-0.251182591,0.7251492822
18.9200,0.6216168548,-0.1503864857,-0.2526596488,0.7260437264
18.9250,0.6204190221,-0.1485103457,-0.2541188216,0.72694466
18.9300,0.6192202629,-0.1465903637,-0.2555580349,0.7278513737
18.9350,0.6180210888,-0.144630779,-0.2569796075,0.7287615199
18.9400,0.616821097,-0.1426359959,-0.2583849644,0.729673843
18.9450,0.6156216341,-0.1406116883,-0.2597737575,0.730586033
18.9500,0.6144224782,-0.138558637,-0.2611480681,0.7314972378
18.9550,0.6132239836,-0.1364812601,-0.2625062644,0.7324067673
18.9600,0.6120268139,-0.1343818063,-0.2638481287,0.7333136261
18.9650,0.6108311003,-0.1322623413,-0.2651733587,0.7342173587
18.9700,0.6096370425,-0.1301227674,-0.2664813563,0.7351179691
18.9750,0.6084458154,-0.1279662625,-0.2677720663,0.7360138897
18.9800,0.6072575133,-0.1257934508,-0.2690453222,0.7369049701
18.9850,0.6060734037,-0.1236033813,-0.270300634,0.7377904857
18.9900,0.6048928386,-0.1213973879,-0.2715376129,0.7386708691
18.9950,0.6037167349,-0.1191762532,-0.2727578554,0.7395446416
19.0000,0.6025446736,-0.1169391754,-0.2739632611,0.7404115593
19.0050,0.6013759796,-0.1146870055,-0.275154481,0.7412717676
19.0100,0.6002093028,-0.112418502,-0.2763340445,0.742125575
19.0150,0.5990454372,-0.1101336315,-0.2775012112,0.7429725601
19.0200,0.5978833723,-0.1078321117,-0.2786579229,0.7438127929
19.0250,0.5967233418,-0.1055144845,-0.2798079658,0.744644512
19.0300,0.595563138,-0.1031845648,-0.2809538592,0.7454679223
19.0350,0.5944018997,-0.1008449602,-0.2820966529,0.7462828914
19.0400,0.5932390982,-0.098499625,-0.2832398814,0.7470879237
19.0450,0.5920727182,-0.09615168615,-0.2843867109,0.7478829776
19.0500,0.590902975,-0.0938027348,-0.2855398564,0.7486666224
19.0550,0.5897278677,-0.09145618338,-0.2867024868,0.7494387851
19.0600,0.5885474027,-0.08911109357,-0.2878737133,0.750199902
19.0650,0.5873629174,-0.08676717939,-0.2890516736,0.7509496586
19.0700,0.5861761009,-0.08442303699,-0.2902336092,0.751687955
19.0750,0.5849874587,-0.08207729566,-0.291415959,0.7524159286
19.0800,0.5837984561,-0.07973099686,-0.2925978816,0.7531326646
19.0850,0.5826098758,-0.0773828227,-0.2937767132,0.7538387588
19.0900,0.5814219975,-0.07503183491,-0.2949525349,0.7545340858
19.0950,0.5802356511,-0.07267909899,-0.2961244186,0.7552182906
19.1000,0.5790498333,-0.07032346079,-0.2972927073,0.7558921534
19.1050,0.5778641522,-0.06796641895,-0.298459113,0.7565551833
19.1100,0.5766787574,-0.06560741242,-0.2996261561,0.7572063423
19.1150,0.5754917327,-0.06324668459,-0.3007944269,0.7578468415
19.1200,0.5743011528,-0.06088492859,-0.301968268,0.758476352
19.1250,0.5731077884,-0.05852102904,-0.3031476017,0.7590943839
19.1300,0.5719109422,-0.05615514495,-0.3043335006,0.7597009901
19.1350,0.5707100573,-0.05378621289,-0.3055250972,0.7602969741
19.1400,0.5695058581,-0.0514129967,-0.3067212704,0.7608822798
19.1450,0.5682991075,-0.04903326465,-0.3079208218,0.7614569133
19.1500,0.5670891038,-0.04664389359,-0.3091235126,0.7620216201
19.1550,0.5658771499,-0.04424707721,-0.310327874,0.7625758048
19.1600,0.5646641023,-0.04183966262,-0.3115330013,0.7631193113
19.1650,0.5634497068,-0.03942434518,-0.3127402972,0.7636515275
19.1700,0.5622339051,-0.03699953016,-0.3139496836,0.7641725374
19.1750,0.5610158097,-0.03456532334,-0.3151601142,0.7646833345
19.1800,0.5597971441,-0.03212425313,-0.3163709466,0.7651827324
19.1850,0.5585775319,-0.02967609914,-0.3175833558,0.7656704788
19.1900,0.5573558604,-0.02722461519,-0.3187981494,0.7661468561
19.1950,0.5561314077,-0.02476969967,-0.3200159511,0.7666120991
19.2000,0.5549039053,-0.02231269399,-0.3212379631,0.7670658189
19.2050,0.5536735701,-0.01985419393,-0.3224662292,0.767506951
19.2100,0.5524399215,-0.01739509634,-0.3236998678,0.7679361558
19.2150,0.5512029695,-0.01493565234,-0.324938853,0.7683534047
19.2200,0.549961899,-0.01247410634,-0.3261824295,0.7687596042
19.2250,0.5487181065,-0.0100120552,-0.3274303708,0.7691537887
19.2300,0.5474698204,-0.00754727326,-0.3286841691,0.7695365822
19.2350,0.54621849,-0.005078570076,-0.329942397,0.7699075165
19.2400,0.5449637002,-0.002606574763,-0.3312046056,0.7702670189
19.2450,0.5437050401,-0.0001309325406,-0.3324706796,0.7706153771
19.2500,0.542442692,0.002345482303,-0.3337392631,0.7709530004
19.2550,0.5411760907,0.004825294697,-0.335011343,0.7712798166
19.2600,0.5399040045,0.007308338402,-0.3362878446,0.7715962284
19.2650,0.5386261752,0.009793635464,-0.3375692194,0.7719021637
19.2700,0.53734196,0.0122802275,-0.3388544598,0.7721984649
19.2750,0.5360523373,0.01476913154,-0.3401444578,0.7724839884
19.2800,0.534756124,0.01726007156,-0.3414390996,0.772759548
19.2850,0.5334536491,0.01975028434,-0.3427364202,0.7730257931
19.2900,0.5321443956,0.02224112096,-0.3440401477,0.7732813534
19.2950,0.5308273763,0.02473186802,-0.3453490399,0.7735274215
19.3000,0.5295027404,0.02722139345,-0.3466644434,0.773763276
19.3050,0.5281701907,0.02970950857,-0.3479859095,0.7739892774
19.3100,0.5268310297,0.03219678003,-0.3493128147,0.7742047474
19.3150,0.5254840705,0.0346825712,-0.3506447265,0.7744106705
19.3200,0.5241287134,0.03716823593,-0.3519808338,0.7746077115
19.3250,0.5227658896,0.03965234058,-0.353320712,0.7747954511
19.3300,0.5213952482,0.04213606862,-0.3546646535,0.7749738902
19.3350,0.5200163027,0.04461890272,-0.3560145988,0.775142441
19.3400,0.518629347,0.04710145367,-0.3573697262,0.7753011881
19.3450,0.517234959,0.04958319978,-0.3587299506,0.7754497573
19.3500,0.5158313212,0.05206361773,-0.3600955001,0.7755892332
19.3550,0.5144205056,0.05454402813,-0.3614654375,0.7757185249
19.3600,0.513000904,0.05702324891,-0.3628401766,0.7758385321
19.3650,0.511573331,0.05950165529,-0.3642182257,0.7759493309
19.3700,0.5101375164,0.06198024071,-0.3655996514,0.7760509384
19.3750,0.5086963116,0.06445961315,-0.3669836487,0.7761417541
19.3800,0.5072483405,0.06694101293,-0.3683676916,0.7762237214
19.3850,0.5057934153,0.06942588204,-0.3697542626,0.7762955966
19.3900,0.5043318591,0.07191291465,-0.3711406431,0.7763585072
19.3950,0.5028623534,0.07440265754,-0.3725265707,0.7764133256
19.4000,0.5013848402,0.07689739663,-0.3739122292,0.7764597075
19.4050,0.4998999742,0.07939702148,-0.3752971683,0.7764973691
19.4100,0.4984068082,0.08190180708,-0.376680146,0.7765274078
19.4150,0.4969071838,0.0844130957,-0.3780604847,0.7765487428
19.4200,0.4954014975,0.08693197503,-0.3794362529,0.7765618571
19.4250,0.4938902135,0.08945810877,-0.3808069765,0.7765666426
19.4300,0.4923726824,0.09199199173,-0.3821732035,0.776563106
19.4350,0.4908498647,0.09453363665,-0.3835358794,0.7765500828
19.4400,0.489321103,0.09708267429,-0.3848948306,0.7765280303
19.4450,0.4877861516,0.09963699619,-0.3862512271,0.7764967024
19.4500,0.4862450575,0.1021954109,-0.3876049508,0.7764562088
19.4550,0.4846986509,0.1047598543,-0.3889569958,0.7764052075
19.4600,0.4831455865,0.1073291122,-0.3903094269,0.7763435806
19.4650,0.4815865065,0.109901788,-0.3916610018,0.7762716622
19.4700,0.4800218828,0.1124777432,-0.3930118353,0.7761890535
19.4750,0.4784517643,0.1150565458,-0.3943633084,0.7760950209
19.4800,0.4768739321,0.1176382109,-0.395716491,0.7759903112
19.4850,0.4752891108,0.1202199823,-0.3970708381,0.7758750973
19.4900,0.4736959783,0.1228022555,-0.3984266411,0.7757499197
19.4950,0.4720950362,0.1253838047,-0.3997854607,0.7756137981
19.5000,0.4704861604,0.1279636777,-0.4011462513,0.775467443
19.5050,0.4688710384,0.1305429304,-0.4025077882,0.7753102431
19.5100,0.4672495104,0.1331211166,-0.4038706258,0.7751420392
19.5150,0.4656233008,0.1356993145,-0.4052333918,0.7749622803
19.5200,0.4639931058,0.1382782263,-0.4065969153,0.7747699519
19.5250,0.4623584067,0.1408591396,-0.4079576582,0.7745669471
19.5300,0.4607208299,0.1434407414,-0.4093172894,0.7743516173
19.5350,0.4590798004,0.1460223121,-0.4106756356,0.7741245013
19.5400,0.4574346567,0.1486044666,-0.4120336123,0.7738853596
19.5450,0.4557845034,0.1511861842,-0.4133917464,0.773634596
19.5500,0.454130405,0.1537684633,-0.4147510395,0.7733708103
19.5550,0.4524709293,0.1563479503,-0.4161115097,0.7730954586
19.5600,0.4508058633,0.1589241465,-0.4174722985,0.7728092062
19.5650,0.4491363111,0.1614976993,-0.4188321619,0.7725119335
19.5700,0.4474638362,0.1640679456,-0.4201933377,0.7722016469
19.5750,0.4457869691,0.1666355441,-0.4215534507,0.7718803416
19.5800,0.4441063945,0.1691984738,-0.422913121,0.7715477166
19.5850,0.4424205222,0.171758932,-0.4242750899,0.7712026963
19.5900,0.440730037,0.1743150836,-0.4256351504,0.7708475886
19.5950,0.4390355687,0.1768682697,-0.4269931045,0.7704818448
19.6000,0.4373368747,0.1794190418,-0.4283466683,0.770106744
19.6050,0.435634356,0.1819670245,-0.4296952992,0.7697224563
19.6100,0.4339292274,0.1845136357,-0.4310374368,0.7693288451
19.6150,0.4322227358,0.1870604914,-0.4323723439,0.768925247
19.6200,0.4305155455,0.1896068668,-0.4336991291,0.768511982
19.6250,0.4288052257,0.1921521854,-0.4350180829,0.7680904137
19.6300,0.4270920664,0.1946956028,-0.4363294021,0.7676604991
19.6350,0.4253759,0.1972372377,-0.4376321295,0.7672228718
19.6400,0.4236582893,0.1997788227,-0.4389256283,0.7667766094
19.6450,0.4219380318,0.2023203419,-0.4402084471,0.7663232344
19.6500,0.4202176545,0.2048632472,-0.4414803699,0.7658611204
19.6550,0.4184965259,0.20740826,-0.4427408446,0.7653907603
19.6600,0.4167770979,0.2099604843,-0.4439872835,0.7649109346
19.6650,0.4150602283,0.2125200923,-0.4452212316,0.7644202196
19.6700,0.4133461225,0.215086714,-0.4464424007,0.7639187596
19.6750,0.4116311506,0.217658081,-0.4476523019,0.7634082605
19.6800,0.4099135356,0.2202332094,-0.4488555166,0.7628872473
19.6850,0.408193446,0.2228103187,-0.4500522006,0.7623560121
19.6900,0.4064691566,0.2253894263,-0.4512440444,0.7618144418
19.6950,0.4047404682,0.2279705733,-0.4524328355,0.7612615192
19.7000,0.4030071977,0.2305508533,-0.4536202773,0.7606971452
19.7050,0.4012673508,0.2331295238,-0.4548070431,0.7601221559
19.7100,0.3995190123,0.2357048448,-0.4559953479,0.7595367191
19.7150,0.3977597292,0.2382763153,-0.457187598,0.7589407721
19.7200,0.3959885574,0.2408415749,-0.4583851087,0.7583346823
19.7250,0.3942042485,0.2433993989,-0.45958918,0.7577186343
19.7300,0.3924073238,0.2459498722,-0.4607974639,0.7570936863
19.7350,0.3905968766,0.2484920244,-0.4620102793,0.7564603728
19.7400,0.3887710571,0.2510273806,-0.463229118,0.7558181683
19.7450,0.3869273348,0.2535542336,-0.4644530718,0.7551694064
19.7500,0.3850670718,0.2560729902,-0.4656831629,0.7545125352
19.7550,0.3831884794,0.2585844023,-0.4669176386,0.753849199
19.7600,0.3812940125,0.2610892283,-0.468154271,0.7531791748
19.7650,0.3793845689,0.2635886163,-0.4693929862,0.7525015713
19.7700,0.3774589479,0.2660815258,-0.4706341813,0.7518170201
19.7750,0.3755173062,0.2685684099,-0.4718781765,0.7511249886
19.7800,0.3735603,0.271052781,-0.4731225103,0.7504253343
19.7850,0.3715893856,0.273534792,-0.474367216,0.7497171403
19.7900,0.3696075448,0.2760178754,-0.4756106586,0.7489985959
19.7950,0.3676157353,0.2785041115,-0.4768499877,0.7482701519
19.8000,0.3656128018,0.2809927782,-0.4780874025,0.7475311187
19.8050,0.3635970332,0.2834837338,-0.4793231011,0.7467821201
19.8100,0.3615661456,0.2859767121,-0.4805595424,0.7460226328
19.8150,0.3595190294,0.2884704669,-0.4817974238,0.745253044
19.8200,0.3574540039,0.2909648031,-0.4830363943,0.7444742845
19.8250,0.3553713658,0.2934562029,-0.4842795511,0.7436853943
19.8300,0.3532688372,0.2959440619,-0.4855274384,0.7428871701
19.8350,0.3511445481,0.2984270994,-0.4867826515,0.7420791217
19.8400,0.3489992491,0.3009045392,-0.4880434694,0.741262136
19.8450,0.3468336258,0.303376441,-0.4893105873,0.7404352235
19.8500,0.3446483124,0.3058437881,-0.4905824221,0.7395985432
19.8550,0.3424443589,0.308306863,-0.4918584098,0.7387516796
19.8600,0.3402203162,0.3107666479,-0.4931384798,0.7378947531
19.8650,0.3379746127,0.3132225141,-0.494422858,0.7370283952
19.8700,0.3357063318,0.3156755097,-0.4957095099,0.7361537293
19.8750,0.3334177656,0.3181271328,-0.4969962805,0.7352703027
19.8800,0.3311088747,0.3205785773,-0.498282984,0.7343775301
19.8850,0.3287798403,0.3230316407,-0.4995659909,0.7334767866
19.8900,0.326433252,0.3254889319,-0.5008459238,0.7325651151
19.8950,0.3240706442,0.3279539275,-0.5021202834,0.7316417566
19.9000,0.3216954292,0.3304288705,-0.5033866639,0.7307056035
19.9050,0.3193079412,0.3329144195,-0.5046448168,0.7297561489
19.9100,0.3169038595,0.3354076825,-0.5058954406,0.7287958792
19.9150,0.3144815546,0.3379085589,-0.507139823,0.7278244002
19.9200,0.3120430343,0.3404180365,-0.5083782427,0.7268399188
19.9250,0.3095938974,0.3429394083,-0.509607272,0.7258406225
19.9300,0.307137744,0.3454730167,-0.5108258725,0.7248253092
19.9350,0.3046733664,0.3480186709,-0.5120352246,0.7237935294
19.9400,0.3021982483,0.3505728746,-0.513237478,0.722746269
19.9450,0.2997116434,0.3531368623,-0.5144332956,0.7216825283
19.9500,0.2972141222,0.3557098123,-0.5156234029,0.720601694
19.9550,0.2947043822,0.3582876712,-0.5168095923,0.7195047721
19.9600,0.2921823006,0.3608631153,-0.5179958011,0.7183924173
19.9650,0.2896429865,0.3634347191,-0.5191818374,0.7172672898
19.9700,0.287087166,0.3659986332,-0.5203691114,0.7161298399
19.9750,0.2845162922,0.3685552371,-0.52155841,0.7149785602
19.9800,0.2819315406,0.3711041165,-0.5227487132,0.713813788
19.9850,0.2793309746,0.3736421558,-0.5239405915,0.712637357
19.9900,0.2767137532,0.3761663989,-0.5251349884,0.7114503377
19.9950,0.2740815466,0.3786770877,-0.5263312564,0.7102523338
20.0000,0.2714345025,0.3811765347,-0.5275274059,0.7090434375
20.0050,0.2687755494,0.3836653718,-0.5287222599,0.7078229711
20.0100,0.266104913,0.38614585,-0.5299154324,0.7065898331
20.0150,0.2634255037,0.3886178393,-0.5311044393,0.7053447763
20.0200,0.2607381102,0.3910834033,-0.5322886291,0.7040868021
20.0250,0.2580401593,0.3935413507,-0.5334676463,0.702817723
20.0300,0.2553334717,0.3959914953,-0.5346407833,0.701537445
20.0350,0.2526187607,0.3984382507,-0.535805797,0.7002448643
20.0400,0.2499005279,0.4008821595,-0.5369617944,0.6989386609
20.0450,0.2471789131,0.4033253746,-0.5381074809,0.6976184961
20.0500,0.2444508717,0.4057667028,-0.5392425609,0.6962863023
20.0550,0.2417153333,0.4082041806,-0.5403677831,0.6949429499
20.0600,0.2389705369,0.4106366154,-0.5414846715,0.6935884969
20.0650,0.2362163118,0.413064266,-0.5425923035,0.6922234888
20.0700,0.2334534854,0.4154855009,-0.543691304,0.6908480547
20.0750,0.2306829395,0.4178997694,-0.5447802968,0.689463264
20.0800,0.2279078383,0.4203060888,-0.5458588572,0.6880689769
20.0850,0.2251298546,0.4227068946,-0.5469268058,0.6866633083
20.0900,0.2223483342,0.4250995431,-0.5479862933,0.685246393
20.0950,0.2195628357,0.4274805027,-0.5490391235,0.6838191441
20.1000,0.216774132,0.4298489272,-0.5500848471,0.682382251
20.1050,0.2139835897,0.4322046377,-0.5511237722,0.6809352114
20.1100,0.2111933173,0.4345496818,-0.5521534054,0.6794781628
20.1150,0.2084030307,0.4368860925,-0.5531738238,0.6780099111
20.1200,0.2056134729,0.4392101259,-0.5541870682,0.6765310477
20.1250,0.202820669,0.4415198332,-0.5551928344,0.675044391
20.1300,0.2000256207,0.443815483,-0.5561913224,0.6735493902
20.1350,0.1972310805,0.4460998293,-0.5571796936,0.6720458558
20.1400,0.1944387697,0.4483724262,-0.5581607363,0.6705313749
20.1450,0.1916474193,0.4506324135,-0.5591334419,0.6690078391
20.1500,0.1888526759,0.4528765942,-0.5600987112,0.6674780078
20.1550,0.1860497977,0.4551023061,-0.5610594873,0.6659426518
20.1600,0.1832401649,0.4573081041,-0.5620154671,0.6644027052
20.1650,0.1804243163,0.459492869,-0.5629668755,0.6628587078
20.1700,0.1776070093,0.4616574565,-0.5639120971,0.6613102826
20.1750,0.1747882443,0.4637999356,-0.5648516725,0.6597584994
20.1800,0.1719680764,0.4659219886,-0.5657837638,0.6582039303
20.1850,0.1691497757,0.4680221954,-0.566708679,0.6566466714
20.1900,0.1663337781,0.4700994556,-0.567625913,0.6550880849
20.1950,0.1635201382,0.472150268,-0.5685353462,0.6535310619
20.2000,0.1607096208,0.4741749263,-0.5694367603,0.6519757152
20.2050,0.157904479,0.4761758563,-0.570329619,0.6504205218
20.2100,0.1551105561,0.4781565569,-0.5712130001,0.6488626442
20.2150,0.1523293207,0.4801165955,-0.5720871083,0.6473022272
20.2200,0.1495611404,0.4820527854,-0.5729498699,0.6457437758
20.2250,0.1468054045,0.4839625759,-0.5738019736,0.6441891752
20.2300,0.1440658683,0.4858489017,-0.5746431369,0.6426360833
20.2350,0.141346602,0.4877173104,-0.5754732904,0.6410799134
20.2400,0.138650251,0.4895699317,-0.5762916346,0.639519618
20.2450,0.1359760104,0.4914068768,-0.5770992897,0.637954713
20.2500,0.1333214225,0.4932276896,-0.5778959293,0.6363867844
20.2550,0.1306846397,0.4950341787,-0.5786826428,0.6348142136
20.2600,0.1280644168,0.4968281091,-0.5794572397,0.6332382194
20.2650,0.1254577614,0.4986079976,-0.5802207514,0.6316599516
20.2700,0.1228606116,0.5003722693,-0.5809749639,0.6300801168
20.2750,0.1202687419,0.5021177736,-0.5817193462,0.6285028031
20.2800,0.1176821432,0.5038438192,-0.5824551295,0.6269277001
20.2850,0.1151026839,0.5055523441,-0.5831807042,0.625354672
20.2900,0.1125355146,0.5072456588,-0.5838964166,0.6237808704
20.2950,0.1099819745,0.5089233909,-0.5846017271,0.6222071747
20.3000,0.1074419815,0.5105840244,-0.5852972068,0.6206346385
20.3050,0.1049134325,0.5122258677,-0.5859835799,0.6190646785
20.3100,0.1023967321,0.5138470437,-0.586660142,0.6174997998
20.3150,0.09989237382,0.5154481303,-0.5873249065,0.6159417122
20.3200,0.09740078783,0.517031361,-0.5879766731,0.6143900147
20.3250,0.09492580199,0.5185998583,-0.5886146567,0.6128426103
20.3300,0.09246740073,0.5201516546,-0.5892392767,0.6113011622
20.3350,0.0900221267,0.5216838694,-0.5898520905,0.6097675528
20.3400,0.08759021549,0.5231957826,-0.5904523486,0.6082434967
20.3450,0.08517459036,0.5246901324,-0.5910406916,0.6067260132
20.3500,0.0827808051,0.5261685809,-0.591617027,0.6052133972
20.3550,0.08041100003,0.5276326066,-0.5921827823,0.603703119
20.3600,0.0780641433,0.5290829984,-0.5927383484,0.60219467
20.3650,0.07573817058,0.5305184689,-0.5932858846,0.6006877248
20.3700,0.07343214977,0.5319412319,-0.5938257787,0.5991804317
20.3750,0.07114381492,0.5333496026,-0.5943604592,0.5976724886
20.3800,0.06886809692,0.5347412337,-0.5948909586,0.5961658708
20.3850,0.06659893354,0.5361142395,-0.59541856,0.5946619567
20.3900,0.0643315805,0.5374666792,-0.5959415076,0.5931650158
20.3950,0.06206322119,0.5387960504,-0.5964626149,0.5916750136
20.4000,0.0597916484,0.5401068769,-0.5969784717,0.5901916846
20.4050,0.05751555903,0.5413972557,-0.5974899832,0.5887161387
20.4100,0.0552325084,0.5426641622,-0.5979976376,0.5872510557
20.4150,0.05294577123,0.5439064189,-0.5985027475,0.5857960515
20.4200,0.05065749804,0.5451260844,-0.5990048871,0.5843496515
20.4250,0.04837420747,0.5463267164,-0.5995031231,0.5829091356
20.4300,0.04609792775,0.5475091194,-0.5999962632,0.5814750463
20.4350,0.04383072585,0.5486718177,-0.6004844694,0.58004871
20.4400,0.04157127877,0.5498155638,-0.6009672911,0.5786302703
20.4450,0.03932372741,0.5509406707,-0.6014454936,0.5772186241
20.4500,0.03709208856,0.5520498592,-0.6019187859,0.5758115187
20.4550,0.03487968492,0.5531453423,-0.6023856161,0.5744085718
20.4600,0.0326894254,0.5542276242,-0.6028455121,0.5730099743
20.4650,0.03052061054,0.5552972976,-0.6032984788,0.5716155605
20.4700,0.02836953618,0.5563520785,-0.6037452574,0.5702273217
20.4750,0.0262351121,0.557390917,-0.6041861635,0.5688463452
20.4800,0.02412139459,0.5584129847,-0.6046211857,0.5674736281
20.4850,0.02202992224,0.5594210979,-0.6050515527,0.566105411
20.4900,0.0199618733,0.5604184794,-0.6054761681,0.5647399945
20.4950,0.01791804139,0.5614059284,-0.6058972325,0.5633745388
20.5000,0.01589780033,0.5623849772,-0.6063155579,0.5620069765
20.5050,0.01390152872,0.5633545814,-0.6067312605,0.5606385115
20.5100,0.01192927453,0.5643152507,-0.6071434669,0.5592698819
20.5150,0.009978653829,0.5652676039,-0.6075508244,0.5579022837
20.5200,0.008046140924,0.5662145349,-0.6079525232,0.5565339968
20.5250,0.006126169847,0.5671573192,-0.6083477611,0.5551648826
20.5300,0.004211623687,0.5680940464,-0.6087367036,0.5537969325
20.5350,0.002297728883,0.5690211172,-0.6091172193,0.5524363327
20.5400,0.0003819763777,0.5699395883,-0.6094875637,0.5510840494
20.5450,-0.001533303688,0.5708508725,-0.609847064,0.5497394735
20.5500,-0.003445725326,0.5717569194,-0.6101948008,0.5484017297
20.5550,-0.005354276262,0.5726593159,-0.6105285572,0.5470717691
20.5600,-0.007258276523,0.5735587271,-0.6108499885,0.5457471902
20.5650,-0.009153632964,0.5744579676,-0.6111580174,0.544426425
20.5700,-0.01103844585,0.5753595577,-0.6114520206,0.543107686
20.5750,-0.01291015618,0.5762639237,-0.6117326788,0.541789948
20.5800,-0.01477148093,0.5771717316,-0.6119984262,0.540474349
20.5850,-0.01662423183,0.5780814115,-0.6122512093,0.5391604337
20.5900,-0.01847286743,0.5789923017,-0.6124900169,0.5378500228
20.5950,-0.02031982724,0.5799024177,-0.6127145913,0.5365455435
20.6000,-0.02216549148,0.5808115244,-0.6129240144,0.5352483691
20.6050,-0.02400854766,0.5817209422,-0.6131173197,0.5339583199
20.6100,-0.02584752099,0.5826328043,-0.6132938925,0.5326739363
20.6150,-0.02768052591,0.5835464018,-0.613456127,0.531393419
20.6200,-0.02950341577,0.5844620658,-0.613603006,0.530117905
20.6250,-0.03131480045,0.5853796049,-0.6137348009,0.5288475163
20.6300,-0.03311221724,0.586301569,-0.6138516283,0.5275795956
20.6350,-0.03489242937,0.587230063,-0.6139528398,0.5263129126
20.6400,-0.03665692,0.5881644594,-0.6140393339,0.5250471744
20.6450,-0.03840662833,0.5891033218,-0.6141111887,0.5237839775
20.6500,-0.04014736894,0.5900431501,-0.6141690105,0.5225262637
20.6550,-0.04188148502,0.5909837512,-0.6142126296,0.5212743928
20.6600,-0.04361046221,0.5919217355,-0.6142431643,0.5200308854
20.6650,-0.04533554911,0.5928568942,-0.614260738,0.5187958526
20.6700,-0.04705790698,0.5937879244,-0.6142654357,0.5175706994
20.6750,-0.04878065167,0.5947167984,-0.6142559848,0.5163544933
20.6800,-0.05050429964,0.5956436108,-0.6142338855,0.5151453566
20.6850,-0.05222892756,0.5965677459,-0.6141993442,0.5139437996
20.6900,-0.0539549589,0.5974908517,-0.6141538659,0.5127461101
20.6950,-0.05568223816,0.5984147914,-0.6140961197,0.5115517389
20.7000,-0.05740981092,0.5993365024,-0.6140293054,0.5103605418
20.7050,-0.05913798969,0.6002575331,-0.6139534642,0.5091706354
20.7100,-0.06086486869,0.6011779232,-0.6138700901,0.5079803981
20.7150,-0.06259431948,0.602096442,-0.6137770927,0.5067933565
20.7200,-0.06432836448,0.6030135385,-0.61367429,0.5056089395
20.7250,-0.06606769175,0.6039285053,-0.6135634863,0.5044256822
20.7300,-0.06781006089,0.6048418626,-0.6134450854,0.5032427287
20.7350,-0.06955669728,0.6057526613,-0.6133197996,0.5020601584
20.7400,-0.07130406652,0.606660617,-0.6131879142,0.5008784362
20.7450,-0.07305247328,0.6075659951,-0.6130488394,0.499697927
20.7500,-0.07480018401,0.6084680664,-0.612903004,0.4985192597
20.7550,-0.07654345813,0.6093686349,-0.6127494551,0.4973420062
20.7600,-0.07828112898,0.6102683015,-0.6125890555,0.4961646039
20.7650,-0.08000975448,0.6111678515,-0.6124221971,0.494986211
20.7700,-0.08172953352,0.612068351,-0.6122484304,0.4938061122
20.7750,-0.0834385503,0.6129699722,-0.6120702206,0.4926214231
20.7800,-0.0851382302,0.6138725697,-0.6118876063,0.4914320982
20.7850,-0.08682870941,0.6147725165,-0.6117016875,0.4902413423
