type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,5324,""

time,x,y,z,w
0.1650,0.6727764821,-0.1575037631,-0.1467438437,0.7078351603
0.1700,0.672987181,-0.1570223193,-0.146130178,0.7078687848
0.1750,0.673188107,-0.1565556233,-0.1455365306,0.7079034027
0.1800,0.6733801307,-0.1561050408,-0.1449620052,0.7079381561
0.1850,0.6735635881,-0.1556697779,-0.1444046519,0.707973382
0.1900,0.6737400915,-0.1552472408,-0.1438640771,0.7080082702
0.1950,0.6739093314,-0.1548379621,-0.1433400185,0.7080431185
0.2000,0.6740724694,-0.1544400394,-0.1428287973,0.708078043
0.2050,0.6742295241,-0.1540517329,-0.1423301342,0.7081135116
0.2100,0.6743801978,-0.1536734803,-0.1418435634,0.7081498527
0.2150,0.6745259687,-0.1533040543,-0.1413654283,0.7081866987
0.2200,0.6746680739,-0.1529436742,-0.1408964872,0.7082227068
0.2250,0.6748067086,-0.1525907188,-0.1404351911,0.708258382
0.2300,0.6749418994,-0.1522443518,-0.1399807697,0.708294059
0.2350,0.6750755527,-0.1519048647,-0.1395322599,0.7083280728
0.2400,0.6752056092,-0.1515719482,-0.1390894175,0.7083625228
0.2450,0.6753336033,-0.1512440397,-0.1386514917,0.7083964487
0.2500,0.675460011,-0.1509226647,-0.1382168516,0.708429407
0.2550,0.6755842974,-0.1506067773,-0.1377852931,0.7084621858
0.2600,0.6757069678,-0.1502952286,-0.1373555026,0.7084948156
0.2650,0.6758273235,-0.1499898939,-0.1369296214,0.708527162
0.2700,0.6759464388,-0.1496895821,-0.1365066884,0.7085586531
0.2750,0.6760639415,-0.1493927758,-0.1360862146,0.7085900703
0.2800,0.6761805269,-0.1491012046,-0.1356686873,0.7086203025
0.2850,0.6762948187,-0.1488142233,-0.1352542104,0.708650791
0.2900,0.6764083996,-0.1485313092,-0.1348428747,0.7086801298
0.2950,0.6765210151,-0.148251582,-0.1344344242,0.708708805
0.3000,0.6766320788,-0.1479763638,-0.1340285202,0.7087371738
0.3050,0.676742703,-0.147705217,-0.1336268387,0.7087639599
0.3100,0.676852603,-0.1474387856,-0.1332292766,0.7087893328
0.3150,0.6769619485,-0.1471762754,-0.1328352039,0.708813426
0.3200,0.6770702462,-0.1469169932,-0.1324446343,0.7088368626
0.3250,0.6771780396,-0.1466615753,-0.1320586239,0.7088588046
0.3300,0.6772850647,-0.1464101349,-0.1316744239,0.7088800037
0.3350,0.6773912456,-0.1461634504,-0.1312937907,0.7089000541
0.3400,0.6774964009,-0.1459202862,-0.1309171232,0.708919321
0.3450,0.6776013961,-0.1456813568,-0.1305450649,0.7089367223
0.3500,0.6777044036,-0.1454458468,-0.1301769852,0.7089543
0.3550,0.6778060781,-0.1452146024,-0.1298128138,0.7089712781
0.3600,0.6779061811,-0.1449865459,-0.1294530982,0.7089880158
0.3650,0.6780042792,-0.1447641228,-0.1290989788,0.7090042311
0.3700,0.6781003593,-0.1445461985,-0.1287517603,0.7090199458
0.3750,0.678194263,-0.1443337278,-0.1284111459,0.7090351855
0.3800,0.6782851556,-0.1441263572,-0.1280766404,0.7090509255
0.3850,0.6783723797,-0.143925032,-0.1277506116,0.7090671906
0.3900,0.6784571539,-0.1437295877,-0.1274335775,0.7090827732
0.3950,0.6785388487,-0.1435401498,-0.1271240508,0.7090985347
0.4000,0.6786168403,-0.1433567697,-0.1268226518,0.7091149664
0.4050,0.6786912412,-0.1431792738,-0.1265300628,0.7091318903
0.4100,0.6787624002,-0.1430081256,-0.126246178,0.7091489143
0.4150,0.6788307923,-0.1428415839,-0.1259723498,0.7091657101
0.4200,0.6788961726,-0.1426800872,-0.1257058961,0.7091829152
0.4250,0.6789576969,-0.142523479,-0.125447667,0.7092012314
0.4300,0.679015939,-0.1423719916,-0.1251972439,0.7092201497
0.4350,0.6790715456,-0.1422244126,-0.1249519921,0.7092397705
0.4400,0.679124745,-0.1420803172,-0.1247135856,0.7092596744
0.4450,0.679175778,-0.141937154,-0.1244778096,0.7092808906
0.4500,0.6792247278,-0.1417966239,-0.1242469841,0.7093025966
0.4550,0.6792721265,-0.1416568941,-0.1240214576,0.7093245946
0.4600,0.6793176054,-0.1415184002,-0.1237998593,0.709347396
0.4650,0.6793614612,-0.1413808874,-0.1235818439,0.7093708322
0.4700,0.6794045854,-0.1412453873,-0.1233672364,0.7093938785
0.4750,0.6794468432,-0.1411103693,-0.1231572843,0.7094167564
0.4800,0.679487428,-0.1409759094,-0.1229509401,0.7094404094
0.4850,0.6795268317,-0.1408426007,-0.1227482967,0.7094642362
0.4900,0.6795650375,-0.1407111905,-0.1225501742,0.7094879671
0.4950,0.6796032931,-0.1405815025,-0.1223563194,0.7095104905
0.5000,0.6796406787,-0.1404538645,-0.1221682869,0.7095323597
0.5050,0.679677342,-0.1403277306,-0.1219857411,0.7095536046
0.5100,0.6797143323,-0.1402031965,-0.1218078733,0.7095733452
0.5150,0.6797507721,-0.140081412,-0.1216356172,0.7095920395
0.5200,0.679786715,-0.1399605354,-0.1214687186,0.7096100486
0.5250,0.6798213192,-0.1398417662,-0.1213059275,0.7096281606
0.5300,0.6798561951,-0.1397257648,-0.121150235,0.7096441962
0.5350,0.6798886384,-0.1396119277,-0.1209999478,0.7096611597
0.5400,0.6799220305,-0.1394991843,-0.1208547461,0.7096760813
0.5450,0.6799544189,-0.1393902605,-0.1207144145,0.7096903364
0.5500,0.6799849612,-0.1392833953,-0.1205805257,0.7097048155
0.5550,0.6800151048,-0.139179251,-0.1204528785,0.7097180408
0.5600,0.6800439558,-0.1390795601,-0.120331358,0.7097305534
0.5650,0.6800717428,-0.1389823293,-0.12021617,0.709742495
0.5700,0.6800973095,-0.1388886339,-0.1201070855,0.7097548063
0.5750,0.6801222179,-0.1387996785,-0.1200052004,0.7097655739
0.5800,0.6801452605,-0.1387129546,-0.1199088049,0.7097767391
0.5850,0.6801676515,-0.138629704,-0.1198173739,0.7097869877
0.5900,0.6801886446,-0.1385500496,-0.1197306205,0.7097970625
0.5950,0.6802090179,-0.1384738503,-0.1196485942,0.7098062402
0.6000,0.6802281661,-0.1384004349,-0.1195724096,0.7098150467
0.6050,0.6802451256,-0.1383306167,-0.1195015105,0.7098243435
0.6100,0.6802609852,-0.1382640387,-0.1194342469,0.709833437
0.6150,0.6802761577,-0.1382011202,-0.1193724068,0.7098415514
0.6200,0.6802899022,-0.1381418113,-0.1193145045,0.7098496587
0.6250,0.6803024899,-0.1380864602,-0.1192591819,0.7098576613
0.6300,0.6803149293,-0.1380344949,-0.1192089268,0.7098642877
0.6350,0.6803262175,-0.1379843201,-0.1191613463,0.7098712128
0.6400,0.6803380936,-0.1379359314,-0.1191154094,0.7098769446
0.6450,0.6803481145,-0.1378900622,-0.1190698443,0.7098838962
0.6500,0.6803587354,-0.1378458912,-0.1190254052,0.709889748
0.6550,0.6803698884,-0.1378024635,-0.1189824029,0.7098946991
0.6600,0.6803799108,-0.1377612829,-0.118939358,0.7099002993
0.6650,0.6803898998,-0.1377213657,-0.1188964411,0.7099056599
0.6700,0.6803997563,-0.1376840743,-0.118853594,0.7099106215
0.6750,0.6804085982,-0.1376489921,-0.1188115751,0.7099159839
0.6800,0.6804180625,-0.1376152042,-0.1187710587,0.709920243
0.6850,0.6804273372,-0.1375831113,-0.1187322749,0.7099240615
0.6900,0.6804353427,-0.1375545949,-0.1186946807,0.709928201
0.6950,0.680441425,-0.1375286709,-0.1186594521,0.709933283
0.7000,0.6804461228,-0.1375069352,-0.1186272377,0.7099383742
0.7050,0.6804489644,-0.1374891392,-0.1185985479,0.7099438907
0.7100,0.6804495336,-0.1374742528,-0.1185731342,0.7099504729
0.7150,0.680447219,-0.1374641574,-0.1185521301,0.7099581537
0.7200,0.6804420794,-0.1374599406,-0.1185353687,0.7099666948
0.7250,0.6804354554,-0.1374609531,-0.1185251931,0.709974546
0.7300,0.6804264771,-0.1374670701,-0.1185205185,0.7099827467
0.7350,0.6804145745,-0.1374788017,-0.1185225327,0.7099915458
0.7400,0.6804006598,-0.1374963554,-0.1185305209,0.7100001479
0.7450,0.6803842855,-0.1375195045,-0.1185471538,0.710008579
0.7500,0.6803661078,-0.1375492247,-0.1185715729,0.7100161633
0.7550,0.6803452932,-0.1375852763,-0.1186025179,0.7100239549
0.7600,0.6803229594,-0.1376270694,-0.1186406517,0.7100308841
0.7650,0.6802990419,-0.1376748079,-0.1186862341,0.7100369277
0.7700,0.6802726441,-0.1377289056,-0.1187385928,0.7100429739
0.7750,0.6802456573,-0.1377891359,-0.1187976311,0.7100472678
0.7800,0.680217174,-0.1378550537,-0.1188640569,0.7100506435
0.7850,0.6801876347,-0.137926614,-0.1189373673,0.710052768
0.7900,0.6801550743,-0.1380041864,-0.1190179628,0.710055381
0.7950,0.6801201073,-0.1380868965,-0.1191046188,0.7100582641
0.8000,0.6800833728,-0.1381744522,-0.1191975056,0.7100608294
0.8050,0.6800453879,-0.1382680003,-0.1192959606,0.710062465
0.8100,0.6800055589,-0.138365904,-0.1194004819,0.71006397
0.8150,0.6799639445,-0.1384684836,-0.1195123423,0.7100650063
0.8200,0.6799199537,-0.1385761146,-0.1196303417,0.7100662633
0.8250,0.679874793,-0.1386873127,-0.1197573283,0.7100663895
0.8300,0.6798263955,-0.1388033107,-0.1198900589,0.7100676634
0.8350,0.6797773021,-0.1389222555,-0.1200285447,0.7100680073
0.8400,0.6797252268,-0.1390453186,-0.1201730245,0.7100693344
0.8450,0.6796710218,-0.1391701821,-0.1203229745,0.7100713656
0.8500,0.6796156677,-0.1392959558,-0.1204778358,0.7100734272
0.8550,0.6795583165,-0.1394235038,-0.1206350452,0.7100765923
0.8600,0.679499185,-0.1395506352,-0.120796028,0.7100808386
0.8650,0.6794394932,-0.1396771596,-0.1209594409,0.7100852624
0.8700,0.6793785468,-0.1398033113,-0.1211242584,0.710090655
0.8750,0.6793167965,-0.1399263174,-0.1212890783,0.7100973702
0.8800,0.6792556949,-0.1400476021,-0.1214534862,0.7101038099
0.8850,0.679194593,-0.1401661836,-0.1216174356,0.7101107978
0.8900,0.67913379,-0.1402818424,-0.1217805277,0.7101181613
0.8950,0.6790743575,-0.1403942448,-0.1219433718,0.7101248391
0.9000,0.679016827,-0.1405034058,-0.1221022061,0.7101309689
0.9050,0.6789609874,-0.1406095497,-0.122258416,0.7101364741
0.9100,0.6789063634,-0.1407116913,-0.1224127846,0.710141873
0.9150,0.678853712,-0.1408115478,-0.1225634879,0.7101464195
0.9200,0.6788015002,-0.1409085372,-0.1227105849,0.7101516879
0.9250,0.6787506465,-0.1410023706,-0.1228548051,0.710156735
0.9300,0.6787002235,-0.1410946276,-0.1229950525,0.7101623264
0.9350,0.6786509884,-0.141185867,-0.1231329479,0.7101673494
0.9400,0.6786024804,-0.141276873,-0.1232683971,0.7101721066
0.9450,0.678555286,-0.1413676069,-0.1234039162,0.71017561
0.9500,0.6785084875,-0.1414590339,-0.1235379905,0.7101788078
0.9550,0.6784616798,-0.141551977,-0.1236736889,0.7101813891
0.9600,0.6784143387,-0.1416473377,-0.1238111085,0.7101836566
0.9650,0.6783670003,-0.1417464617,-0.1239505019,0.7101847834
0.9700,0.6783179723,-0.141849659,-0.1240937839,0.7101859866
0.9750,0.6782679237,-0.1419559783,-0.1242403285,0.7101869224
0.9800,0.6782150296,-0.1420684234,-0.1243909726,0.7101885824
0.9850,0.6781594498,-0.1421852559,-0.1245439922,0.7101914585
0.9900,0.6781019304,-0.142306641,-0.1247005718,0.7101945925
0.9950,0.6780421561,-0.1424335029,-0.1248614389,0.7101979674
1.0000,0.6779804143,-0.1425659253,-0.1250251246,0.7102015439
1.0050,0.6779166272,-0.1427024231,-0.1251913651,0.7102057358
1.0100,0.6778509188,-0.1428428692,-0.1253597854,0.7102105116
1.0150,0.6777845007,-0.1429860602,-0.1255278806,0.7102153958
1.0200,0.6777175028,-0.1431330657,-0.1256971967,0.7102197735
1.0250,0.6776482183,-0.1432824151,-0.1258651361,0.7102260269
1.0300,0.6775781685,-0.1434340892,-0.1260319928,0.7102326551
1.0350,0.6775072891,-0.1435875964,-0.1261961956,0.7102400972
1.0400,0.677435653,-0.143741719,-0.1263577185,0.7102485348
1.0450,0.6773632608,-0.1438987762,-0.1265149812,0.7102577804
1.0500,0.6772905813,-0.1440545987,-0.126667445,0.7102683292
1.0550,0.6772170783,-0.1442108727,-0.126817974,0.7102798424
1.0600,0.6771433263,-0.1443662996,-0.1269639167,0.7102925109
1.0650,0.6770689795,-0.1445212495,-0.1271039722,0.710306825
1.0700,0.6769941855,-0.1446759232,-0.1272392406,0.7103224097
1.0750,0.6769176876,-0.1448294612,-0.127370645,0.7103404748
1.0800,0.6768409149,-0.144981933,-0.1274968274,0.7103598905
1.0850,0.6767632119,-0.1451317249,-0.1276175482,0.7103816571
1.0900,0.6766862147,-0.145279564,-0.1277338083,0.7104038917
1.0950,0.6766095264,-0.1454230572,-0.1278454949,0.7104274858
1.1000,0.6765317621,-0.1455628274,-0.1279536746,0.7104534435
1.1050,0.6764530999,-0.1456998681,-0.1280589771,0.7104812808
1.1100,0.6763724731,-0.1458347246,-0.1281609943,0.7105119776
1.1150,0.6762908253,-0.1459654115,-0.1282605419,0.7105448977
1.1200,0.6762077942,-0.1460923028,-0.1283573117,0.7105803675
1.1250,0.676122471,-0.1462166021,-0.1284501014,0.7106192236
1.1300,0.6760363973,-0.1463355446,-0.128540635,0.7106602585
1.1350,0.6759488619,-0.1464511059,-0.1286270935,0.7107040738
1.1400,0.6758599093,-0.1465622595,-0.1287108976,0.7107505835
1.1450,0.6757692581,-0.1466681876,-0.1287920104,0.7108002326
1.1500,0.6756768441,-0.1467694886,-0.1288690045,0.7108532192
1.1550,0.6755838977,-0.1468637403,-0.1289431379,0.7109086483
1.1600,0.6754905604,-0.1469517031,-0.1290139921,0.7109663069
1.1650,0.6753962046,-0.1470343323,-0.1290810553,0.7110266894
1.1700,0.6753021918,-0.1471101358,-0.1291451622,0.7110886617
