type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,5328,""

time,x,y,z,w
22.4750,0.6833287829,-0.1110954829,-0.1911987703,0.6958179348
22.4800,0.6832765731,-0.1109789679,-0.1910333196,0.6959332325
22.4850,0.6832229278,-0.1108701565,-0.1908603268,0.6960506986
22.4900,0.6831683074,-0.1107692182,-0.1906800498,0.6961697801
22.4950,0.6831128409,-0.1106789265,-0.1904951168,0.6962891873
22.5000,0.6830571426,-0.1105991655,-0.1903038802,0.6964087864
22.5050,0.6830004196,-0.1105285474,-0.1901072808,0.6965293165
22.5100,0.6829444921,-0.1104679228,-0.1899043143,0.6966491299
22.5150,0.682888696,-0.1104151215,-0.1896952787,0.6967691375
22.5200,0.6828328437,-0.1103705079,-0.1894809307,0.6968892562
22.5250,0.6827772866,-0.1103337373,-0.189259933,0.6970095559
22.5300,0.682719686,-0.1103048586,-0.1890339982,0.6971318498
22.5350,0.6826623388,-0.110284037,-0.1888040358,0.6972536113
22.5400,0.682604771,-0.1102690519,-0.1885704113,0.6973755536
22.5450,0.6825460492,-0.1102615393,-0.1883324574,0.6974985084
22.5500,0.6824863646,-0.1102593428,-0.1880910457,0.6976223893
22.5550,0.6824272219,-0.1102646647,-0.1878463671,0.6977453209
22.5600,0.6823682156,-0.1102764167,-0.1876006102,0.6978672806
22.5650,0.6823087381,-0.1102949331,-0.187355342,0.6979883877
22.5700,0.6822499344,-0.1103212918,-0.1871115373,0.6981070922
22.5750,0.6821901613,-0.1103547125,-0.1868711002,0.6982246151
22.5800,0.6821311071,-0.110396775,-0.1866359944,0.6983385357
22.5850,0.6820726243,-0.1104485465,-0.1864068631,0.6984486632
22.5900,0.6820150013,-0.1105102978,-0.1861843006,0.6985545206
22.5950,0.6819590844,-0.1105814291,-0.1859696439,0.6986550266
22.6000,0.6819058301,-0.1106598813,-0.1857610818,0.6987500626
22.6050,0.6818553496,-0.110744827,-0.1855595923,0.6988393973
22.6100,0.6818082862,-0.1108388844,-0.1853666678,0.6989215986
22.6150,0.6817642065,-0.1109381006,-0.1851809806,0.6989980751
22.6200,0.6817237083,-0.1110426117,-0.1850027005,0.6990681832
22.6250,0.6816873791,-0.1111509825,-0.1848321606,0.6991314959
22.6300,0.6816541296,-0.1112638994,-0.1846701833,0.6991887554
22.6350,0.6816257262,-0.1113795248,-0.1845168389,0.6992385194
22.6400,0.6816012978,-0.1114974386,-0.1843733246,0.6992813948
22.6450,0.6815824099,-0.1116149742,-0.184240348,0.6993161018
22.6500,0.6815683501,-0.1117323499,-0.1841182684,0.6993432129
22.6550,0.6815591824,-0.1118455218,-0.1840076018,0.6993631836
22.6600,0.6815540367,-0.1119549059,-0.1839106599,0.6993761958
22.6650,0.681552199,-0.1120594661,-0.1838277104,0.6993830489
22.6700,0.6815544516,-0.1121574551,-0.1837576985,0.699383545
22.6750,0.6815601369,-0.1122466139,-0.1837035767,0.6993779188
22.6800,0.6815698055,-0.1123266956,-0.1836633701,0.6993661989
22.6850,0.6815837216,-0.112397026,-0.1836376027,0.6993481036
22.6900,0.6816025478,-0.1124561223,-0.1836277631,0.6993228381
22.6950,0.6816267522,-0.112501928,-0.1836329875,0.6992905067
22.7000,0.6816570393,-0.1125374497,-0.1836522099,0.6992502191
22.7050,0.6816918487,-0.1125604251,-0.1836859516,0.6992037223
22.7100,0.6817317897,-0.1125712226,-0.1837329706,0.6991506863
22.7150,0.6817756871,-0.1125691084,-0.1837929805,0.6990924464
22.7200,0.6818236006,-0.1125559917,-0.1838661199,0.6990285948
22.7250,0.6818747391,-0.1125321922,-0.1839518621,0.6989599834
22.7300,0.6819282167,-0.1124972782,-0.1840485028,0.6988879869
22.7350,0.6819855604,-0.1124505639,-0.1841536831,0.6988118395
22.7400,0.6820464049,-0.1123925587,-0.1842696025,0.6987312272
22.7450,0.6821110299,-0.1123250633,-0.1843931264,0.6986464041
22.7500,0.6821785589,-0.1122483288,-0.1845219786,0.6985587777
22.7550,0.6822481333,-0.1121631013,-0.1846566063,0.6984689406
22.7600,0.6823192651,-0.1120703225,-0.1847951236,0.6983777098
22.7650,0.6823923739,-0.1119678943,-0.1849368937,0.6982851738
22.7700,0.6824663028,-0.1118574422,-0.1850845378,0.698191501
22.7750,0.6825423186,-0.1117396373,-0.1852375611,0.6980954682
22.7800,0.6826204195,-0.1116158757,-0.1854004456,0.6979956546
22.7850,0.6826993851,-0.1114855809,-0.18557296,0.6978933955
22.7900,0.6827802835,-0.111350637,-0.185753266,0.6977878218
22.7950,0.6828627564,-0.1112103081,-0.1859413132,0.6976794044
22.8000,0.6829462639,-0.1110651502,-0.1861364107,0.6975687563
22.8050,0.6830325842,-0.1109160912,-0.1863377103,0.6974542045
22.8100,0.6831204895,-0.1107638577,-0.1865462652,0.697336544
22.8150,0.6832101969,-0.1106101518,-0.1867615934,0.6972154104
22.8200,0.6833021508,-0.11045532,-0.1869838506,0.6970902614
22.8250,0.6833976222,-0.1102996416,-0.1872140773,0.696959517
22.8300,0.6834967806,-0.1101428387,-0.1874501405,0.6968236152
22.8350,0.6835989677,-0.1099840189,-0.187691262,0.6966835416
22.8400,0.6837045061,-0.109824422,-0.1879367437,0.6965389616
22.8450,0.6838136816,-0.1096651212,-0.1881869163,0.6963893269
22.8500,0.6839266499,-0.1095073671,-0.1884410987,0.6962344622
22.8550,0.6840414063,-0.1093518967,-0.1886996219,0.6960761236
22.8600,0.6841584427,-0.1092017987,-0.1889628418,0.6959132394
22.8650,0.6842777218,-0.1090553718,-0.1892293473,0.6957464909
22.8700,0.6843988599,-0.1089121073,-0.1895000691,0.6955760759
22.8750,0.6845237838,-0.1087747338,-0.1897726731,0.6954003014
22.8800,0.6846503995,-0.1086421896,-0.1900474841,0.6952213021
22.8850,0.6847794952,-0.1085135875,-0.1903249507,0.6950383137
22.8900,0.6849097713,-0.1083883256,-0.1906048292,0.6948527722
22.8950,0.6850410375,-0.1082683767,-0.1908893617,0.6946639382
22.9000,0.6851711201,-0.1081544025,-0.191181165,0.6944731266
22.9050,0.6853015296,-0.1080453877,-0.1914775381,0.694279742
22.9100,0.6854317984,-0.1079390502,-0.1917760967,0.6940852541
22.9150,0.6855634559,-0.1078363534,-0.1920763169,0.6938881447
22.9200,0.6856946216,-0.1077381069,-0.1923779848,0.6936902026
22.9250,0.6858242283,-0.1076441661,-0.1926804479,0.6934926866
22.9300,0.6859519738,-0.107553648,-0.1929844701,0.693295822
22.9350,0.686075468,-0.1074672636,-0.1932902607,0.6931018068
22.9400,0.686195248,-0.1073839653,-0.1935957255,0.6929108606
22.9450,0.6863114472,-0.107301899,-0.1939017712,0.6927228905
22.9500,0.6864243417,-0.1072214248,-0.1942076673,0.6925377759
22.9550,0.6865343037,-0.1071421597,-0.1945113451,0.692355793
22.9600,0.6866417979,-0.1070623155,-0.1948108207,0.6921773227
22.9650,0.6867482121,-0.1069842891,-0.1951049854,0.6920009391
22.9700,0.6868534351,-0.1069056671,-0.1953933389,0.6918272762
22.9750,0.6869574906,-0.1068263093,-0.1956737788,0.6916569367
22.9800,0.687059592,-0.1067468106,-0.1959486459,0.6914899591
22.9850,0.6871600074,-0.1066668677,-0.1962178973,0.6913261462
22.9900,0.6872586307,-0.1065865757,-0.1964817124,0.6911655469
22.9950,0.6873560187,-0.1065070566,-0.1967416731,0.6910069931
23.0000,0.687452066,-0.1064259562,-0.1969978217,0.6908509471
23.0050,0.6875473167,-0.1063422546,-0.1972502736,0.690696997
23.0100,0.6876417792,-0.1062561897,-0.1975007517,0.6905446102
23.0150,0.687736073,-0.1061659988,-0.1977486896,0.6903936054
23.0200,0.6878296161,-0.1060713974,-0.1979948731,0.6902443828
23.0250,0.6879226813,-0.1059710972,-0.1982407205,0.6900964627
23.0300,0.6880145459,-0.1058648758,-0.198487178,0.6899503264
23.0350,0.6881039546,-0.1057526601,-0.1987358211,0.6898067816
23.0400,0.6881925925,-0.1056338988,-0.1989841499,0.6896649499
23.0450,0.6882788507,-0.105507258,-0.1992352335,0.6895257529
23.0500,0.6883639105,-0.1053731405,-0.1994886274,0.6893880733
23.0550,0.6884483106,-0.1052314803,-0.1997451507,0.68925114
23.0600,0.6885302872,-0.1050816995,-0.2000061061,0.689116418
23.0650,0.6886105933,-0.1049258161,-0.2002718891,0.6889827242
23.0700,0.6886885969,-0.1047632203,-0.2005418416,0.6888509664
23.0750,0.6887638896,-0.104593963,-0.2008175091,0.6887210868
23.0800,0.6888362388,-0.1044165757,-0.2010976418,0.6885938958
23.0850,0.6889065058,-0.1042308233,-0.2013827038,0.6884684222
23.0900,0.6889750861,-0.1040344891,-0.2016751102,0.6883438863
23.0950,0.689041408,-0.1038290155,-0.2019740863,0.6882208527
23.1000,0.6891074066,-0.103612605,-0.2022819142,0.6880969681
23.1050,0.6891728247,-0.1033852886,-0.2025994087,0.6879722229
23.1100,0.6892396558,-0.1031486815,-0.2029283213,0.6878438361
23.1150,0.6893080673,-0.1029005469,-0.2032704624,0.687711411
23.1200,0.6893793344,-0.1026411996,-0.2036272875,0.6875731562
23.1250,0.6894521972,-0.1023706759,-0.2039986152,0.6874303438
23.1300,0.6895282267,-0.1020900167,-0.2043856006,0.6872808591
23.1350,0.6896059689,-0.1018006303,-0.2047906643,0.6871251874
23.1400,0.6896865326,-0.1015022633,-0.2052158678,0.6869615891
23.1450,0.6897683435,-0.1011945154,-0.2056606585,0.686791814
23.1500,0.6898518476,-0.1008779131,-0.2061259229,0.686615015
23.1550,0.6899361681,-0.1005520061,-0.2066117081,0.6864320652
23.1600,0.6900220357,-0.1002148352,-0.2071160204,0.6862430554
23.1650,0.690108775,-0.09986896087,-0.2076361811,0.6860490402
23.1700,0.6901966145,-0.09951383879,-0.2081713558,0.6858500681
23.1750,0.6902846806,-0.09914796325,-0.2087205849,0.685647474
23.1800,0.6903727729,-0.09877298353,-0.2092826818,0.6854415301
23.1850,0.6904603091,-0.09838879383,-0.2098551536,0.6852335524
23.1900,0.6905482975,-0.09799759929,-0.2104385576,0.6850219944
23.1950,0.6906369583,-0.097598404,-0.2110271927,0.6848084895
23.2000,0.6907273012,-0.09719135796,-0.2116202257,0.6845922256
23.2050,0.6908180645,-0.09677760836,-0.2122170709,0.684374467
23.2100,0.69090714,-0.09635835819,-0.2128164143,0.6841575582
23.2150,0.6909928949,-0.0959347505,-0.2134194067,0.6839426143
23.2200,0.6910761424,-0.09550488386,-0.2140228383,0.683730069
23.2250,0.6911577467,-0.09506831174,-0.2146236743,0.6835200536
23.2300,0.6912381252,-0.09462666524,-0.2152220589,0.6833118715
23.2350,0.6913185597,-0.09417964405,-0.2158167224,0.683104667
23.2400,0.6913976653,-0.0937278253,-0.2164083388,0.6828995491
23.2450,0.6914753063,-0.0932731238,-0.2169971369,0.6826963217
23.2500,0.6915526153,-0.09281516022,-0.2175815622,0.6824943883
23.2550,0.6916285341,-0.09235594737,-0.2181638132,0.6822938519
23.2600,0.6917028007,-0.09189786354,-0.2187457722,0.682094059
23.2650,0.6917745818,-0.09143931314,-0.2193287343,0.6818956565
23.2700,0.6918430518,-0.09098190814,-0.2199126786,0.6816992723
23.2750,0.6919096307,-0.09052544683,-0.2204986827,0.6815031455
23.2800,0.6919714627,-0.09006963554,-0.2210862999,0.6813103577
23.2850,0.6920284191,-0.08961437485,-0.2216733891,0.6811217509
23.2900,0.6920811374,-0.08915907204,-0.2222589492,0.6809370886
23.2950,0.6921294198,-0.08870357809,-0.222838771,0.6807579773
23.3000,0.6921732591,-0.08824666085,-0.2234118588,0.6805849305
23.3050,0.6922139434,-0.0877898117,-0.2239765437,0.6804170144
23.3100,0.6922516535,-0.08733120733,-0.22453007,0.6802552139
23.3150,0.6922862225,-0.08687173586,-0.225072098,0.6800997268
23.3200,0.6923196287,-0.08641019113,-0.2256011578,0.67994921
23.3250,0.692351627,-0.08594571229,-0.2261146908,0.6798049027
23.3300,0.692383514,-0.08547865562,-0.2266122468,0.6796656226
23.3350,0.692414681,-0.08500759702,-0.2270923815,0.6795326837
23.3400,0.6924442545,-0.08453419585,-0.2275557199,0.6794065929
23.3450,0.6924731753,-0.08405774113,-0.2280015493,0.6792867518
23.3500,0.692501246,-0.08357826807,-0.2284293577,0.679173561
23.3550,0.6925264077,-0.08309498541,-0.2288387995,0.6790693646
23.3600,0.6925506809,-0.08260865463,-0.2292294377,0.6789721861
23.3650,0.6925721778,-0.08211981421,-0.2296031447,0.678883282
23.3700,0.6925917126,-0.08162928741,-0.2299613785,0.6788012548
23.3750,0.6926086855,-0.08113814101,-0.230305428,0.6787261751
23.3800,0.6926237179,-0.08064652803,-0.2306384966,0.6786563245
23.3850,0.6926357467,-0.08015561213,-0.2309632221,0.67859177
23.3900,0.692643627,-0.07966699554,-0.2312810843,0.6785330028
23.3950,0.6926491816,-0.07917963093,-0.2315942954,0.6784775454
23.4000,0.6926508773,-0.07869432773,-0.2319039308,0.6784265117
23.4050,0.6926472668,-0.0782102683,-0.2322117324,0.6783808878
23.4100,0.692637224,-0.07772643417,-0.2325170582,0.6783421666
23.4150,0.6926209749,-0.07724271521,-0.2328195831,0.678310246
23.4200,0.692596889,-0.07675882881,-0.2331191579,0.6782868786
23.4250,0.6925665644,-0.07627088933,-0.2334158655,0.6782708449
23.4300,0.6925300882,-0.0757786972,-0.2337091608,0.6782622606
23.4350,0.6924881068,-0.07528158299,-0.2339980827,0.6782608661
23.4400,0.6924403629,-0.07478026634,-0.2342801299,0.6782677026
23.4450,0.6923884457,-0.07427318946,-0.2345575732,0.6782805308
23.4500,0.6923325285,-0.07376046634,-0.234827902,0.6783000221
23.4550,0.6922735406,-0.07324023174,-0.2350908278,0.6783255237
23.4600,0.6922101302,-0.07271289661,-0.2353464702,0.6783583192
23.4650,0.6921430758,-0.07217731921,-0.2355961527,0.6783972656
23.4700,0.6920723249,-0.07163566081,-0.2358391425,0.678442428
23.4750,0.6919978966,-0.07108701481,-0.236076676,0.6784934417
23.4800,0.6919204166,-0.07053206826,-0.2363091782,0.6785494357
23.4850,0.691840045,-0.06997242979,-0.2365362122,0.6786102206
23.4900,0.6917571122,-0.06940631844,-0.2367566184,0.6786760379
23.4950,0.6916706597,-0.06883693848,-0.2369713833,0.6787471826
23.5000,0.6915814246,-0.06826478801,-0.2371794689,0.6788232107
23.5050,0.6914887233,-0.06769079697,-0.2373823364,0.6789042112
23.5100,0.6913942878,-0.06711535121,-0.2375807503,0.6789881115
23.5150,0.6912982113,-0.066537496,-0.2377737647,0.6790752399
23.5200,0.6912013837,-0.06595955297,-0.237962895,0.679163931
23.5250,0.6911029454,-0.06538261152,-0.2381506435,0.6792540791
23.5300,0.6910029857,-0.0648056625,-0.2383351112,0.6793463584
23.5350,0.6909012178,-0.06422960645,-0.2385145903,0.679441576
23.5400,0.6907991241,-0.06365245992,-0.2386897078,0.6795381945
23.5450,0.6906967213,-0.06307655637,-0.2388601765,0.6796360815
23.5500,0.6905930727,-0.06250224442,-0.2390263335,0.6797360438
23.5550,0.6904891362,-0.06192844628,-0.239188206,0.6798372029
23.5600,0.6903860033,-0.06135466384,-0.2393454786,0.6799386101
23.5650,0.6902831452,-0.06078134059,-0.239498474,0.6800406525
23.5700,0.6901818081,-0.06020892424,-0.2396464199,0.6801423018
23.5750,0.6900813768,-0.05963890423,-0.2397874886,0.6802447021
23.5800,0.6899847529,-0.05907126963,-0.2399212996,0.6803450565
23.5850,0.6898926872,-0.05850646825,-0.2400496439,0.680441946
23.5900,0.6898036057,-0.05794743119,-0.240173643,0.680536334
23.5950,0.6897180639,-0.05739287479,-0.2402954063,0.6806270403
23.6000,0.6896365458,-0.056844695,-0.2404149927,0.68071341
23.6050,0.689557627,-0.0563019332,-0.2405336827,0.6807965326
23.6100,0.6894817045,-0.05576695525,-0.2406529562,0.6808753047
23.6150,0.6894079303,-0.05523815194,-0.2407707916,0.6809514506
23.6200,0.6893356688,-0.05471629747,-0.2408869344,0.6810256583
23.6250,0.6892646737,-0.05420241787,-0.2410020447,0.6810978798
23.6300,0.6891943172,-0.05369675151,-0.2411165989,0.6811685825
23.6350,0.6891254949,-0.05319979743,-0.2412307327,0.6812367925
23.6400,0.6890571257,-0.05271239418,-0.2413437768,0.681303796
23.6450,0.6889901386,-0.05223408383,-0.2414542464,0.6813692364
23.6500,0.6889236755,-0.05176488228,-0.2415640244,0.6814333338
23.6550,0.6888593282,-0.05130614342,-0.2416731092,0.6814943975
23.6600,0.6887965504,-0.05085683087,-0.2417799525,0.6815536292
23.6650,0.6887366725,-0.05041632041,-0.241884154,0.6816098933
23.6700,0.6886779127,-0.04998295762,-0.2419859623,0.6816650428
23.6750,0.6886215531,-0.04955481628,-0.2420841039,0.6817183902
23.6800,0.6885672555,-0.04913301896,-0.2421747084,0.6817715832
23.6850,0.688515771,-0.04871556595,-0.2422573003,0.6818241908
23.6900,0.688467176,-0.04830224217,-0.2423302122,0.6818767552
23.6950,0.6884208627,-0.047891662,-0.2423914436,0.6819307095
23.7000,0.6883767461,-0.04748415124,-0.2424409378,0.6819861454
23.7050,0.6883359472,-0.04707997108,-0.2424781285,0.6820421228
23.7100,0.6882980786,-0.04667960898,-0.2425012592,0.6820996323
23.7150,0.6882629272,-0.04628299259,-0.2425113727,0.6821585312
23.7200,0.6882301978,-0.04589119693,-0.2425062834,0.6822198292
23.7250,0.6881977709,-0.04550554961,-0.2424885071,0.6822846891
23.7300,0.6881664374,-0.0451255949,-0.2424591813,0.6823519477
23.7350,0.6881358734,-0.04474975533,-0.2424170333,0.6824224946
23.7400,0.6881055696,-0.04437769592,-0.2423639331,0.6824962045
23.7450,0.6880751226,-0.04400901088,-0.2422991427,0.6825737748
23.7500,0.6880438525,-0.04364245391,-0.2422228544,0.6826559032
23.7550,0.6880133205,-0.04327878201,-0.2421344242,0.6827411943
23.7600,0.6879845769,-0.04291710151,-0.2420349526,0.6828282551
23.7650,0.6879561732,-0.04255901821,-0.2419235663,0.682918752
23.7700,0.6879282577,-0.04220360253,-0.2418001303,0.6830126391
23.7750,0.6879003192,-0.04185245493,-0.2416647438,0.6831102945
23.7800,0.6878722864,-0.04150419161,-0.2415169959,0.6832120172
23.7850,0.6878440157,-0.04115934672,-0.2413581045,0.6833174838
23.7900,0.6878159501,-0.04081858472,-0.2411884639,0.6834260654
23.7950,0.6877875889,-0.0404782365,-0.2410084302,0.683538354
23.8000,0.687757289,-0.0401390142,-0.2408187983,0.6836556717
23.8050,0.6877249024,-0.0398011941,-0.2406187283,0.6837784371
23.8100,0.6876914913,-0.03946431003,-0.2404091308,0.6839052792
23.8150,0.6876563566,-0.03912999375,-0.2401907899,0.6840365219
23.8200,0.6876183846,-0.03879632484,-0.2399653553,0.6841728075
23.8250,0.6875785574,-0.03846352141,-0.2397326973,0.684313173
23.8300,0.687535473,-0.03813201773,-0.2394945984,0.6844583698
23.8350,0.6874901482,-0.03780153056,-0.2392533559,0.684606582
23.8400,0.6874429756,-0.03747537705,-0.2390091096,0.684757181
23.8450,0.6873931576,-0.03715294072,-0.2387631591,0.6849105487
23.8500,0.6873412754,-0.03683342097,-0.2385172266,0.6850655464
23.8550,0.6872858351,-0.03652018882,-0.2382721304,0.6852232108
23.8600,0.6872262638,-0.03621198955,-0.2380276439,0.685384268
23.8650,0.6871626083,-0.03590914723,-0.2377854712,0.6855480673
23.8700,0.6870948561,-0.03561193362,-0.2375463603,0.6857143542
23.8750,0.6870228048,-0.03532109131,-0.2373117117,0.6858828163
23.8800,0.686946468,-0.03503743729,-0.2370832816,0.6860528009
23.8850,0.6868652434,-0.03476116384,-0.2368609554,0.6862249534
23.8900,0.6867801529,-0.03448893594,-0.2366445858,0.6863984812
23.8950,0.6866912363,-0.03422417291,-0.2364354549,0.6865727402
23.9000,0.6865972873,-0.03396550341,-0.2362344732,0.6867487047
23.9050,0.6864989445,-0.0337129187,-0.2360412504,0.6869258813
23.9100,0.6863972393,-0.03346673725,-0.2358565325,0.6871029787
23.9150,0.6862922538,-0.0332277499,-0.2356819252,0.6872793385
23.9200,0.6861832224,-0.03299494917,-0.2355193507,0.6874551288
23.9250,0.6860717889,-0.03276756455,-0.2353679298,0.6876290605
23.9300,0.6859576616,-0.03254562183,-0.2352287177,0.6878010754
23.9350,0.6858400995,-0.03232887841,-0.2351008869,0.6879722193
23.9400,0.6857197487,-0.03211515561,-0.2349851905,0.6881417029
23.9450,0.6855967676,-0.03190396387,-0.2348821309,0.6883092284
23.9500,0.6854704451,-0.03169580877,-0.2347919355,0.688475411
23.9550,0.6853411082,-0.03148954255,-0.2347138216,0.6886402516
23.9600,0.6852078086,-0.03128435261,-0.2346502453,0.6888038986
23.9650,0.6850712598,-0.03108011667,-0.2345995435,0.6889662179
23.9700,0.6849337317,-0.03087796854,-0.2345611631,0.6891250938
23.9750,0.6847948452,-0.03067884494,-0.2345359793,0.6892805691
23.9800,0.6846547669,-0.03048293079,-0.2345264605,0.6894316358
23.9850,0.6845142283,-0.03029141102,-0.234531938,0.6895777488
23.9900,0.6843737092,-0.03010617259,-0.2345524659,0.6897183377
23.9950,0.6842334261,-0.02992685145,-0.2345896879,0.6898526513
24.0000,0.6840947704,-0.0297549488,-0.2346427295,0.6899795487
24.0050,0.6839584122,-0.02959158136,-0.2347117816,0.6900982599
24.0100,0.6838236289,-0.02943631441,-0.2347977589,0.690209215
24.0150,0.6836922368,-0.02929031806,-0.2348994992,0.6903109646
24.0200,0.6835649264,-0.02915068715,-0.2350177308,0.690402705
24.0250,0.6834426351,-0.02901858165,-0.2351504109,0.6904841568
24.0300,0.6833255619,-0.02889510637,-0.2352953907,0.6905558112
24.0350,0.6832131426,-0.02878049827,-0.2354526861,0.6906182138
24.0400,0.6831060948,-0.02867551753,-0.2356203235,0.6906712974
24.0450,0.6830038155,-0.02858055551,-0.2357978416,0.690715801
24.0500,0.6829067011,-0.02849530033,-0.2359846941,0.6907515324
24.0550,0.6828142771,-0.02842079977,-0.23617933,0.6907794476
24.0600,0.6827247401,-0.02835810684,-0.2363805373,0.6908017
24.0650,0.682639656,-0.02830495242,-0.2365885389,0.6908167579
24.0700,0.6825585608,-0.02826235837,-0.2368019206,0.6908255211
24.0750,0.6824814191,-0.02822856911,-0.2370184165,0.6908288722
24.0800,0.6824083202,-0.02820505721,-0.2372381786,0.6908266106
24.0850,0.6823392971,-0.02819028121,-0.237458633,0.6908196503
24.0900,0.68227239,-0.02818350535,-0.2376790982,0.6908101925
24.0950,0.6822093519,-0.02818599226,-0.2378980702,0.6907969732
24.1000,0.6821499277,-0.02819682392,-0.2381132548,0.6907810747
24.1050,0.6820934792,-0.02821588823,-0.2383252258,0.6907629376
24.1100,0.6820398189,-0.02824221272,-0.2385319748,0.6907434834
24.1150,0.681988776,-0.02827557068,-0.2387330028,0.6907230667
24.1200,0.6819413435,-0.02831568606,-0.2389266131,0.6907013098
24.1250,0.6818957982,-0.02836299461,-0.2391130038,0.6906798335
24.1300,0.6818540089,-0.02841704582,-0.2392915269,0.6906570403
24.1350,0.6818146872,-0.02847808631,-0.2394611517,0.6906345544
24.1400,0.6817766149,-0.02854366219,-0.2396214501,0.6906138338
24.1450,0.6817397049,-0.02861459737,-0.2397723417,0.6905949636
24.1500,0.681703367,-0.02868953651,-0.2399137518,0.6905786137
24.1550,0.681667938,-0.0287665837,-0.2400448475,0.6905648247
24.1600,0.6816335667,-0.02884548226,-0.2401667668,0.6905530704
24.1650,0.6816002964,-0.02892573128,-0.2402773463,0.6905440861
24.1700,0.6815673351,-0.02900699827,-0.240377176,0.6905384675
24.1750,0.6815345355,-0.029087992,-0.2404658283,0.6905365675
24.1800,0.6815013671,-0.02916791227,-0.2405431393,0.6905390052
24.1850,0.6814691037,-0.02924537181,-0.2406091021,0.6905445887
24.1900,0.6814358611,-0.0293217451,-0.2406649288,0.6905547006
24.1950,0.6814029398,-0.02939390597,-0.2407081836,0.6905690424
24.2000,0.6813685187,-0.02946289961,-0.2407412518,0.6905885381
24.2050,0.6813334437,-0.02952950404,-0.2407627927,0.6906127892
24.2100,0.6812964042,-0.02958991627,-0.2407730624,0.6906431632
24.2150,0.681257558,-0.02964568341,-0.240772081,0.6906794323
24.2200,0.681217545,-0.02969564366,-0.2407591173,0.6907212699
24.2250,0.681175527,-0.02974052126,-0.2407349995,0.690769182
24.2300,0.6811322886,-0.02977951676,-0.2406987226,0.6908227782
24.2350,0.6810879883,-0.02981250702,-0.2406514679,0.6908814931
24.2400,0.6810427012,-0.02983950964,-0.240593594,0.6909451247
24.2450,0.6809956505,-0.02986219249,-0.2405273536,0.6910135785
24.2500,0.680947117,-0.02987824763,-0.2404534584,0.6910864262
24.2550,0.680897895,-0.02988720292,-0.2403737371,0.6911622662
24.2600,0.6808474815,-0.0298897579,-0.2402871899,0.6912419082
24.2650,0.6807964689,-0.02988605675,-0.2401964493,0.691323844
24.2700,0.6807440111,-0.02987575283,-0.2401015444,0.6914089088
24.2750,0.6806905347,-0.02985802169,-0.2400031095,0.6914964946
24.2800,0.6806368939,-0.02983317247,-0.2399006243,0.6915859245
24.2850,0.6805829354,-0.02980063507,-0.2397943108,0.6916772938
24.2900,0.6805294925,-0.02975892391,-0.239684689,0.6917696626
24.2950,0.6804766953,-0.02971061687,-0.2395716166,0.6918628383
24.3000,0.6804233038,-0.02965438288,-0.2394551899,0.6919580603
24.3050,0.6803696187,-0.02959082067,-0.2393344672,0.6920553288
24.3100,0.6803170908,-0.02951901741,-0.2392117021,0.6921524724
24.3150,0.6802646883,-0.02943998691,-0.239085464,0.692250953
24.3200,0.6802127273,-0.02935460746,-0.2389583608,0.6923495176
24.3250,0.6801636939,-0.02926306786,-0.2388282066,0.6924464673
24.3300,0.6801154304,-0.02916474873,-0.2386967927,0.6925433271
24.3350,0.6800691482,-0.02906060973,-0.2385647115,0.6926386598
24.3400,0.6800249732,-0.02895071953,-0.2384333635,0.6927318549
24.3450,0.6799826888,-0.02883467707,-0.2383038392,0.6928227656
24.3500,0.6799420683,-0.02871379442,-0.2381761249,0.6929115639
24.3550,0.6799015949,-0.02858615944,-0.2380525939,0.692999001
24.3600,0.6798622616,-0.02845177894,-0.2379323869,0.6930843966
24.3650,0.6798248522,-0.0283126119,-0.2378154038,0.6931669352
24.3700,0.6797875682,-0.02816781493,-0.2377032823,0.6932478531
24.3750,0.6797512651,-0.02801802035,-0.2375963105,0.6933261869
24.3800,0.6797147259,-0.02786165499,-0.2374937581,0.6934034427
24.3850,0.6796783086,-0.02770042829,-0.2373973337,0.6934786147
24.3900,0.6796419338,-0.02753350807,-0.2373061056,0.6935521321
24.3950,0.6796046415,-0.02736200335,-0.2372197723,0.6936249936
24.4000,0.6795673072,-0.02718356948,-0.2371388303,0.6936962618
24.4050,0.6795303989,-0.0269999398,-0.2370608518,0.6937662378
24.4100,0.6794921498,-0.02681002758,-0.2369867832,0.6938363679
24.4150,0.6794529855,-0.02661362947,-0.2369154347,0.6939066451
24.4200,0.6794135488,-0.02641191041,-0.2368464228,0.6939765218
24.4250,0.6793736165,-0.02620511102,-0.2367773641,0.6940470166
24.4300,0.6793329187,-0.02599249183,-0.2367084062,0.6941183662
24.4350,0.6792921427,-0.02577433026,-0.2366381108,0.6941903725
24.4400,0.6792501745,-0.02555226221,-0.2365663714,0.6942640955
24.4450,0.6792083824,-0.02532553988,-0.2364907951,0.694339034
24.4500,0.6791651731,-0.02509594173,-0.2364119106,0.694416496
24.4550,0.6791216358,-0.02486267792,-0.2363296545,0.694495461
24.4600,0.6790772649,-0.02462612858,-0.2362433658,0.6945766295
24.4650,0.6790323466,-0.02438776586,-0.2361536093,0.694659472
24.4700,0.6789879361,-0.02414683568,-0.2360605149,0.6947429354
24.4750,0.67894403,-0.02390366483,-0.2359666758,0.6948261271
