type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,5320,""

time,x,y,z,w
20.5400,0.5383952404,0.004885615082,-0.3721702815,0.7560396666
20.5450,0.5367420829,0.007631765059,-0.3738054841,0.7563855846
20.5500,0.5350687998,0.01036957168,-0.3754570504,0.7567204601
20.5550,0.5333774127,0.01309985262,-0.3771217367,0.7570443351
20.5600,0.5316680464,0.01582586945,-0.378798013,0.7573577066
20.5650,0.5299429028,0.01854717137,-0.3804855208,0.7576590861
20.5700,0.5282025108,0.02126453255,-0.3821808865,0.7579496667
20.5750,0.5264480059,0.02398009346,-0.3838833571,0.7582288706
20.5800,0.5246801388,0.02669490956,-0.3855910667,0.7584969763
20.5850,0.5229000008,0.02941097574,-0.3873030653,0.75875353
20.5900,0.5211083007,0.03213008418,-0.3890148711,0.7590001494
20.5950,0.5193082332,0.03485219471,-0.3907262469,0.7592346695
20.6000,0.5174996472,0.03758025661,-0.3924356096,0.759457788
20.6050,0.5156842341,0.04031723826,-0.3941390979,0.7596701011
20.6100,0.5138637143,0.04306347139,-0.3958368184,0.7598702743
20.6150,0.5120371667,0.0458195612,-0.3975287425,0.7600588178
20.6200,0.5102064103,0.04858751363,-0.3992118931,0.7602358429
20.6250,0.5083717749,0.05136664825,-0.400885863,0.7604012959
20.6300,0.5065330373,0.05415658208,-0.4025502923,0.7605554608
20.6350,0.504691513,0.05695912914,-0.4042045963,0.7606975606
20.6400,0.5028466778,0.05977359972,-0.4058488412,0.7608278738
20.6450,0.5009972474,0.06259925264,-0.4074845902,0.7609463847
20.6500,0.4991419677,0.06543520099,-0.409112864,0.7610533457
20.6550,0.4972806023,0.06827941533,-0.410734776,0.7611483875
20.6600,0.4954136074,0.07113216565,-0.4123496608,0.7612314562
20.6650,0.4935394975,0.07399275254,-0.4139573553,0.7613035827
20.6700,0.4916586604,0.07686083304,-0.4155589423,0.761363868
20.6750,0.4897694508,0.07973655686,-0.4171540167,0.7614134836
20.6800,0.4878711813,0.0826193526,-0.4187443881,0.7614518307
20.6850,0.4859633031,0.08550741292,-0.4203314648,0.7614785684
20.6900,0.4840465331,0.08840180227,-0.421914218,0.761493577
20.6950,0.4821210485,0.09130246755,-0.423492541,0.7614966984
20.7000,0.4801856502,0.09420899846,-0.4250674088,0.7614880852
20.7050,0.4782413621,0.09712240047,-0.4266378002,0.7614674165
20.7100,0.4762897274,0.1000446203,-0.4282031585,0.7614336639
20.7150,0.4743290802,0.102973781,-0.4297649638,0.7613871551
20.7200,0.4723589076,0.105911797,-0.4313227116,0.7613280976
20.7250,0.4703806927,0.1088572309,-0.4328768948,0.7612553456
20.7300,0.4683939514,0.1118081566,-0.4344291555,0.7611684118
20.7350,0.4663962947,0.1147663052,-0.43598063,0.7610677248
20.7400,0.4643887144,0.1177280088,-0.4375294354,0.7609541583
20.7450,0.4623709826,0.1206953718,-0.4390779929,0.7608260102
20.7500,0.4603414609,0.1236664905,-0.4406251322,0.7606851066
20.7550,0.4582994025,0.1266409592,-0.4421715764,0.7605314077
20.7600,0.4562447946,0.1296172424,-0.4437186728,0.760364253
20.7650,0.4541752843,0.1325937008,-0.4452644848,0.7601863325
20.7700,0.4520910027,0.135570032,-0.4468096043,0.7599971508
20.7750,0.4499903936,0.1385468875,-0.4483529385,0.7597980312
20.7800,0.4478750433,0.1415257233,-0.4498958096,0.7595868455
20.7850,0.4457465123,0.1445058969,-0.4514366873,0.7593635558
20.7900,0.4436046013,0.1474879777,-0.4529740788,0.7591289337
20.7950,0.441449801,0.1504732134,-0.4545078709,0.7588823892
20.8000,0.4392826893,0.1534630088,-0.4560358166,0.758624517
20.8050,0.43710461,0.1564598384,-0.4575589105,0.7583532965
20.8100,0.4349155613,0.1594657325,-0.4590754915,0.7580691445
20.8150,0.4327150262,0.1624794614,-0.460586525,0.7577718546
20.8200,0.4305050292,0.165503537,-0.4620892764,0.7574612199
20.8250,0.4282863246,0.1685377578,-0.4635841938,0.7571364102
20.8300,0.4260578158,0.1715828729,-0.4650712326,0.7567977299
20.8350,0.4238195666,0.1746409107,-0.4665513543,0.7564438916
20.8400,0.4215716594,0.1777105124,-0.4680248607,0.7560747579
20.8450,0.4193125346,0.1807897272,-0.4694917188,0.7556914707
20.8500,0.4170446912,0.1838793746,-0.4709512839,0.7552926514
20.8550,0.414767424,0.1869756623,-0.4724056492,0.7548781281
20.8600,0.412483056,0.1900784186,-0.4738536141,0.754447265
20.8650,0.4101902452,0.1931881132,-0.4752952438,0.7540004953
20.8700,0.4078903556,0.1963011729,-0.4767317171,0.7535371107
20.8750,0.4055820941,0.1994161077,-0.4781634317,0.7530578421
20.8800,0.4032665639,0.2025335434,-0.479587665,0.7525635613
20.8850,0.4009441613,0.2056501332,-0.4810055261,0.7520541777
20.8900,0.3986137428,0.2087652208,-0.482419044,0.7515291296
20.8950,0.3962741204,0.2118765357,-0.4838285454,0.7509894099
20.9000,0.3939263881,0.2149822936,-0.4852328063,0.7504356987
20.9050,0.3915673453,0.2180793743,-0.4866351956,0.7498683797
20.9100,0.3891987112,0.2211681465,-0.4880337085,0.7492877375
20.9150,0.3868224873,0.2242474073,-0.4894278314,0.7486934362
20.9200,0.3844354896,0.2273184068,-0.4908195941,0.7480854378
20.9250,0.3820373825,0.2303795565,-0.4922098069,0.7474638482
20.9300,0.3796291656,0.2334318483,-0.4935981518,0.746828048
20.9350,0.3772098694,0.2364728636,-0.494984845,0.7461791356
20.9400,0.3747793533,0.2395011031,-0.4963694912,0.7455179315
20.9450,0.3723391022,0.2425188711,-0.4977524711,0.7448427134
20.9500,0.3698920464,0.2455262416,-0.4991329595,0.7441525565
20.9550,0.3674377921,0.2485247638,-0.5005108095,0.743447268
20.9600,0.3649763601,0.2515146355,-0.5018859627,0.7427268173
20.9650,0.3625085207,0.2544952445,-0.5032582333,0.7419911681
20.9700,0.3600337231,0.2574657202,-0.5046275692,0.7412409443
20.9750,0.3575537589,0.2604277853,-0.505992896,0.7404754333
20.9800,0.3550717875,0.2633811071,-0.5073527113,0.7396942912
20.9850,0.3525904294,0.2663278462,-0.5087053915,0.7388966721
20.9900,0.350110463,0.2692669256,-0.5100507991,0.7380827655
20.9950,0.347633246,0.2722003727,-0.511386834,0.737252731
21.0000,0.3451617035,0.275129145,-0.5127120576,0.7364059329
21.0050,0.3426952745,0.278052269,-0.5140264073,0.735543158
21.0100,0.3402367389,0.280969791,-0.5153300671,0.7346630928
21.0150,0.3377870653,0.2838820552,-0.5166215975,0.7337663131
21.0200,0.3353480107,0.2867883014,-0.5179024424,0.7328514461
21.0250,0.3329180589,0.2896875594,-0.5191711853,0.7319207364
21.0300,0.3304955161,0.292580689,-0.5204277631,0.7309748269
21.0350,0.3280799235,0.295465629,-0.521672783,0.7300144748
21.0400,0.3256664203,0.2983401866,-0.5229085404,0.7290412706
21.0450,0.3232552149,0.3012028323,-0.5241354393,0.7280556031
21.0500,0.3208456491,0.304052112,-0.5253534009,0.7270585855
21.0550,0.3184384851,0.3068869439,-0.5265629488,0.7260501331
21.0600,0.3160354372,0.3097087065,-0.5277635075,0.7250295164
21.0650,0.3136370029,0.3125177035,-0.5289560922,0.7239958342
21.0700,0.3112451146,0.3153144374,-0.5301386863,0.7229496922
21.0750,0.3088612465,0.3180995278,-0.53131373,0.7218885933
21.0800,0.3064835628,0.3208722331,-0.5324792876,0.7208152635
21.0850,0.3041110729,0.3236330074,-0.5336362445,0.7197294564
21.0900,0.3017434614,0.3263830866,-0.5347854218,0.7186303061
21.0950,0.2993801329,0.3291212877,-0.535927453,0.7175182779
21.1000,0.297020741,0.3318471162,-0.5370627401,0.7163935958
21.1050,0.29466413,0.3345600667,-0.5381894796,0.7152584822
21.1100,0.2923095579,0.3372586224,-0.5393103637,0.714112089
21.1150,0.2899573827,0.339943251,-0.5404245273,0.7129548602
21.1200,0.2876056709,0.3426151725,-0.5415322034,0.7117869726
21.1250,0.2852552824,0.345272731,-0.5426343808,0.7106082563
21.1300,0.2829068192,0.3479176242,-0.5437309035,0.7094179044
21.1350,0.2805604642,0.3505484442,-0.5448212797,0.7082170483
21.1400,0.2782141911,0.3531667985,-0.5459038839,0.7070070904
21.1450,0.2758690885,0.3557732902,-0.5469789308,0.7057872634
21.1500,0.2735228982,0.3583687667,-0.5480476768,0.7045571624
21.1550,0.2711752414,0.3609556165,-0.5491096683,0.7033161477
21.1600,0.2688228412,0.3635335801,-0.5501664173,0.7020644767
21.1650,0.2664649251,0.3661017848,-0.5512178266,0.7008029926
21.1700,0.2640984306,0.3686616435,-0.5522645646,0.699531602
21.1750,0.2617209137,0.3712132716,-0.5533060056,0.6982516269
21.1800,0.2593274258,0.3737543515,-0.5543466843,0.6969624987
21.1850,0.256915212,0.3762846222,-0.555386914,0.6956650291
21.1900,0.2544834482,0.3788022947,-0.5564249083,0.6943618059
21.1950,0.2520319322,0.3813098576,-0.5574595738,0.6930523222
21.2000,0.2495610323,0.3838068136,-0.558491734,0.6917359352
21.2050,0.247073393,0.3862936883,-0.5595201624,0.6904122774
21.2100,0.2445674088,0.388770755,-0.5605445679,0.6890819037
21.2150,0.2420426826,0.3912405995,-0.5615629279,0.6877450189
21.2200,0.2395014399,0.393704107,-0.5625744018,0.6864008879
21.2250,0.2369448144,0.3961653772,-0.5635761407,0.6850489636
21.2300,0.234370634,0.3986236141,-0.5645689209,0.6836896619
21.2350,0.231780771,0.4010809644,-0.5655512904,0.6823221175
21.2400,0.2291738234,0.4035367605,-0.5665231553,0.6809471023
21.2450,0.2265503817,0.405991889,-0.5674827,0.6795652256
21.2500,0.2239093581,0.4084462933,-0.5684295562,0.6781770156
21.2550,0.2212513172,0.410900595,-0.5693629008,0.6767824191
21.2600,0.2185763167,0.4133535305,-0.5702827623,0.6753819835
21.2650,0.2158845606,0.4158040147,-0.5711892223,0.6739760754
21.2700,0.2131761607,0.4182546613,-0.5720807795,0.6725641564
21.2750,0.2104537553,0.4207035923,-0.5729579098,0.6711459885
21.2800,0.2077154927,0.4231501181,-0.573820734,0.6697223431
21.2850,0.2049624442,0.4255939876,-0.5746692353,0.668292918
21.2900,0.2021966608,0.4280353615,-0.5755032654,0.6668569796
21.2950,0.1994207226,0.4304730129,-0.5763232999,0.6654140175
21.3000,0.1966354908,0.4329071326,-0.5771285206,0.6639642829
21.3050,0.1938454516,0.435339407,-0.5779181157,0.6625059948
21.3100,0.1910509652,0.43776888,-0.5786933034,0.6610385745
21.3150,0.1882531355,0.4401940474,-0.5794546346,0.6595621912
21.3200,0.1854514576,0.4426129831,-0.5802020674,0.6580783123
21.3250,0.1826481707,0.4450250944,-0.580936442,0.6565859894
21.3300,0.1798455164,0.4474289618,-0.5816589655,0.6550845459
21.3350,0.177048697,0.4498239293,-0.5823681271,0.6535744457
21.3400,0.1742613137,0.4522081203,-0.583066118,0.6520542251
21.3450,0.1714842931,0.4545812138,-0.5837499748,0.6505267283
21.3500,0.1687209923,0.4569426105,-0.5844214697,0.6489901565
21.3550,0.1659738028,0.4592932106,-0.5850794969,0.647444535
21.3600,0.1632428118,0.4616306553,-0.5857246286,0.6458913081
21.3650,0.1605301722,0.4639547559,-0.5863571497,0.6443301493
21.3700,0.1578374988,0.466263549,-0.5869798344,0.6427599093
21.3750,0.1551669443,0.4685563185,-0.5875918031,0.6411817751
21.3800,0.1525216103,0.4708316369,-0.5881942187,0.6395954106
21.3850,0.1499024225,0.4730898901,-0.5887889658,0.6379990387
21.3900,0.1473085015,0.4753286551,-0.5893761403,0.6363950347
21.3950,0.1447377905,0.4775476109,-0.5899564182,0.6347839601
21.4000,0.1421916313,0.4797448829,-0.5905312293,0.633166056
21.4050,0.1396682756,0.4819193084,-0.5911024483,0.6315413277
21.4100,0.1371675674,0.4840702907,-0.591668599,0.6299121217
21.4150,0.1346895524,0.4861988862,-0.5922312552,0.6282766174
21.4200,0.1322336443,0.4883041843,-0.5927906513,0.6266358837
21.4250,0.1298005244,0.4903877294,-0.593346485,0.6249893179
21.4300,0.1273880612,0.4924491981,-0.5938995086,0.6233373427
21.4350,0.1249968552,0.4944883986,-0.5944502896,0.6216798719
21.4400,0.1226276639,0.4965067837,-0.5950001746,0.6200147272
21.4450,0.1202796641,0.4985051383,-0.5955491207,0.618341875
21.4500,0.1179519354,0.5004839464,-0.5960973914,0.61666122
21.4550,0.1156403497,0.5024429439,-0.5966444523,0.6149746297
21.4600,0.1133429655,0.5043791514,-0.5971911977,0.6132843689
21.4650,0.1110563985,0.5062913977,-0.5977383096,0.6115917022
21.4700,0.108781882,0.5081808676,-0.5982859157,0.609895623
21.4750,0.1065197438,0.5100470965,-0.5988343205,0.6081964815
21.4800,0.104269564,0.5118892797,-0.5993829226,0.6064959484
21.4850,0.1020308265,0.5137082313,-0.5999298425,0.6047956246
21.4900,0.09980435515,0.5155067395,-0.6004750087,0.6030934058
21.4950,0.0975901707,0.5172845886,-0.6010176689,0.6013905342
21.5000,0.09538759953,0.5190429848,-0.6015572287,0.5996869903
21.5050,0.09319456113,0.5207848184,-0.6020921021,0.5979824807
21.5100,0.09101131412,0.5225098172,-0.6026239724,0.596275758
21.5150,0.08883844524,0.5242176177,-0.6031522049,0.594567942
21.5200,0.08667527033,0.5259073831,-0.603677307,0.5928596216
21.5250,0.08452115855,0.5275774626,-0.604200119,0.5911517664
21.5300,0.08237759397,0.5292298735,-0.6047195906,0.589443712
21.5350,0.08024272697,0.5308628632,-0.6052371891,0.5877360548
21.5400,0.07811681582,0.5324791927,-0.6057515378,0.5860279404
21.5450,0.07599972611,0.5340775377,-0.6062632947,0.5843201544
21.5500,0.07389132238,0.5356594309,-0.6067715368,0.5826125202
21.5550,0.071792116,0.5372228246,-0.6072768286,0.5809065177
21.5600,0.06970298987,0.5387703077,-0.6077780849,0.5792010431
21.5650,0.06762516933,0.5403022892,-0.6082753123,0.5774958157
21.5700,0.06556260198,0.5418202496,-0.6087683321,0.5757894408
21.5750,0.0635132859,0.543326251,-0.6092553215,0.5740823989
21.5800,0.06147939395,0.5448205858,-0.6097368204,0.5723738492
21.5850,0.05945937487,0.5463044743,-0.6102129987,0.5706628604
21.5900,0.05745568675,0.5477780042,-0.6106835465,0.5689496534
21.5950,0.05546731291,0.5492423193,-0.611148232,0.5672337177
21.6000,0.053494865,0.5506980388,-0.6116083493,0.5655132151
21.6050,0.05153440566,0.5521442173,-0.6120631484,0.5637904493
21.6100,0.0495838462,0.5535788175,-0.6125123512,0.562068105
21.6150,0.04764054007,0.5550022827,-0.6129555295,0.5603466463
21.6200,0.04570589598,0.5564137007,-0.6133923477,0.5586274184
21.6250,0.04378107507,0.557814726,-0.6138226808,0.5569090281
21.6300,0.04186805758,0.559203806,-0.6142461803,0.5551934789
21.6350,0.03996705731,0.5605816195,-0.614663471,0.5534796289
21.6400,0.03808321984,0.5619506796,-0.615072142,0.5517674893
21.6450,0.03621958846,0.5633106885,-0.6154754949,0.5500537471
21.6500,0.03437929867,0.5646637031,-0.6158721497,0.5483379081
21.6550,0.0325631011,0.5660094595,-0.6162637485,0.5466186317
21.6600,0.0307726943,0.5673479602,-0.616650449,0.544895914
21.6650,0.0290068536,0.5686779504,-0.6170327668,0.5431708349
21.6700,0.02726528271,0.5699999327,-0.6174089007,0.5414452239
21.6750,0.02554583388,0.5713128935,-0.6177791543,0.5397202095
21.6800,0.02384547395,0.5726156922,-0.6181443315,0.5379965128
21.6850,0.02216308947,0.5739067941,-0.6185034134,0.536277276
21.6900,0.02050015925,0.5751855404,-0.6188567883,0.5345630113
21.6950,0.01885836773,0.5764519803,-0.619204892,0.5328534301
21.7000,0.01723680956,0.5777070165,-0.6195468018,0.5311489959
21.7050,0.01563727579,0.5789522128,-0.6198813454,0.5294496468
21.7100,0.01405987647,0.5801898727,-0.6202084167,0.5277533054
21.7150,0.01250524588,0.5814194136,-0.6205280058,0.5260609075
21.7200,0.010972182,0.5826421849,-0.6208383933,0.524373326
21.7250,0.009456838136,0.5838573595,-0.6211401465,0.5226911806
21.7300,0.007957796371,0.5850660129,-0.6214314846,0.521015685
21.7350,0.006471608554,0.5862694575,-0.621711324,0.5193469659
21.7400,0.004996150801,0.5874670477,-0.621978981,0.5176868297
21.7450,0.003528151692,0.588659299,-0.6222340772,0.5160354009
21.7500,0.002065945877,0.5898440409,-0.6224776501,0.5143941236
21.7550,0.0006097171794,0.5910215039,-0.622709352,0.5127633696
21.7600,-0.0008412515071,0.5921940966,-0.6229292339,0.511140503
21.7650,-0.002283656116,0.5933635556,-0.6231370818,0.5095239475
21.7700,-0.003719663323,0.5945291994,-0.6233329916,0.5079145368
21.7750,-0.005148099313,0.5956913464,-0.6235174306,0.5063114956
21.7800,-0.006567104173,0.596853121,-0.6236896098,0.5047122901
21.7850,-0.007974727725,0.5980146789,-0.6238515216,0.5031144268
21.7900,-0.009371561765,0.5991759673,-0.6240038255,0.5015172577
21.7950,-0.01075856129,0.6003368255,-0.6241471676,0.4999202561
21.8000,-0.01213707558,0.6014978115,-0.6242815839,0.4983227651
21.8050,-0.01350791066,0.6026582156,-0.6244071333,0.4967256218
21.8100,-0.01487342343,0.6038187722,-0.624522766,0.4951292623
21.8150,-0.01623697241,0.6049801883,-0.6246288368,0.4935323178
21.8200,-0.01760064275,0.6061420666,-0.6247248934,0.4919357885
21.8250,-0.01896798826,0.6073046728,-0.6248105432,0.4903397137
21.8300,-0.02034343263,0.6084665529,-0.6248863689,0.4887449485
21.8350,-0.02172950903,0.6096289264,-0.6249507909,0.4871518341
21.8400,-0.02312597365,0.6107905382,-0.6250053521,0.4855599012
21.8450,-0.02453373277,0.6119515645,-0.6250504123,0.4839683467
21.8500,-0.02595494989,0.613110804,-0.6250860185,0.4823784324
21.8550,-0.02738949365,0.6142708481,-0.6251104695,0.4807889784
21.8600,-0.02883861666,0.6154307069,-0.6251247737,0.4791997459
21.8650,-0.03030278522,0.6165926544,-0.6251272934,0.4776097852
21.8700,-0.03178514157,0.6177549826,-0.6251185781,0.4760202197
21.8750,-0.03328620179,0.6189179639,-0.6250990103,0.4744299844
21.8800,-0.03480746051,0.6200812392,-0.6250665831,0.4728419018
21.8850,-0.03634964295,0.6212443691,-0.6250215527,0.4712559771
21.8900,-0.03791548716,0.6224083231,-0.6249634879,0.4696710912
21.8950,-0.03950407242,0.6235730261,-0.6248925435,0.4680869775
21.9000,-0.04111614221,0.6247367861,-0.6248085043,0.4665058883
21.9050,-0.04274953869,0.6259006136,-0.6247104577,0.4649276749
21.9100,-0.04440168247,0.6270649485,-0.624599659,0.4633500912
21.9150,-0.04606966891,0.628230653,-0.6244768042,0.4617711049
21.9200,-0.04775139862,0.62939885,-0.6243411644,0.4601901802
21.9250,-0.04944680157,0.630568693,-0.6241931536,0.4586077236
21.9300,-0.05115617253,0.6317422775,-0.6240313035,0.4570226177
21.9350,-0.05287661063,0.6329186861,-0.6238562508,0.4554353732
21.9400,-0.05461067817,0.6340975742,-0.6236683069,0.4538455499
21.9450,-0.05635781181,0.6352789888,-0.623464759,0.4522566723
21.9500,-0.05811777918,0.6364610528,-0.6232478388,0.4506681523
21.9550,-0.05989102012,0.6376424002,-0.6230182574,0.4490807123
21.9600,-0.06167516458,0.638821916,-0.6227755375,0.447496775
21.9650,-0.06346672596,0.6400002734,-0.6225192608,0.4459163539
21.9700,-0.06526460061,0.6411753386,-0.6222508101,0.4443406874
21.9750,-0.0670632718,0.6423451874,-0.621972816,0.442769685
21.9800,-0.06885924565,0.6435093258,-0.621684863,0.4412052618
21.9850,-0.07064782351,0.6446662246,-0.6213886612,0.439648127
21.9900,-0.07242573848,0.6458157637,-0.6210847528,0.4380984382
21.9950,-0.07419026801,0.6469568265,-0.6207732955,0.4365583401
22.0000,-0.07593716977,0.6480882745,-0.620456319,0.4350276898
22.0050,-0.0776661231,0.6492085217,-0.6201336195,0.4335095876
22.0100,-0.07937479605,0.6503147177,-0.6198075063,0.4320058619
22.0150,-0.08106218284,0.6514061904,-0.6194767156,0.4305200302
22.0200,-0.08272543959,0.6524809719,-0.6191433682,0.4290531116
22.0250,-0.08436050297,0.6535398629,-0.6188076427,0.4276050216
22.0300,-0.08596495021,0.6545807727,-0.6184706763,0.4261784391
22.0350,-0.08753652839,0.6556031468,-0.6181334434,0.424773959
22.0400,-0.08907153956,0.6566057092,-0.6177972728,0.423393119
22.0450,-0.0905671776,0.6575867179,-0.6174632527,0.4220384181
22.0500,-0.09202563091,0.6585496607,-0.6171311183,0.4207051348
22.0550,-0.09344601154,0.6594930672,-0.6168025714,0.4193939974
22.0600,-0.09482428999,0.6604161404,-0.6164781025,0.4181071929
22.0650,-0.09616293824,0.6613183029,-0.6161564184,0.4168477655
22.0700,-0.09746239893,0.662199372,-0.6158388878,0.4156146494
22.0750,-0.09872290164,0.6630594444,-0.6155250329,0.4144090922
22.0800,-0.09994481732,0.6638988467,-0.6152139057,0.4132326284
22.0850,-0.1011274828,0.6647173442,-0.6149053065,0.4120868217
22.0900,-0.1022719744,0.6655154461,-0.6145988084,0.4109719442
22.0950,-0.1033803666,0.6662947343,-0.6142938512,0.4098864369
22.1000,-0.1044518864,0.667056983,-0.6139889144,0.4088305246
22.1050,-0.1054867032,0.6678025997,-0.6136855173,0.4078018259
22.1100,-0.1064854623,0.6685315227,-0.6133830022,0.4068018462
22.1150,-0.1074482859,0.6692447526,-0.6130801421,0.4058313274
22.1200,-0.1083771392,0.6699444785,-0.6127758137,0.4048883717
22.1250,-0.1092700046,0.6706317273,-0.6124698562,0.4039725581
22.1300,-0.110127915,0.6713082034,-0.6121611568,0.40308294
22.1350,-0.1109531069,0.6719752235,-0.61184932,0.4022177478
22.1400,-0.1117490925,0.6726342515,-0.611532274,0.4013771069
22.1450,-0.1125204272,0.6732862175,-0.6112084796,0.4005608784
22.1500,-0.1132711411,0.6739322968,-0.6108765792,0.3997683241
22.1550,-0.11400611,0.674573155,-0.610535506,0.3989988237
22.1600,-0.1147298152,0.675208904,-0.6101853506,0.3982509803
22.1650,-0.1154458862,0.6758397287,-0.6098259852,0.397523806
22.1700,-0.1161569993,0.6764666031,-0.6094566957,0.3968161067
22.1750,-0.1168654195,0.6770886144,-0.6090789473,0.3961266438
22.1800,-0.1175722207,0.6777074434,-0.6086928919,0.3954520924
22.1850,-0.118278736,0.6783231587,-0.6082983189,0.3947923357
22.1900,-0.1189879664,0.6789348557,-0.6078971374,0.3941451458
22.1950,-0.1197012719,0.6795425721,-0.6074895263,0.3935098139
22.2000,-0.1204202471,0.6801475412,-0.6070758061,0.3928832548
22.2050,-0.1211459108,0.6807475477,-0.606659075,0.392264211
22.2100,-0.1218796631,0.6813426916,-0.6062380481,0.3916540736
22.2150,-0.1226218659,0.6819332566,-0.6058122274,0.3910530101
22.2200,-0.1233733375,0.6825179463,-0.6053825868,0.3904615169
22.2250,-0.1241328387,0.6830959725,-0.6049502228,0.389879672
22.2300,-0.1248999181,0.6836643987,-0.6045182758,0.3893079173
22.2350,-0.12567407,0.684224061,-0.6040857216,0.38874658
22.2400,-0.1264516061,0.6847729259,-0.6036551664,0.3881964339
22.2450,-0.1272300557,0.6853105731,-0.6032293242,0.3876548902
22.2500,-0.1280069822,0.685836512,-0.6028091362,0.3871222503
22.2550,-0.1287789399,0.6863500685,-0.6023949143,0.3866004855
22.2600,-0.1295429042,0.6868509038,-0.6019888422,0.3860879508
22.2650,-0.130295337,0.6873367417,-0.6015939872,0.3855852736
22.2700,-0.1310325212,0.6878082201,-0.601211988,0.3850902184
22.2750,-0.131752641,0.6882648014,-0.6008427049,0.3846047955
22.2800,-0.1324527486,0.6887053845,-0.6004894635,0.3841270193
22.2850,-0.133131491,0.6891294978,-0.6001525106,0.3836580578
22.2900,-0.1337878643,0.6895367226,-0.5998327924,0.3831977775
22.2950,-0.1344203428,0.6899263725,-0.5995311331,0.3827469038
22.3000,-0.1350295118,0.6902982765,-0.5992473892,0.3823060123
22.3050,-0.1356110081,0.6906515885,-0.5989840705,0.3818744834
22.3100,-0.1361653446,0.6909859152,-0.5987415143,0.3814525697
22.3150,-0.1366901288,0.6913005987,-0.5985218077,0.3810392849
22.3200,-0.1371857592,0.6915963351,-0.5983244055,0.380634316
22.3250,-0.1376540456,0.6918712523,-0.5981500675,0.3802394386
22.3300,-0.1380929749,0.6921251721,-0.5979999278,0.3798541335
22.3350,-0.1385027972,0.6923583157,-0.597873341,0.3794791246
22.3400,-0.1388842318,0.6925720213,-0.5977698982,0.379112535
22.3450,-0.1392396484,0.6927664943,-0.5976888927,0.3787543957
22.3500,-0.1395653356,0.6929389316,-0.5976306634,0.3784108143
22.3550,-0.1398612065,0.6930906313,-0.5975944368,0.3780808232
22.3600,-0.1401322765,0.6932214467,-0.5975787308,0.3777653125
22.3650,-0.1403776999,0.6933318495,-0.5975846599,0.3774620804
22.3700,-0.1405966194,0.6934223697,-0.5976107874,0.3771728444
22.3750,-0.1407907386,0.6934930378,-0.5976574204,0.3768965142
22.3800,-0.1409600301,0.693544048,-0.5977236256,0.376634293
22.3850,-0.1411073888,0.6935766334,-0.5978087274,0.3763839581
22.3900,-0.1412320736,0.6935913059,-0.5979124453,0.3761453304
22.3950,-0.1413343408,0.6935870611,-0.5980355776,0.3759189284
22.4000,-0.1414164929,0.693563225,-0.5981780784,0.3757052234
22.4050,-0.1414797562,0.6935195859,-0.5983386352,0.3755062453
22.4100,-0.141526792,0.6934586666,-0.5985152283,0.3753195523
22.4150,-0.1415585306,0.6933798119,-0.598708083,0.3751456388
22.4200,-0.1415765472,0.6932820995,-0.5989172798,0.3749854714
22.4250,-0.1415849533,0.6931668701,-0.599140892,0.3748380753
22.4300,-0.1415857755,0.6930334811,-0.5993783338,0.3747047841
22.4350,-0.1415806425,0.6928824737,-0.5996281364,0.3745863015
22.4400,-0.1415696998,0.6927142953,-0.5998898112,0.3744824958
22.4450,-0.1415528426,0.6925293505,-0.600162989,0.3743932131
22.4500,-0.1415298267,0.692327949,-0.6004476845,0.3743179094
22.4550,-0.1414993906,0.6921101459,-0.6007441697,0.3742564775
22.4600,-0.1414618175,0.6918769446,-0.6010510844,0.374209088
22.4650,-0.1414158121,0.6916298705,-0.6013679163,0.3741741834
22.4700,-0.1413608715,0.6913672643,-0.6016955233,0.3741535875
22.4750,-0.1412966384,0.691090665,-0.6020328911,0.3741461623
22.4800,-0.1412234909,0.6908001544,-0.6023798496,0.3741518264
22.4850,-0.141141788,0.690496315,-0.6027364646,0.3741691983
22.4900,-0.1410513764,0.6901805051,-0.6031011127,0.3741983798
22.4950,-0.1409523708,0.6898522849,-0.6034734724,0.3742405942
22.5000,-0.1408461969,0.6895123475,-0.6038522106,0.3742961117
22.5050,-0.1407314179,0.689160847,-0.60423674,0.3743660737
22.5100,-0.1406090551,0.6887980383,-0.6046267379,0.374450082
22.5150,-0.1404788739,0.688422962,-0.6050229068,0.3745487867
22.5200,-0.1403390271,0.6880364145,-0.6054249707,0.3746617871
22.5250,-0.1401899251,0.6876388239,-0.6058324336,0.3747888675
22.5300,-0.1400287823,0.6872313589,-0.6062440126,0.3749309226
22.5350,-0.1398557745,0.6868138891,-0.6066604899,0.3750867822
22.5400,-0.139672082,0.6863870977,-0.6070810327,0.375256021
22.5450,-0.1394760209,0.6859511727,-0.6075047256,0.3754403235
22.5500,-0.1392676165,0.6855062442,-0.6079315564,0.3756393788
22.5550,-0.1390455018,0.6850524849,-0.6083618147,0.375852822
22.5600,-0.138811604,0.6845905371,-0.6087937929,0.3760814443
22.5650,-0.1385645804,0.6841213146,-0.6092273508,0.3763242205
22.5700,-0.1383021254,0.6836456897,-0.6096611742,0.3765824554
22.5750,-0.1380267336,0.6831632655,-0.6100951716,0.3768560136
22.5800,-0.1377392108,0.6826756027,-0.6105277287,0.3771443009
