type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Upper arm RT-Sensor Acceleration","s",0.0000,200,5320,"mG"

time,x,y,z
1.9300,936.5234375,-212.890625,-67.87109375
1.9350,935.0585938,-226.0742188,-64.94140625
1.9400,946.7773438,-220.2148438,-63.4765625
1.9450,942.8710938,-239.2578125,-66.40625
1.9500,952.1484375,-231.4453125,-72.265625
1.9550,949.21875,-232.9101563,-63.96484375
1.9600,951.6601563,-225.0976563,-68.84765625
1.9650,948.7304688,-225.0976563,-69.82421875
1.9700,955.078125,-216.3085938,-83.0078125
1.9750,970.703125,-212.4023438,-76.66015625
1.9800,979.0039063,-197.265625,-62.01171875
1.9850,981.4453125,-204.1015625,-67.87109375
1.9900,983.8867188,-184.5703125,-67.87109375
1.9950,976.5625,-188.9648438,-53.7109375
2.0000,970.703125,-180.6640625,-57.6171875
2.0050,977.5390625,-181.1523438,-56.640625
2.0100,968.75,-191.40625,-49.31640625
2.0150,971.6796875,-194.3359375,-59.08203125
2.0200,978.0273438,-197.265625,-70.3125
2.0250,976.0742188,-216.796875,-75.68359375
2.0300,978.0273438,-223.6328125,-68.359375
2.0350,984.375,-232.421875,-83.984375
2.0400,978.515625,-242.6757813,-76.171875
2.0450,979.0039063,-250.4882813,-89.35546875
2.0500,987.3046875,-241.2109375,-85.44921875
2.0550,981.9335938,-249.5117188,-81.0546875
2.0600,981.4453125,-250.4882813,-92.28515625
2.0650,977.0507813,-244.140625,-81.54296875
2.0700,971.1914063,-236.8164063,-89.84375
2.0750,972.65625,-233.3984375,-86.9140625
2.0800,969.7265625,-227.0507813,-89.35546875
2.0850,975.5859375,-224.1210938,-99.609375
2.0900,983.3984375,-213.8671875,-80.078125
2.0950,979.0039063,-206.0546875,-81.0546875
2.1000,973.1445313,-203.125,-77.63671875
2.1050,976.0742188,-190.4296875,-82.51953125
2.1100,976.0742188,-186.5234375,-75.1953125
2.1150,977.5390625,-186.5234375,-75.68359375
2.1200,985.8398438,-180.6640625,-81.54296875
2.1250,982.421875,-181.1523438,-91.30859375
2.1300,977.5390625,-187.5,-87.890625
2.1350,972.65625,-191.40625,-83.0078125
2.1400,990.234375,-184.0820313,-91.796875
2.1450,981.4453125,-193.8476563,-97.16796875
2.1500,977.5390625,-204.5898438,-83.49609375
2.1550,981.9335938,-196.7773438,-86.9140625
2.1600,972.65625,-195.8007813,-95.703125
2.1650,979.4921875,-201.6601563,-84.47265625
2.1700,976.5625,-204.1015625,-87.40234375
2.1750,980.9570313,-207.03125,-93.26171875
2.1800,982.9101563,-204.1015625,-77.63671875
2.1850,979.0039063,-210.4492188,-92.28515625
2.1900,970.2148438,-208.4960938,-90.33203125
2.1950,972.1679688,-206.5429688,-86.9140625
2.2000,972.1679688,-208.0078125,-73.2421875
2.2050,971.6796875,-210.9375,-85.9375
2.2100,980.9570313,-203.6132813,-85.44921875
2.2150,972.65625,-214.84375,-80.56640625
2.2200,975.0976563,-213.8671875,-84.9609375
2.2250,972.65625,-217.7734375,-81.0546875
2.2300,979.9804688,-217.2851563,-87.890625
2.2350,981.4453125,-223.6328125,-78.61328125
2.2400,982.421875,-219.2382813,-79.58984375
2.2450,984.375,-213.8671875,-83.0078125
2.2500,980.9570313,-209.9609375,-83.49609375
2.2550,979.0039063,-219.2382813,-86.9140625
2.2600,974.609375,-221.6796875,-92.28515625
2.2650,975.0976563,-217.7734375,-88.37890625
2.2700,967.2851563,-230.46875,-93.75
2.2750,971.1914063,-242.1875,-103.0273438
2.2800,979.0039063,-247.5585938,-83.0078125
2.2850,989.7460938,-248.046875,-89.35546875
2.2900,984.8632813,-259.2773438,-83.984375
2.2950,979.0039063,-258.3007813,-87.40234375
2.3000,977.0507813,-257.3242188,-83.49609375
2.3050,971.6796875,-260.7421875,-85.9375
2.3100,979.0039063,-252.4414063,-84.47265625
2.3150,981.4453125,-261.2304688,-91.796875
2.3200,987.3046875,-258.3007813,-88.8671875
2.3250,983.8867188,-251.953125,-97.65625
2.3300,971.1914063,-253.90625,-88.8671875
2.3350,968.2617188,-248.5351563,-97.16796875
2.3400,967.7734375,-245.6054688,-98.6328125
2.3450,969.7265625,-245.1171875,-88.8671875
2.3500,971.6796875,-239.7460938,-84.9609375
2.3550,970.2148438,-240.7226563,-91.796875
2.3600,968.2617188,-242.1875,-100.0976563
2.3650,964.84375,-242.1875,-88.37890625
2.3700,970.2148438,-236.8164063,-87.890625
2.3750,974.609375,-234.8632813,-84.9609375
2.3800,975.0976563,-234.375,-83.49609375
2.3850,970.703125,-229.0039063,-86.9140625
2.3900,975.5859375,-229.4921875,-89.35546875
2.3950,968.2617188,-228.0273438,-77.63671875
2.4000,966.796875,-227.5390625,-97.16796875
2.4050,962.890625,-229.9804688,-88.8671875
2.4100,965.3320313,-233.8867188,-92.28515625
2.4150,976.5625,-227.0507813,-84.47265625
2.4200,965.8203125,-237.3046875,-88.8671875
2.4250,973.6328125,-230.9570313,-80.56640625
2.4300,970.2148438,-232.9101563,-86.42578125
2.4350,970.703125,-229.0039063,-74.70703125
2.4400,960.4492188,-229.4921875,-81.54296875
2.4450,963.8671875,-218.75,-81.54296875
2.4500,960.9375,-209.4726563,-76.171875
2.4550,956.0546875,-207.5195313,-93.75
2.4600,957.03125,-198.2421875,-85.44921875
2.4650,951.6601563,-199.7070313,-91.30859375
2.4700,958.0078125,-199.21875,-83.0078125
2.4750,969.2382813,-191.40625,-72.265625
2.4800,958.0078125,-198.7304688,-85.9375
2.4850,961.9140625,-199.7070313,-74.21875
2.4900,960.9375,-197.7539063,-76.66015625
2.4950,966.3085938,-196.7773438,-83.984375
2.5000,961.4257813,-199.7070313,-76.66015625
2.5050,962.890625,-203.125,-68.84765625
2.5100,966.796875,-203.6132813,-77.1484375
2.5150,964.3554688,-207.03125,-67.3828125
2.5200,969.2382813,-200.1953125,-60.05859375
2.5250,975.0976563,-201.6601563,-72.75390625
2.5300,977.0507813,-197.265625,-72.75390625
2.5350,974.1210938,-204.1015625,-65.4296875
2.5400,977.5390625,-195.3125,-73.73046875
2.5450,974.609375,-201.171875,-82.03125
2.5500,970.2148438,-210.4492188,-83.0078125
